,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
9096,12729,helping whaa thats hypocritical circular argument make go huntkill live ridiculous reality population staed grow huntingpoaching decrease simple,1163593181868548097,3266202492,en,2019-08-19 23:26:47+00:00,"@helpingrhinos whaa???  that’s hypocritical, and a circular argument they make “we’re going to hunt/kill rhinos so more can live”.... ridiculous. reality: the population started to grow because the hunting/poaching decreased!! it’s so... so.... simple."
9097,12730,wtfsouth africa get goahead increase black trophy hunt,1163592589108547585,1104875993033043969,en,2019-08-19 23:24:26+00:00,"wtf...south africa gets go-ahead to increase black rhino trophy hunting

https://t.co/yfy7b4cbwo"
9098,12731,ksafricahack disappoint new book springer nature elephant ,1163592207619612672,1017957062460862464,en,2019-08-19 23:22:55+00:00,rt @ksafricahack: very disappointing new book from springer nature on elephants and rhinos - https://t.co/gsusdfagga
9099,12733,wendyjunonia south africa get goahead increase black trophy hunt,1163591171911950338,383406357,en,2019-08-19 23:18:48+00:00,rt @wendyjunonia477: south africa gets go-ahead to increase black rhino trophy hunting https://t.co/rw67tbyahl
9100,12734,natgeomag rosewood use make furniture musical instrument world trafficked wild product value volumeev,1163590771896795136,1155236451878969344,en,2019-08-19 23:17:13+00:00,"rt @natgeomag: rosewood, used to make furniture and musical instruments, is the world’s most trafficked wild product by value and volume—ev…"
9101,12735,altafhussain africa altafhussain pakistani barking shut fuck mouth,1163589982881308672,1162750569561370626,en,2019-08-19 23:14:05+00:00,"@altafhussain_90 mr rhino from africa 
@altafhussain_90 
you are not pakistani any more why you are barking. 
just shut the fuck your mouth."
9102,12736,marcomarianiit biologistdan biologistdan omg cite give south africa permission double number black shot,1163588505102168067,969668587731456000,en,2019-08-19 23:08:12+00:00,rt @marcomariani_it: biologistdan: rt biologistdan: omg! #cites has given south africa permission to double the number of black #rhino shot…
9103,12738,biologistdan biologistdan omg cite give south africa permission double number black shot trophy hunter claim fund raise use conservation cry rediculous theory trophy hunt create,1163587533000904704,85657467,en,2019-08-19 23:04:20+00:00,biologistdan: rt biologistdan: omg! #cites has given south africa permission to double the number of black #rhino shot by trophy hunters. they claim funds raised will be used for conservation. rt to cry bs to this rediculous theory. trophy hunting create… https://t.co/vzwliquqi0
9104,12740,africanconserve cite dont understand thought beautiful black endanger want wipe ,1163586068870041600,103043361,en,2019-08-19 22:58:31+00:00,"@africanconserve @cites i don't understand, i thought the beautiful black rhino is endangered? and they want to wipe them out?"
9105,12741,msimire country mull looser wildlife trade rule elephant cite fmenvng ncfnigeria anifoun,1163583241426784257,960965616,en,2019-08-19 22:47:17+00:00,"rt @msimire: countries mull looser wildlife trade rules for elephants, rhinos https://t.co/6gyudupkey @cites @fmenvng @ncfnigeria @ani_foun…"
9106,12742,bloody hell whysouth africa get goahead increase black trophy hunt,1163582581495017478,4373617414,en,2019-08-19 22:44:40+00:00,"bloody hell - why?

south africa gets go-ahead to increase black rhino trophy hunting https://t.co/navk9xp1v5"
9107,12743,hodilu base intelligence input team jakhalabandh police kaziranga forest guard arrest want poache,1163582223326601216,728789019614580736,en,2019-08-19 22:43:15+00:00,"rt @hodilu: based on intelligence input, a team of jakhalabandh police and kaziranga n.p. forest guards arrested a most wanted rhino poache…"
9108,12744,hodilu satellitegps collar work goh bardiya nepal national park staed use mobil,1163581948708700160,728789019614580736,en,2019-08-19 22:42:09+00:00,"rt @hodilu: as satellite-gps collars were not working on the goh rhinos in bardiya n.p., nepal, the national park has started using a mobil…"
9109,12745,hodilu andreas wilsonspath daily maverick cop proposal southern african state open door internat,1163581903468843013,728789019614580736,en,2019-08-19 22:41:58+00:00,"rt @hodilu: andreas wilson-spath in daily maverick on cop18 proposals of southern african states that could open  
the door to the internat…"
9110,12746,hodilu zimbabwe follow arrest roadblock mkwasine estate area poach suspect appear chired,1163581846405431297,728789019614580736,en,2019-08-19 22:41:45+00:00,"rt @hodilu: zimbabwe: following their arrest at a roadblock in the mkwasine estate area, two rhino poaching suspects appeared before chired…"
9111,12748,scurlockofwales britnatureguide definitely huge horn,1163580217476243456,1053733448035250176,en,2019-08-19 22:35:16+00:00,"@scurlockofwales @britnatureguide definitely not those - they are huge with rhino ""horns""."
9112,12749,terrible news cop south africa get goahead increase black trophy hunt decision suppied traffic,1163579721881456640,2270907986,en,2019-08-19 22:33:18+00:00,terrible news from #cop18  as south africa gets go-ahead to increase black rhino trophy hunting. decision suppirted by #traffic. https://t.co/4mucds6tjn
9113,12750,guardian south africa get goahead increase black trophy hunt,1163579615950061568,806526522383286272,en,2019-08-19 22:32:53+00:00,rt @guardian: south africa gets go-ahead to increase black rhino trophy hunting https://t.co/ofvxcqhh3k
9114,12752, impressed little relieve see elephant big cat etc photo trophy hunt conservation,1163576809956368385,4900611422,en,2019-08-19 22:21:44+00:00,"not impressed -though i am a little relieved to not see elephant, big cats, rhino, etc. in their photos.  trophy hunting is not conservation! https://t.co/8if4fosvjd"
9115,12754, white matobo national parkthe majority southern white occur country south africa namibia zimbabwe kenya,1163575618316849152,1010497237,en,2019-08-19 22:17:00+00:00,"💡here is a white rhino in the matobo national park.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
the majority of the southern white rhinos occur in just four countries: south africa🇿🇦, namibia🇳🇦, zimbabwe🇿🇼, and kenya🇰🇪 https://t.co/ugygtchwyk"
9116,12755,africanconserve cite proper management sustainable offtake halfdozen animal year paid conservation entire specie call unethical passing judgment country citizen conservation model let people make decision ,1163575405313318912,1009144007350370304,en,2019-08-19 22:16:09+00:00,"@africanconserve @cites proper management with sustainable offtake of a half-dozen animals each year has paid for the conservation of an entire species. calling it unethical is passing judgment on a country, its citizens and its conservation model. let the people with rhinos make decisions about rhinos."
9117,12757,south africa get goahead increase black trophy hunt guardian news break,1163574883508342785,1015786561798004736,en,2019-08-19 22:14:05+00:00,south africa gets go-ahead to increase black rhino trophy hunting – the guardian https://t.co/xtzgix9zjl #news #breaking https://t.co/slobjk2uwu
9118,12758,brothernature cool really suck protect cause people want kill horn living free world,1163574705942458368,788468667679772672,en,2019-08-19 22:13:22+00:00,@brothernature rhinos are so cool! it really sucks that we have to protect them cause people want to kill them for there horns :( they should be living free out in the world
9119,12760,jjychara broke game breathofthewild nintendoswitch,1163572391735451651,952694511154720768,en,2019-08-19 22:04:10+00:00,rt @jjychara: i broke the game ... or just the rhino... #breathofthewild #nintendoswitch https://t.co/dwbrzvyv52
9120,12761, broke game breathofthewild nintendoswitch,1163571679827640320,947335127922704384,en,2019-08-19 22:01:21+00:00,i broke the game ... or just the rhino... #breathofthewild #nintendoswitch https://t.co/dwbrzvyv52
9121,12762,africanwcc cite trophy hunt unethical simple people mean pay kill also make fund available kill right end dont justify mean,1163571638815920135,74110421,en,2019-08-19 22:01:11+00:00,"@africanwcc @cites trophy hunting is unethical. it is very simple: the people who have the means to pay for killing a rhino can also make these funds available without killing, right? the ends don’t justify the means."
9122,12763, black remain wildsouth africa permission almost double number black kill trophy ,1163571600584843265,277453549,en,2019-08-19 22:01:02+00:00,"only 5,000 black rhinos remain in the wild!!!!!

south africa has won permission to almost double the number of black rhinos that can be killed as trophies by... https://t.co/dtbhvjljx7"
9123,12764,mrsrakimmayers brothernature yeah maybe conservation place remove people hunt take horn,1163570988975644674,2698636244,en,2019-08-19 21:58:36+00:00,"@mrsrakimmayers @brothernature yeah, maybe the conservation place removed it because people hunt rhinos and take their horns"
9124,12765,myapainting unruly morning animal nepal travelpic bnw blackandwhite wild wildanimal inthewater biancoeneropho,1163569977670209537,2844322336,en,2019-08-19 21:54:35+00:00,"rt @myartpainting: unruly rhino
morning 📷#animal
#rhino #nepal #travelpic #bnw #blackandwhite #wild #wildanimal #inthewater #biancoeneropho…"
9125,12766,new research suggests horn trade operates much cael coordinate border,1163569818257231884,3119487179,en,2019-08-19 21:53:57+00:00,new research suggests that the rhino horn trade operates much like a cartel – coordinated across borders. https://t.co/n6v2oksbcw
9126,12767,peteregan rickygervais cite cbthunting peteregan cite approve increase trophy hunt black cite corrupt greed horrible organization charge wildlife,1163568486645293057,1057030638170042368,en,2019-08-19 21:48:39+00:00,@peteregan6 @rickygervais @cites @cbthunting @peteregan6 cites just approved increased trophy hunting in sa for the black rhino....cites is corrupt with greed and a horrible organization to be in charge of wildlife!!!!!
9127,12769,tonyaitch khaleesihodan gavinspringett musekhaotic theellenshow prince harry say meghan limit family size child environment also aware harrys year work africa conserve elephant he president africanparks,1163567145822937100,239943074,en,2019-08-19 21:43:20+00:00,"@tony_aitch @khaleesi_hodan @gavinspringett @musekhaotic @theellenshow prince harry has said he and meghan will limit their family size to two children, for the environment. also are you aware of harry's years of work in africa to conserve elephants and rhinos? or that he's president of @africanparks?"
9128,12771, ctscanner recently put veterinary use black name layla layla suffer breathing problem use scanner vet able detect health issue fatal live wild,1163565642689024000,2355230484,en,2019-08-19 21:37:21+00:00,"a #ctscanner has recently been put to #veterinary use on black rhino named layla. layla was suffering from breathing problems, but with the use of a ct scanner, vets were able to detect health issues that would have been fatal if she lived in the wild. https://t.co/yplgdtwqhu https://t.co/j5vo215l7x"
