,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2888,3083, pssy kenya experienced high level elephant poach threaten survival speciesillicitwildlifetraffickingaga africa,1531467858865278976,1169098506004553728,en,2022-05-31 02:49:25+00:00,"in the pssy6, kenya experienced high levels of elephant and rhino poaching which threatened the survival of both species.#illicitwildlifetrafficking
aga africa https://t.co/3d0lcvvcoo"
2889,3084,noheasttoday assam assam forest depament face new challenge protect horn cero state case ,1531467622742896646,754795699359866881,en,2022-05-31 02:48:29+00:00,rt @northeasttoday: #assam | assam forest department has faced a new challenge to protect one horned rhinoceros in the state after a case o…
2890,3085, recent myth vietnam horn cure cancer lead increase poach world especially south africaillicitwildlifetraffickingaga africa,1531467595420823552,1268216932995674114,en,2022-05-31 02:48:22+00:00,"there is a recent myth in vietnam that rhino horns can cure cancer. this has led to increased poaching on rhinos across the world, especially in south africa
#illicitwildlifetrafficking
aga africa https://t.co/cbel9jznfq"
2891,3086,horn elephant ivory tiger product continue command high price consumer especially asiapolicies put place stop thisillicitwildlifetraffickingaga africa,1531466864890728449,1268216932995674114,en,2022-05-31 02:45:28+00:00,"rhino horn, elephant ivory and tiger products continue to command high prices among consumers, especially in asia.
policies should be put in place to stop this
#illicitwildlifetrafficking
aga africa https://t.co/6owjxylmne"
2892,3087,helping give live place online grocery order raise free donation supermarket take ,1531465384095776769,1059502628,en,2022-05-31 02:39:35+00:00,rt @helpingrhinos: give as you live: placing an online grocery order? you can raise free donations for us at most supermarkets! it takes 2…
2893,3088,slvppy heard blind take chance horn guess strap ,1531465374167867392,250950636,en,2022-05-31 02:39:33+00:00,@slvppy i heard rhinos are blind so i'm taking my chances. rhino has a horn i'm guessing i can strap up too?
2894,3089,rare thank advocacy reading atrocity occur keystone specie due demand fake remedy especially south africa past year horror,1531463715337674753,3576597853,en,2022-05-31 02:32:57+00:00,"@rarerhino thank you for your advocacy for rhinos. i have been reading the atrocities occurring to this keystone species due to demand for a fake remedy, especially in south africa during this past year, with horror. 🦏💔"
2895,3090,kushrozzay yeh try horn,1531461141993377793,87311347,en,2022-05-31 02:22:44+00:00,"@kushrozzay yeh but have you tried rhino horn,"
2896,3091,little handmade woodentoys woodcarving carve atoy wooda sclupture unyieldingwood animal wildlife design creema ,1531459568957435904,910475220489605120,en,2022-05-31 02:16:29+00:00,"little rhino
👇
https://t.co/kqpbcnyamk

#handmade #woodentoys #woodcarving #carving #art #arttoy #woodart #sclupture #unyieldingwood #倔强的木头 #animals #wildlife #design #creema #木彫 #彫刻 #デザイン #rhino https://t.co/ol4rxmnz5z"
2897,3092,uberfacts cool impoant lion eat buy use horn elephant tusk shark fin get get rid demand product old geezer believe give power longer hard heals ailmentsthey need ,1531455994684768257,1168581203902881792,en,2022-05-31 02:02:16+00:00,"@uberfacts cool, but more important would be if the lions eat those that buy and use a rhino horns, elephant tusks, shark fins, .... 
we got to get rid of the demand for any such products. those old geezers believing it gives them power of a longer hard on, heals ailments,...they need to go"
2898,3093,gteasts georgina thanks much ready global citizen realizes wildlife belongs consider follow need friend follower,1531455831258148868,973866358705475584,en,2022-05-31 02:01:37+00:00,@gteasts georgina thanks so much for the rt are you ready to be a global citizen that realizes that all wildlife belongs to all of us.  consider following us rhinos need friends and followers. https://t.co/wvsjrcrbsj
2899,3094,porait black kenyablackcerosanimalporaitsavannaherbivoremammalafricananimalafricanwildlifevisitkenyakenyatripnaturelovers animalkingdom wildlifeplanet englishlearning animallover wildlifeaddicts english,1531455769484337152,1487692721913401346,en,2022-05-31 02:01:23+00:00,"portrait of black rhino in kenya
.
.
.

#blackrhino

#rhinoceros
#animalportrait
#savanna
#herbivore
#mammal
#africananimal
#africanwildlife
#visitkenya
#kenyatrip

#naturelovers #animalkingdom #wildlifeplanet #englishlearning #animallover #wildlifeaddicts #english https://t.co/2pdukmqhjj"
2900,3095,feralaist thank hope provide critical post need healthy plan truth happen asian elephant african tip point need suppo,1531455071090888704,973866358705475584,en,2022-05-31 01:58:36+00:00,@feralartist we thank you for the rt and hope we can provide you with critical post that some may not like but we need healthy plan truth to what is happening to the asian elephants and the african rhino both are at the tipping point and we need your support.  💗🦏🐘 https://t.co/jtxvaxsymm
2901,3096,conservationist kenya create embryo lab save specie youtube,1531451503705210880,29656624,en,2022-05-31 01:44:26+00:00,conservationists in kenya create rhino embryos in labs to save species |... https://t.co/yirlc468wv via @youtube
2902,3097,good projectcyberiumglobal eth pesaafrica,1531445707378688000,1522547413763850240,en,2022-05-31 01:21:24+00:00,good  project@cyberium_global @rhino_eth @pesa_africa https://t.co/uk67oi7afz
2903,3098, late rare studio wildlife news thanks anonjackazzz sanamal wildlife conservation,1531445452343853061,973866358705475584,en,2022-05-31 01:20:23+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/aslfj9ozer thanks to @anonjackazzz @sanamal05338091 #wildlife #conservation
2904,3099,tandazaafrica think charge think scene hang cliff wait get location ,1531440269807198212,1389509349404512257,en,2022-05-31 00:59:47+00:00,rt @tandazaafrica: when you think of #rhinocharge think of such scenes. hanging by the cliffs. and we cannot wait to get the location of th…
2905,3100, spent quality time okc zoo today spent good half hour admire include decide take dip theyre adorable,1531439416417320961,17840799,en,2022-05-31 00:56:24+00:00,"we spent some quality time at the okc zoo today. i spent a good half hour admiring the rhinos, including when they decided to take a dip. they're so adorable!! 🥰 https://t.co/fkjv0e343o https://t.co/odb2qar3u1"
2906,3101,willsaccount horn,1531423209706475520,1514726878485127168,en,2022-05-30 23:52:00+00:00,@wills_account are those rhino horns???
2907,3102,darkgamergirl need put zoo,1531419727096123393,1371595768801415177,en,2022-05-30 23:38:09+00:00,@darkgamergirl6 the rhino's need to be put in a zoo
2908,3103,adorable photo show critically endanger baby eastern black born mom british zoo epochtimes read remarkable story view image god gift planet remember folk wildlife belongs enjoy,1531416518403280896,973866358705475584,en,2022-05-30 23:25:24+00:00,🆕adorable photos show critically endangered baby eastern black rhino born to mom at british zoo https://t.co/tvbvkk5kah via @epochtimes you must read this remarkable story and view the images of this god gift to the planet!  remember folks wildlife belongs to all of us.  enjoy‼️ https://t.co/f5eqfoslvu
2909,3104,flackospalace slvppy hasan hire repopulate africa,1531410752438927361,1488766001390960641,en,2022-05-30 23:02:30+00:00,@flackospalace @slvppy hasan when he is hired to repopulate rhinos in africa: https://t.co/lbmzjg8ylf
2910,3105,home lion elephant buffalo leopard mention abundance prolific plain game include impala zebra wildebeest wahog giraffe course plethora bird paicularly famous aweinspiring cheetah sightingssungulwane,1531410127810572288,70912112,en,2022-05-30 23:00:01+00:00,"home to lion, rhino, elephant, buffalo and leopard, not to mention an abundance of prolific plains game including impala, zebra, wildebeest, warthog, giraffe and, of course, a plethora of birds. it’s particularly famous for its awe-inspiring cheetah sightings.

@sungulwane1 https://t.co/54ud2pevut"
2911,3106,zeyneparsel horn depend,1531407839176151041,824984004109692928,en,2022-05-30 22:50:55+00:00,"@zeyneparsel or 2000 rhino horns, depending 😉"
2912,3107,amonicabellucci movie watch allmonica stun woman hell actresslove appreciation girl fan fav melena apament passion christ tear sun le fantasmes season wild blood memory shoot ,1531406885756096512,3241012004,en,2022-05-30 22:47:08+00:00,"@amonicabellucci i like all her movies, i watch them all...monica is an stunning woman and a hell of an actress...love and appreciation from a girl fan! 🌻🥰 ... my fav, melena, the apartment, passion of the christ, tears of the sun💓 les fantasmes, rhino season, wild blood, memory, shoot them up https://t.co/tvxoehinmk"
2913,3108, room minute sex time kinda wild ponder ,1531406632042872833,1044286382284427265,en,2022-05-30 22:46:07+00:00,“i’m in a room with a rhino for 37 minutes i’m having sex 37 times” is kinda wild when you ponder it🤔 https://t.co/5ar9c0d6ui
2914,3109,toweldayuk miss savethe douglasadams memorial lecture last week catch demand feature lecture fro,1531405986875031553,4843164676,en,2022-05-30 22:43:34+00:00,"rt @toweldayuk: missed the @savetherhino #douglasadams memorial lecture last week? 
you can now catch it on demand! 
featuring lectures fro…"
2915,3110,threndyleski steveburgess ever talk national geographic cover jinx put nohern white front boom extinct,1531403111792885763,13509182,en,2022-05-30 22:32:08+00:00,"@threndyleski @steveburgess1 no one ever talks about the national geographic cover jinx. put a northern white rhino on the front, boom!, extinct."
2916,3111,conservationist kenya create embryo lab save specie wion,1531403097859231744,181451403,en,2022-05-30 22:32:05+00:00,conservationists in kenya create rhino embryos in labs to save species | wion https://t.co/emiv4fp65u
2917,3112,codenamearee do seh play bull mek horn stuck enuh,1531399346859790336,1004576000041209861,en,2022-05-30 22:17:10+00:00,@codenamearee done seh play bull with the rhino and mek it horn stuck enuh
2918,3113,harryhumble conservationna theeconomist right moment interest biodiversity financing credit grow bond etc personally think major growth area let hope think impoant hope recognise conservation,1531398974237704192,1217402090726789121,en,2022-05-30 22:15:42+00:00,"@harryhumble2 @conservationna1 @theeconomist you are right at the moment, but interest in biodiversity financing and credits is growing, e.g. rhino bonds etc., and i personally think it will be a major growth area. let's hope so as i think it is an important hope for recognising conservation.....https://t.co/odcqh4vs4s"
2919,3114, horn,1531398465858768905,444120558,en,2022-05-30 22:13:40+00:00,😭 this what they do with rhino horns https://t.co/qd2vht7pzk
2920,3115,occrp poacher kill south african kwazulunatal province far year surpass number ,1531397754798456832,25701565,en,2022-05-30 22:10:51+00:00,"rt @occrp: poachers have killed 106 rhinos in the south african kwazulu-natal province so far this year, surpassing numbers for all of 2021…"
2921,3116,horni get insight day life blackmambasapu fascinate aicle write tfafrica medium liaison ,1531397029297115136,912645108239040512,en,2022-05-30 22:07:58+00:00,rt @horni_rhino: get an insight on a day in the life of a @blackmambasapu in this fascinating article written by @tfafrica media liaison of…
