,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4532,4865, onehorned left kazinranga national park make domain paicipate punchkazirangaauction,1520717863501262848,1145095827569774593,en,2022-05-01 10:52:46+00:00,"2,413 one-horned rhinos left in kazinranga national park. and we to make they are domain. participate in the #punchkazirangaauction https://t.co/3fpwsquf8w"
4533,4866, onehorned left kazinranga national park make maintain paicipate punchkazirangaauction,1520717763253137408,1240240271973060608,en,2022-05-01 10:52:22+00:00,"2,413 one-horned rhinos left in kazinranga national park. and we to make they are maintain. participate in the #punchkazirangaauction https://t.co/ddr6fygowy"
4534,4867, onehorned left kazinranga national park make protect paicipate punchkazirangaauction,1520717688313589760,1305752976242376704,en,2022-05-01 10:52:05+00:00,"2,413 one-horned rhinos left in kazinranga national park. and we to make they are protect. participate in the #punchkazirangaauction https://t.co/lyuzbz4pbg"
4535,4868, onehorned left kazinranga national park make conserve paicipate punchkazirangaauction,1520717619350827008,4844288305,en,2022-05-01 10:51:48+00:00,"2,413 one-horned rhinos left in kazinranga national park. and we to make they are conserve. participate in the #punchkazirangaauction https://t.co/drutjnodgs"
4536,4869,shamwarireserve rare sight black mom calf photograph recent shamwari guest andre pflaumshamwari ,1520717194547671047,2731598831,en,2022-05-01 10:50:07+00:00,"rt @shamwarireserve: a rare sighting of a black rhino mom and calf photographed by recent shamwari guest andré pflaum

#shamwari #rhino #wi…"
4537,4870, auction prominent wellbeing horn punchkazirangaauction,1520716455150559232,1505826428478455808,en,2022-05-01 10:47:11+00:00,"this auction is prominent for the wellbeing of one horned rhinos. 
#punchkazirangaauction https://t.co/htjvuu1c5x"
4538,4871, mattthorn jujuliagrace ,1520715644680998919,1449302062081138692,en,2022-05-01 10:43:57+00:00,@rhino_uk @mattthorn10 @jujuliagrace this. https://t.co/lokhv3mjtw
4539,4872,phoenixrise fashionmawere jobsikhala bititendai dubekosibanda even found dead right brutalize justification whatsoever law give right brutalize someone capture prosecute poacher,1520714114795978752,1492754178048942085,en,2022-05-01 10:37:53+00:00,@phoenixrise03 @fashionmawere @jobsikhala1 @bititendai @dubekosibanda even if they found him with 10 dead rhinos they had no right to brutalize him. there is no justification whatsoever and there is no law that gives them the right to brutalize someone they captured. they should prosecute poachers
4540,4873,safmnews snuggle horn ,1520714091794505732,1250827263752507399,en,2022-05-01 10:37:47+00:00,"@safmnews snuggle rhino horn , then they 💩💩 on you 🥺🥺🥺 😭😭"
4541,4874, dont think trophy hunt bad think okay people hunt deer antalope ibex creature trophy pleasure problem come people trophy hunt volnarable specie elaphants tiger,1520712387640369152,1273394207961624593,en,2022-05-01 10:31:01+00:00,"i dont think trophy hunting on itself is bad. i think its okay for people to go hunt deer, antalope, ibex and other creatures like that for trophies and pleasure, but my problem comes when people trophy hunt volnarable species like elaphants, rhinos and tigers."
4542,4875,pathpragmatica poach relentlessly kruger farm domestic trade horn permitt,1520708813149642753,1095341197730537479,en,2022-05-01 10:16:49+00:00,rt @pathpragmatica1: #rhinos are being poached relentlessly in kruger since rhino farming and domestic trade in rhino horn has been permitt…
4543,4876,lukhelesporo skin thick allow poach chinese friend thick skin arrogance hand hand moral compass civil rectitude,1520707515306196993,1328201018170109957,en,2022-05-01 10:11:39+00:00,@lukhelesporo they have skins as thick as the rhinos they allow to be poached for their chinese friends. thick skin and arrogance go hand in hand. they have no moral compass or civil rectitude.
4544,4877, also believe amabhungane subscribes objective investigative journalism successfully uncover illegal immigration drug human traffic syndicate cable theft poacher corruption law enforcement office dont hear ,1520706188194852865,184017607,en,2022-05-01 10:06:23+00:00,"i will also believe @amabhungane subscribes to objective and investigative journalism if they successfully uncover illegal immigration, drug and human trafficking syndicates, cable theft, rhino poachers and the corruption within law enforcement offices. for now, i don't hear them https://t.co/aa3ayf4xal"
4545,4878,eversonluhanga meaning kill horn justice system today perpetrator heinous crime suppose get yr bar theyve kill,1520703261547937792,1517449236400553984,en,2022-05-01 09:54:45+00:00,"@eversonluhanga meaning 12 rhinos have been killed for their horns. if the justice system was not what it is today, the perpetrators of this heinous crime was supposed to get 20yrs behind bars for each rhino that they've killed."
4546,4879, late rare studio thanks ryangarrett conservation news,1520703003820503040,973866358705475584,en,2022-05-01 09:53:44+00:00,the latest the rare rhino studios ! https://t.co/uh4ub7mfgd thanks to @ryangarrett27 #conservation #news
4547,4880, last exist nohan white due mass hunt scientist world work together kw harvest many healthy ovum possible save specie extinction tembeakenyamarakenyasnajinfatu,1520701231395745797,1518996836475879425,en,2022-05-01 09:46:41+00:00,"the last existing northan white rhinos due to mass hunting... scientists from around the world are working together with kws to harvest as many healthy ova as possible and save the species from extinction. 

tembeakenya.
mara
kenya
rhinos
najin
fatu https://t.co/xudwbxoelk"
4548,4881, poach relentlessly kruger farm domestic trade horn permit lion farm trade lion bone china permit tooare lion target poacher kruger ,1520699377974661120,1254026079687315456,en,2022-05-01 09:39:19+00:00,"#rhinos are being poached relentlessly in kruger since rhino farming and domestic trade in rhino horn has been permitted. lion farming and trade of lion bones to china is permitted too.
are #lions now being targeted by poachers in #kruger too?

https://t.co/btour54jzb"
4549,4882, south african woman leave country dubai nabbed week horn luggage tambo international airpo johannesburg accord revenue service sars timeslive,1520697602739744769,241867414,en,2022-05-01 09:32:16+00:00,"a south african woman leaving the country for dubai was nabbed this week with 12 rhino horns in her luggage at or tambo international airport in johannesburg, according to the sa revenue service (sars). https://t.co/2psvw9gfew via @timeslive"
4550,4883, kind sentence see year jail poach horn,1520695230030352384,465711806,en,2022-05-01 09:22:50+00:00,"this is the kind of sentence i like to see.

53 years in jail for poaching rhino horn.  https://t.co/bbseknl2y1"
4551,4884,poach dire issuebecause demand horn falsely assume medicinal quality theyre mercilessly kill handful left world need work together end slaughter savetheday,1520694771756453889,3167688610,en,2022-05-01 09:21:01+00:00,"rhino poaching is a dire issue.

because of demand for their horn, which is falsely assumed to have medicinal qualities, they’re being mercilessly killed. 

🦏 with only a handful left in the world, we need to work together and end the slaughter. 🦏
#savetherhinoday https://t.co/cmbqttw3yx"
4552,4885,mariace educate dark mind respect creation woman bound dubai caught dozen horn tambo,1520694196792958976,1322055476,en,2022-05-01 09:18:44+00:00,rt @mariace57: educate dark minds in the respect of creation! sa woman bound for dubai caught with a dozen rhino horns at or tambo https://…
4553,4886,educate dark mind respect creation woman bound dubai caught dozen horn tambo,1520694145622458369,1322055476,en,2022-05-01 09:18:32+00:00,educate dark minds in the respect of creation! sa woman bound for dubai caught with a dozen rhino horns at or tambo https://t.co/lbondggx6f
4554,4887, planet scream agony mankind continue devastation eah woman bound dubai arrest dozen horn tambo,1520693612920639488,1322055476,en,2022-05-01 09:16:25+00:00,"the planet is screaming its agony. 
but mankind continues the devastation of the earth. 
sa woman bound for dubai arrested with a dozen rhino horns at or tambo https://t.co/lbondggx6f"
4555,4889,dont miss freeukpost weekend carbonneutral clothing range help grab great new kit shop ethicalfashion postage free post end midnight bst ,1520691998683979776,1089108642832547842,en,2022-05-01 09:10:00+00:00,"don't miss out on #freeukpost this weekend across our #carbonneutral clothing range 🙌
help rhinos, grab some great new kit and shop #ethicalfashion, all with no postage!
➡ https://t.co/x29xmtwybs
(free post uk only, ends midnight bst 02/05) https://t.co/owxnbhakto"
4556,4890,eversonluhanga hai dubai excuse french dubai slay queen surprised found shit load horn,1520687423113637890,377886250,en,2022-05-01 08:51:49+00:00,@eversonluhanga hai too dubai 🙈. excuse my french but if it's a dubai slay queen i'm not surprised that they found a shit load of rhino horns 🙈💩.
4557,4891,goodness love mission tatamotorscars punchkazirangaauction genuine advance moderate genuine legacy india onehorned kaziranga,1520686962289823745,1404697378473402368,en,2022-05-01 08:49:59+00:00,"goodness, love this mission by @tatamotors_cars. #punchkazirangaauction is here. a genuine advance in moderating the genuine legacy of india - the one-horned rhino of kaziranga."
4558,4892,timeslive excuse french dubai trend ive notice twitter say nabbed week shit load horn luggage,1520686174087561216,377886250,en,2022-05-01 08:46:51+00:00,"@timeslive excuse my french but with the dubai trend that i've been noticing on twitter, you should have said she was nabbed this week with a shit load of rhino horns in her luggage... 😅 🤣"
4559,4893,black athletics club athlete wellington varevi power way victory cocacola minute mile challenge run zimbabwe international trade fair zitf main arena yesterday zitf,1520685397566758913,1259098514,en,2022-05-01 08:43:46+00:00,"black rhinos athletics club athlete wellington varevi powered his way to victory in the coca-cola four minute mile challenge run at the zimbabwe international trade fair (zitf) main arena yesterday.

https://t.co/yiakeytc5s @zitf1"
4560,4894,wwfcanada wwfcanada charge wildlifewednesday episode join president ceo meganaleslie ,1520683445327962112,1353650689071853568,en,2022-05-01 08:36:00+00:00,rt @wwfcanada: wwf-canada is charging into may with a #wildlifewednesday episode about rhinos! join our president and ceo @meganaleslie and…
4561,4895, good initiative save survive lion kaziranga national parkpunchkazirangaauctiontatamotorscars,1520683206164418560,1503784677823610881,en,2022-05-01 08:35:03+00:00,"this is a good initiative to save one of the few surviving lion rhinos in kaziranga national park.
#punchkazirangaauction
@tatamotors_cars https://t.co/ryps9ltgzu"
4562,4896, enter category rarely see animal auction help specie survive punchkazirangaauction,1520682966564982786,1500388308282908678,en,2022-05-01 08:34:06+00:00,"rhinos have entered into a category of rarely seen animals and this auction will help this species survive. 
#punchkazirangaauction https://t.co/fukav2ai0o"
