,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
6834,8384,tulescrocodileswater buffalotigerselephantsbearssharksmanta rayspangolinssea horsesmusk deerzebrasand sall endanger faux attempt increase feilitychinese medicine lot answer ,1198902316008644608,2377397917,en,2019-11-25 09:52:41+00:00,"turtles🐢
crocodiles🐊
water buffalo🐂
tigers🐯
elephants🐘
bears🐻
sharks
manta rays
pangolins
sea horses
musk deer
zebras
and rhinos...

all endangered in a faux attempt to increase fertility.
🍆
chinese medicine has a lot to answer for.
😠
https://t.co/5pfnt8q7xc https://t.co/kvdwdzozzh"
6835,8385,malaysia last sumatran die koala habitat destroyed australian bushfires leave koala brink functional extinction midst global biodiversity crisis,1198899591522979840,380342993,en,2019-11-25 09:41:51+00:00,"malaysia's last sumatran rhino has died. 80% of koala habitat has been destroyed in australian bushfires, leaving koalas on the brink of functional extinction. 

we are in the midst of a global #biodiversity crisis. https://t.co/nnvvvlbuc6"
6836,8386,carriesymonds need stop china destroy planet general responsible lot problem wildlife world elephant pangolin tiger lion destroy habitat timber metal mining dont forget kill mln dog year,1198899338770046978,1197846225766289408,en,2019-11-25 09:40:51+00:00,"@carriesymonds we need to stop china destroying our planet in general as they are responsible for a lot of the problems with the wildlife across the world, rhino, elephant, pangolin, tigers, lions, + destroying their habitat with timber + metal mining. dont forget they kill 20mln dogs a year!"
6837,8387, museum real horn endanger specie really say mankind museum make clear horn replicasatlasobscura,1198898494163083264,519683539,en,2019-11-25 09:37:30+00:00,"in museums, real rhino horns are an endangered species! really! what does it say about mankind that museums have to make it clear that their rhino horns are replicas.@atlasobscura https://t.co/zpff8xqxjs"
6838,8388,john patterson nnfnamibia show poach elephant decline also namibia compare last year paicularly community conservancy endwildlifecrime,1198894392712552449,214252919,en,2019-11-25 09:21:12+00:00,john patterson from ⁦@nnf_namibia⁩ show poaching of rhinos and elephants is declining also in namibia compared to the last few years particularly on community conservancies #endwildlifecrime https://t.co/qeqjiduco2
6839,8389,elisetempelhoff true poach last week,1198893224452071424,354226224,en,2019-11-25 09:16:33+00:00,rt @elisetempelhoff: is it true that more than 20 rhinos were poached during the last two weeks? https://t.co/bjghk3vyhh
6840,8390,pace roschappell hobby scuba dive dive many specie shark gentle graceful manta ray mil,1198893099814203392,945398726549524481,en,2019-11-25 09:16:04+00:00,rt @pace1013: @roschappell my hobby is scuba diving and i have dived with many species of sharks and the gentle graceful manta rays 100 mil…
6841,8391,south africa ranger malelane catch poacher freshly cut horn,1198892761279283201,83359373,en,2019-11-25 09:14:43+00:00,south africa – rangers at malelane catch rhino poachers with 5 freshly cut horns https://t.co/vduwc9b91d
6842,8392, imans death last hope sumatran sumatran rescue alliance aim protect last sumatran wild time increase captive breeding several breeding station,1198892733374574592,44861089,en,2019-11-25 09:14:36+00:00,"after iman's death: last hope for the  sumatran rhino is the sumatran rhino rescue alliance https://t.co/dujouyisd8 which aims to protect the last sumatran rhinos in the wild, and at the same time increase captive breeding in several breeding stations. https://t.co/avjjapeon4"
6843,8393,icymi malaysian last sumatran left mark extinction specie malaysia,1198892547688615936,28478983,en,2019-11-25 09:13:52+00:00,"#icymi: malaysian’s last sumatran rhino has left us, marking the extinction of the species in malaysia. https://t.co/wksgjoptjg https://t.co/d4xadkluqr"
6844,8394,wwf break china legalizes use captive breed tiger bone horn hospital move devastate consequen,1198892422501195778,3109004322,en,2019-11-25 09:13:22+00:00,"rt @wwf: #breaking: china legalizes use of captive bred tiger bone and rhino horn in hospitals, a move that will have devastating consequen…"
6845,8395,inactionnever exactly youll get disrespect wild animal get close space try run car kept come,1198892235607203840,832149666040983554,en,2019-11-25 09:12:37+00:00,@inactionnever this is exactly what you'll get for disrespecting a wild animal and getting too close and in their space. the rhino was trying to run and the car kept coming.
6846,8396, unthinkable someone kill beautiful creature horn belindajoube nature natgeo cero whiteceros grazing krugernationalpark hazyview getawaymagazine wildlife,1198891407601070081,250627808,en,2019-11-25 09:09:20+00:00,it is unthinkable that someone can kill this beautiful creature for it's horn. #belindajoubert #nature #natgeo #rhino #rhinoceros #whiterhinoceros #grazing #krugernationalpark #hazyview #getawaymagazine #wildlife… https://t.co/abkcaqgugz
6847,8397,malawi welcome black liwonde national park lonelyplanet,1198890334715097088,732142267,en,2019-11-25 09:05:04+00:00,malawi welcomes 17 black rhinos into liwonde national park –   via #lonelyplanet https://t.co/1dq4wfk5w1
6848,8398,eianews china demand wenwan bauble status drive deadly mixandmatch endanger wildlife ,1198890231740665856,321470677,en,2019-11-25 09:04:40+00:00,rt @eia_news: #china: demand for 'wénwan' baubles for status drives a deadly mix-and-match of endangered wildlife https://t.co/drpkhbhjft #…
6849,8399, extinct malaysia sumatran small cero specie roam asia far indiathe wwf conservation group estimate leftin indonesia,1198890074957590528,2543177898,en,2019-11-25 09:04:02+00:00,"rhino now extinct in #malaysia ... 🦏

""the sumatran #rhino, the smallest of five rhinoceros species, once roamed across #asia as far as india...the @wwf conservation group estimates that there are only about 80 left...in #indonesia."" 

https://t.co/wpxr3efetd"
6850,8400,due fragment nature population rarely breed moreover small survive population indonesia face high risk inbreeding depressionreduced biological ability survive due breeding related individual,1198889360692629511,920364181488132096,en,2019-11-25 09:01:12+00:00,"due to the fragmented nature of their populations, these rhinos rarely breed. moreover, the small surviving population in indonesia faces high risks of inbreeding depression—reduced biological ability to survive due to breeding of related individuals."
6851,8401,accord world wildlife fund conservation group estimate sumatran left eah live wild island sumatra indonesia wwf,1198889358427746304,920364181488132096,en,2019-11-25 09:01:11+00:00,"according to the world wildlife fund’s conservation group estimates, about 80 sumatran rhinos are now left on earth, and most of them live in the wild on the islands of sumatra, indonesia. @wwf"
6852,8402, kill horn high demand black market due suppose medical attribute estimate suggest population sumatran decline decade,1198889356418678784,920364181488132096,en,2019-11-25 09:01:11+00:00,"rhinos are killed for their horns, which are in high demand in the black market due to their supposed medical attributes. estimates suggest that since the 1990s, the population of sumatran rhinos has declined by over 50% every decade."
6853,8403, small cero specie critically endanger sumatran roam southern asia include india however poach deforestation drastic negative impact population,1198889354023751680,920364181488132096,en,2019-11-25 09:01:10+00:00,"the smallest of all rhinoceros species, the ‘critically endangered’ sumatran rhinos once roamed across the southern asia, including india. however, poaching and deforestation have had a drastic negative impact on their population."
6854,8404, capture march iman suffer uterine tumour accord augustine tuuga director sabah wildlife depament begin endure significant amount pain near death,1198889351796551680,920364181488132096,en,2019-11-25 09:01:10+00:00,"since her capture in march 2014, iman had suffered from uterine tumours. according to augustine tuuga, the director of the sabah wildlife department, the rhino had begun to endure a significant amount of pain as she neared her death."
6855,8405, stakeholder cheer thewcs office urban sanctuary left kuching sarawak yes lose tam last malaysian lose specie hanginthere whateverittakes conservoptimism ,1198889191129542658,44321544,en,2019-11-25 09:00:32+00:00,"our stakeholders are with us, cheering us on at our @thewcs office, one of the few #urban #sanctuaries left in #kuching, #sarawak.  yes, we have lost tam, our last #malaysian #rhino. but, we must not lose any other species. #hanginthere. #whateverittakes  @conservoptimism to all. https://t.co/n1aenshkhn"
6856,8407,roschappell hobby scuba dive dive many specie shark gentle graceful manta ray shark year butcher fin manta ray useless make believe medicine gill abuse stop ,1198888717076828160,783605432380186624,en,2019-11-25 08:58:39+00:00,@roschappell my hobby is scuba diving and i have dived with many species of sharks and the gentle graceful manta rays 100 million sharks a year are butchered for their fins and manta rays for useless make believe medicine from their gills! this abuse must stop not just rhinos
6857,8408, world iconic specie declare functionally extinct weekend australia koala indonesia woolly mysterious sumatran heard somewhere,1198888678858403840,138108708,en,2019-11-25 08:58:29+00:00,"two of the worlds most iconic species were declared functionally extinct this weekend, australia’s koala and indonesia’s woolly, mysterious sumatran rhino. you might have heard about it somewhere. https://t.co/lo9qjlc7km https://t.co/dvxr4zs71w"
6858,8409,bongobondhu horn fails,1198888229560340480,777411485014364160,en,2019-11-25 08:56:42+00:00,@bongo__bondhu if rhino horn fails...
6859,8410,advocateseah late blog sumatran becomes extinct malaysia iman wildlife sumatran read http,1198886671326035968,1010463886364102656,en,2019-11-25 08:50:31+00:00,rt @advocates4earth: latest blog as the sumatran rhino becomes extinct in malaysia. | #iman #wildlife #sumatranrhino  | read more... https:…
6860,8411,few sumatran left wild estimate low fragment habitat island sumatra poach industrialscale deforestation destroyed natural habitat roam,1198886474516705280,519683539,en,2019-11-25 08:49:44+00:00,fewer than 100 sumatran rhinos now left in the wild (some estimates are as low as 30) in fragmented habitats across the islands of sumatra. poaching and industrial-scale deforestation have destroyed the natural habitats they once roamed. https://t.co/kljcuewghi
6861,8412, sumatran cero world small become extinct malaysia last survive individual die captivity zoologist say biodiversity,1198885883795197952,869959916,en,2019-11-25 08:47:23+00:00,"'the sumatran rhinoceros – the world’s smallest rhino – has become extinct in malaysia after the last surviving individual died in captivity, zoologists have said.' #rhino #biodiversity 
https://t.co/zyrif9d1eh"
6862,8413,last sumatran cero malaysia dy sumatran left indonesiabittelmethisnatgeogtwildlife conservation extinction,1198884287065538560,840979597,en,2019-11-25 08:41:02+00:00,"last sumatran #rhinoceros in #malaysia dies. only 80 sumatran rhinos left, all in #indonesia.
–@bittelmethis/@natgeo
&gt;https://t.co/syuvs8tggy
—
#wildlife #conservation #extinction https://t.co/5t4pqnprpj"
