,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
3243,3521,najin fatu last nohern white left world youtube last wild friendsofdanie amazon book stay wild,1538750681892282368,1073459621023502336,en,2022-06-20 05:08:45+00:00
3244,3522, south africa expoed african leopard trophieswith wild source breed captivity addition african elephant trophy black trophy also expoed,1538750434193580032,1220902474913144832,en,2022-06-20 05:07:46+00:00
3245,3523,zoo expes say baby tarun gain kilo pound day name come sanskrit meaning young youth calf,1538750238894067712,905818825328926720,en,2022-06-20 05:07:00+00:00
3246,3524,bigbosco garrrr amber heard stabbed good eyeshe trade captain jack,1538744785099530241,847775775864606722,en,2022-06-20 04:45:19+00:00
3247,3525, new generation people care wildlife wilderness take baton,1538738999510155264,4894258829,en,2022-06-20 04:22:20+00:00
3248,3526,info slot pandorad juni jampragmaticgates olympusgreat megawayscandy villagestarlight princessmadame destinygreek godshabanerokoi gatepumpkin patchsuper strikepgsoftlucky piggywild fireworksganesha goldjokerhappy payranch,1538738321504890881,943830089258512384,en,2022-06-20 04:19:38+00:00
3249,3527,booker endanger specie day,1538732486804529153,276123428,en,2022-06-20 03:56:27+00:00
3250,3528,bob boxcar momneedsalife mother dayfathers daysunday july parent day united statesmarch stnational single parent day,1538731957265252352,50630168,en,2022-06-20 03:54:21+00:00
3251,3529,cetacean blueavengermr also ask simply work orca illegal swim already donemost zoo policy prevent keeper enter enclosure bear big cat elephant ect different waterworks,1538729733403254784,1305759357670322176,en,2022-06-20 03:45:31+00:00
3252,3530,solo safari come show love overall kill win,1538715322710114304,1444108725510414340,en,2022-06-20 02:48:15+00:00
3253,3531, study reveal kruger national park infect bovine mean conservation prof michele miller leader animal research group research chair animal national research foundation,1538714670915375105,84503659,en,2022-06-20 02:45:40+00:00
3254,3532,flavownmarket teejcarlson coreygriswold take rochester league try goose interest month later struggle toronto team play couple home game war memorial nobody go,1538714068902727680,2817538464,en,2022-06-20 02:43:16+00:00
3255,3533,iheabuttsyt tantor baloo pegasus pumbaa louis alligator horse hunchback notre damn nani elephant zootopia hippo fantasia lion king sat zazue possibly make ,1538710922364997632,1154510315175833600,en,2022-06-20 02:30:46+00:00
3256,3534,chuck norris recently kill charge lead pencilkingbibi blabla,1538706966154977281,1203673488,en,2022-06-20 02:15:03+00:00
3257,3535,tizjustorca seriously zoo dont allow keeper enclosure big cat elephant okay put people water even maneuver well killer whale,1538706191949307904,1305759357670322176,en,2022-06-20 02:11:58+00:00
3258,3536,possibility fraud corruption government allow law bridge water security regulate contract horn agreement marriage community propey rsasiu,1538704312100171778,1506943209838104578,en,2022-06-20 02:04:30+00:00
3259,3537, see touch photo male nohern white cero name sudan time photo take sudan widely believe last nohern white existence pass march ,1538701320030367745,1316585376564166659,en,2022-06-20 01:52:37+00:00
3260,3538,nofacefantasy luscious look horn pussy bet itd fit perfectly lip,1538697309487214592,1490113505076277248,en,2022-06-20 01:36:40+00:00
3261,3539, late rare studio wildlife news thanks samcowie inttigerproject rimaungo wildlife conservation,1538693210834358272,973866358705475584,en,2022-06-20 01:20:23+00:00
3262,3540,mommyoneechan bring lol legacy hornetkind spindly anemic super bug thoughespecially growler thats nicer look bird,1538691548698750976,885515139356557312,en,2022-06-20 01:13:47+00:00
3263,3541,record linda ronstadt sing national anthem dodger stadium losangeles dodger,1538679107671756800,3338038492,en,2022-06-20 00:24:21+00:00
3264,3542,machinerylist sale equipmentforsale heavyequipment machinerymarketplace,1538676514144735234,1172523734764326913,en,2022-06-20 00:14:02+00:00
3265,3543,zslwhipsnadezoo here great onehorned dad hugo relax sunshine keep cool pool happy fathersda,1538670270256336896,1221320355966402561,en,2022-06-19 23:49:14+00:00
3266,3544,punishedmother let tell plasty surgery people get turn ,1538662562790793217,1213555312424144897,en,2022-06-19 23:18:36+00:00
3267,3545,afamcdk poach pose grow threat elephant charismatic animal well small obscure,1538662317642113025,2273829730,en,2022-06-19 23:17:38+00:00
3268,3546,walroose honestly prefer first black eyebrow pupil lash look well imo well furrier earsalso realllly think eyelid shouldve layer hair afar kinda look horn,1538649223721361408,1441114121701761026,en,2022-06-19 22:25:36+00:00
3269,3547,bigtoona think thing sure jean paul gaultier host thing he phenomenal musician dont think present show wild mongoose hunt white work stick joanna lumley think,1538643297773797377,1533572559387643906,en,2022-06-19 22:02:03+00:00
3270,3548,hamshokiller gtii gibsondunn know naked sho account dont knowsedona gtiiamro geneva rothrh,1538637121099005952,1239953393843609600,en,2022-06-19 21:37:30+00:00
3271,3549,charlie tiger also dude see unsanctioned pro show intense mother fucker young love ,1538636690184626176,2465391230,en,2022-06-19 21:35:48+00:00
3272,3550,wildlife traffic lead cause planet accelerate biodiversity crisis global wildlife program thegef work curb illegal wildlife trade endanger animal pangolin tiger,1538635319901405187,39085195,en,2022-06-19 21:30:21+00:00
3273,3551, back trip java lead royle safari expedition ujung kulong national park hop see javan impossible year dry season isnt dry stay interior instead come river ,1538627126873792512,2413201746,en,2022-06-19 20:57:48+00:00
3274,3552,thegumgun reminds elephant gore time wild competition food,1538626159943897088,4772615425,en,2022-06-19 20:53:57+00:00
3275,3553,vesperia lock leather horn onetime plotdriven instance first game dont get drop grind youre luck item recipe later,1538625636851490817,47457009,en,2022-06-19 20:51:52+00:00
3276,3555,animantium die free bancannedhunting wildanimalvoice banliontrade lion elephant tiger wildlife,1538620846205546501,1432024248852389903,en,2022-06-19 20:32:50+00:00
3277,3556,awfofficial black white natural predator wild human hunt kill ,1538619467365658625,1506299643239579661,en,2022-06-19 20:27:21+00:00
3278,3557,amirkarimi second animal hunt africa get new label day trophy hunt utte,1538619408662286336,2204406101,en,2022-06-19 20:27:07+00:00
3279,3558, large study ever conduct freeranging population cero reveals key south african national park infect mycobacterium bovis pathogen cause bovine tuberculosis,1538619376961585152,905818825328926720,en,2022-06-19 20:27:00+00:00
3280,3559,machinerylist r sale equipmentforsale heavyequipment machinerymarketplace,1538616871913566208,1172523734764326913,en,2022-06-19 20:17:03+00:00
3281,3560,follow brilliant response guy thebemovedcollective decide extend andrestorationchallenge viual run youve get august get move get involve conservation,1538615601886769152,869959916,en,2022-06-19 20:12:00+00:00
3282,3561,eldesperado good wild,1538614544796631040,1072433333999566848,en,2022-06-19 20:07:48+00:00
3283,3562,horni food puzzle use conservationist effos introduce captive breed otter wildotters,1538613207174094859,1265811674520567810,en,2022-06-19 20:02:29+00:00
3284,3563,dumdiesel elephant tusk horn thats ,1538613051288584193,1294203389899874305,en,2022-06-19 20:01:52+00:00
3285,3564,tresults new study tlargest ever conduct freeranging demonstrate tpotential disease disrupt conservation effos show disease disrupt conservation effos,1538612006168580097,1626185118,en,2022-06-19 19:57:42+00:00
3286,3565,scumidt tennessee big population united state ask stupidest open primary ever see straight open democrat voting constantly gop refuse fix ,1538606825741877251,1077215473249472512,en,2022-06-19 19:37:07+00:00
3287,3566,happy fathersday father figure dad look orphan real life dad work frontlines conservation there lot awesome guy work hard protect salute ,1538604277161238529,519683539,en,2022-06-19 19:27:00+00:00
3288,3567,lewea black waterhole etosha national park namibia michael sheridan sunset,1538604271033544704,1536790374819463168,en,2022-06-19 19:26:58+00:00
3289,3568, fabaceae get favourite plant family common restharrow ononis repens alltime favourite plant flower little pink wildflowerhour,1538604098441953284,3306022073,en,2022-06-19 19:26:17+00:00
3290,3569,elephant become delinquent father figure group teenage male elephant grow kill south african national park old male introduce,1538599907585662977,4026594622,en,2022-06-19 19:09:38+00:00
3291,3570,jmokku year invest bdafrica,1538599548658102276,1172369154952679424,en,2022-06-19 19:08:12+00:00
3292,3571,scientist edge closer save nohern white extinction,1538597280424644609,973866358705475584,en,2022-06-19 18:59:12+00:00
3293,3572, archive practical concern future nohern white successfully breed ivf iswhere live much subspecies former range lose entirety,1538597100547473409,794808,en,2022-06-19 18:58:29+00:00
3294,3573,horn ankole,1538596811132354561,775327254,en,2022-06-19 18:57:20+00:00
3295,3574,bob wind stop country need ondemand alternative wind powersimilarly depend impoed gas need local source alternative ondemand energy apmassaro,1538595656385933316,15049217,en,2022-06-19 18:52:44+00:00
3296,3575,nguyenanime hope next african hunt trip chase point theyre pee khaki caught video ,1538592642753105920,27144197,en,2022-06-19 18:40:46+00:00
3297,3576,drwillfowlds namibia record show increase poach case june discovery carcass less ,1538583732273168384,3426754587,en,2022-06-19 18:05:21+00:00
3298,3577,time end senseless slaughter there need viually living room stag didnt walk day find brought trailer kill ,1538583043581087746,1229439208869244928,en,2022-06-19 18:02:37+00:00
3299,3578,kanniekaknie dickmuller real horn polished exquisite beautiful ivory translucent hue range blue purple amber,1538578587992870912,1355505654098767872,en,2022-06-19 17:44:55+00:00
3300,3579,planet custom officer uncovered nearly kilo pound horn critically endanger black trafficked,1538578571454820353,973910373136064512,en,2022-06-19 17:44:51+00:00
3301,3580,tamongs weve see picture fellow african dress rag carry herd hundred water hole nami sengiyazbuza ukuthi kanti whats ankole horn new horn ,1538578084789641216,346276294,en,2022-06-19 17:42:55+00:00
3302,3581,kansastruehea surrogate mother elia mugambi dedicate ranger lewa wildlife conservancy kenya care ,1538576753186283522,826105154139254784,en,2022-06-19 17:37:37+00:00
3303,3582,drjanaway see remember day harder see black wild,1538574781414621187,17508376,en,2022-06-19 17:29:47+00:00
3304,3583,wormybrains frogmonkey rainnwilson trans people type people ukrainian refugee rating matrix base determine need dedicate platform specifically trans people brink extinction,1538572939079163904,1370078863439626240,en,2022-06-19 17:22:28+00:00
3305,3584,til elephant become delinquent father figure group teenage male elephant grow kill south african national park old male introduce,1538571808248631299,60897114,en,2022-06-19 17:17:59+00:00
3306,3585,auron run wild free beautiful,1538571537875456004,561479261,en,2022-06-19 17:16:54+00:00
3307,3586,horn seize great work do involve,1538569698991808513,572920649,en,2022-06-19 17:09:36+00:00
3308,3588,trump elizabeth thecern antenatal accidentkilled geckomonkey caterpiller andoctopus absolutecontroltheir whole number wasdone go outand told loftymountains abunch timemarkbot,1538568374661304322,1535631564222119937,en,2022-06-19 17:04:20+00:00
3309,3589,kingsleyngoshi toysndjebela way go make omusati clique theyre poach money bribe congress,1538567941746204677,4505345260,en,2022-06-19 17:02:37+00:00
3310,3590,horni last day fund tree plant order ecofriendly clothing range end midnight bst htt,1538567124012212225,973910373136064512,en,2022-06-19 16:59:22+00:00
3311,3591, think auction move thought possibility cyril illegally poach elephant farm he downplay real commodity minimise public outcry animal iqili leli phalaphalagate,1538566927328624643,1295072996718268416,en,2022-06-19 16:58:35+00:00
3312,3592,looryus yeah capybara trade ride,1538566477648896002,1326834508075773952,en,2022-06-19 16:56:48+00:00
