,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
3511,3922,south africa grant permit hunt critically endanger black rnews,1497484513752006660,1254354124352544769,en,2022-02-26 08:11:44+00:00,south africa grants permits to hunt 10 critically endangered black rhino via /r/news https://t.co/zms5mxpymb
3512,3925, last kind fight africa highlight thermal image,1497482793957441536,760134513691242496,en,2022-02-26 08:04:54+00:00,the last of their kind - the fight for africa′s rhinos | highlights | dw | 25.02.2022 https://t.co/vvz5s2vag2 #thermal #imaging
3513,3926, horrible nature regulate hunt southafrica elephant leopard stophunting,1497481677660164100,198265065,en,2022-02-26 08:00:28+00:00,"but it's horrible! nature can regulate itself, no more hunting!!! 

#southafrica #elephant #leopard #rhino #stophunting https://t.co/4yfcoehxnt"
3514,3927,south africa grant permit hunt critically endanger black leopard elephant mind boggling greenpeace,1497481544314736641,1256199229770469377,en,2022-02-26 07:59:56+00:00,"south africa grants permits to hunt 10 critically endangered black rhino, 10 leopards and 150 elephants.... mind boggling.... @greenpeace 
https://t.co/twcg6wls8v"
3515,3929,south africa grant permit hunt critically endanger black africa guardianso sad choose money life animal,1497480739918598146,11938552,en,2022-02-26 07:56:44+00:00,"south africa grants permits to hunt 10 critically endangered black rhino | africa | the guardian

so sad that https://t.co/btt8ubgq2k would choose money over the life of these animals https://t.co/y61ngdlie3"
3516,3931,south africa grant permit hunt critically endanger black sicken,1497478884199223296,516524031,en,2022-02-26 07:49:22+00:00,south africa grants permits to hunt 10 critically endangered black rhino.    sickening.  https://t.co/0e3cfxh9gx
3517,3932,expect nothing less government south africa grant permit hunt critically endanger black africa guardian,1497478628510162948,331641611,en,2022-02-26 07:48:21+00:00,"expect nothing less from our government! 🤬🤬🤬🤬🤬🤬🤬

south africa grants permits to hunt 10 critically endangered black rhino | africa | the guardian https://t.co/jh1hix4bef"
3518,3933,undermines south africa work hard poraying nation respect environment announces hunt permit leopard,1497477827268120577,33258334,en,2022-02-26 07:45:10+00:00,"undermines those in south africa who work hard portraying us as a nation respecting the environment. 

sa announces hunting permits for rhino, leopards https://t.co/plwnixxtcr"
3519,3934, imagine sickos clamour permitswhat person want hunt critically endanger animal conservation,1497477592814923776,244429930,en,2022-02-26 07:44:14+00:00,"you can just imagine the sicko’s clamouring for these permits
what sort of person would want to hunt a critically endangered animal?
#rhino #conservation  https://t.co/1slcc0bapm"
3520,3935, fastestgrowing population africa found pejeta conservancy southern white endanger black special sanctuary world last remain nohern white ,1497476392979730435,1599185694,en,2022-02-26 07:39:28+00:00,"the fastest-growing population of rhinos in africa can be found at the ol pejeta conservancy. there are southern white rhinos, about 80 endangered black rhinos and in a special sanctuary, there are two of the world’s last remaining northern white rhinos. https://t.co/oxz0vlkgfa"
3521,3936, announces hunt permit leopard south african government grant annual hunt expo permit dozen big game include critically endanger black similar number leopard,1497475044854824963,34908698,en,2022-02-26 07:34:07+00:00,"https://t.co/9pa0st9egz | sa announces hunting permits for rhino, leopards: the south african government has granted annual hunting and export permits for dozens of big game, including 10 critically endangered black rhino and a similar number of leopards. https://t.co/gzi2lpiuuu"
3522,3937, lushgreen habitat dudhwa national park offer absolute comfo care giant beast onehorned introduce quest conservation population growth dekhoapnadeshupnahidekhatohindianahidekha,1497474840781271041,2832596774,en,2022-02-26 07:33:18+00:00,"the lush-green habitat of dudhwa national park offers absolute comfort and care to these giant beasts. the one-horned rhinos were introduced here in quest of their conservation and population growth. #dekhoapnadesh
#upnahidekhatohindianahidekha https://t.co/e3b5bgi6ss"
3523,3938,juliewark south africa grant permit hunt critically endanger black,1497474195202392065,18040291,en,2022-02-26 07:30:44+00:00,rt @juliewark: south africa grants permits to hunt 10 critically endangered black rhino https://t.co/hjzljt4tzy
3524,3939,fact okay poacher kill lion elephant africa,1497473897192734722,1381969091519344641,en,2022-02-26 07:29:33+00:00,"@fact but it’s okay for poachers to kill lions, elephants and rhinos in africa"
3525,3942, stop south africa grant permit hunt critically endanger black,1497473051809787904,1701485930,en,2022-02-26 07:26:11+00:00,how do we stop this? south africa grants permits to hunt 10 critically endangered black rhino https://t.co/dqqszhnjuy
3526,3943,nbhuyan poacher dead cant name people involve horn business get think quite convenient hig,1497472117079609345,144507823,en,2022-02-26 07:22:29+00:00,"rt @nbhuyan9: the poacher is dead so he can't name other people involved in rhino horn business. got me thinking, quite convenient, the hig…"
3527,3944, trusty thinktankphoto airpo commuter backpack take nap last nohern white left world thinktankphoto video gear bag travel,1497471250326773761,39978415,en,2022-02-26 07:19:02+00:00,my trusty @thinktankphoto airport commuter backpack taking a nap w the the last two northern white rhinos left in the world. #thinktankphoto this my video gear go to bag when i travel. https://t.co/hec8kn8knu
3528,3945,justinbaileya south africa grant permit hunt critically endanger black really shock animal bel,1497469684014358532,1149294398150205440,en,2022-02-26 07:12:48+00:00,"rt @justinbaileyart: ""south africa grants permits to hunt 10 critically endangered black rhino""

this is really shocking. these animals bel…"
3529,3946,south africa grant permit hunt critically endanger black hunt biggame environment,1497469536643297281,351525375,en,2022-02-26 07:12:13+00:00,south africa grants permits to hunt 10 critically endangered black rhino #hunting #biggame #environment  https://t.co/rqfqstuwmc
3530,3947, actual fckthese majestic being brink existence human yet south african govt grant permit probably american kill even morepresidencyza governmentza savetheendspeciesism,1497468729390776324,462310670,en,2022-02-26 07:09:01+00:00,"what the actual f*ck?

these majestic beings are on the brink of existence because of humans yet south african govt grants permits (probably to americans) to kill even more!

⁦@presidencyza ⁦@governmentza⁩ ⁦@savetherhino⁩

#endspeciesism 
 https://t.co/6dz2wh80xs"
3531,3948,south africa grant permit hunt critically endanger black government say black population grow also give permission hunt leopard elephantsgta pandemic madness,1497465783315615751,874300694,en,2022-02-26 06:57:18+00:00,"south africa grants permits to hunt 10 critically endangered black rhino
""government says black rhino population is growing and also gives permission to hunt 10 leopards and 150 elephants""
&gt;a pandemic of madness 
https://t.co/yrnnr8kn7o https://t.co/2hq83ytxsd"
3532,3949,south africa grant permit hunt critically endanger black really shock animal belong planet prize wealthy murderer thing governmentza,1497465647202287616,1052522228,en,2022-02-26 06:56:46+00:00,"""south africa grants permits to hunt 10 critically endangered black rhino""

this is really shocking. these animals belong to themselves and the planet, and are not the prizes of wealthy murderers. what are you thing @governmentza?!!!
 https://t.co/udzfgoopg4"
3533,3950,eategritysonia elisetempelhoff elleprovocateur hunt industry do time conserve animal black ngo combinedlift utterly destructive ban international trade horn game farmer save black white,1497463601287909377,45532985,en,2022-02-26 06:48:38+00:00,"@eategrity_sonia @elisetempelhoff @elleprovocateur the hunting industry has done a 100 times more to conserve animals like the black rhino than all the ngo's combined.
lift the utterly destructive ban on international trade in rhino horn and the game farmer will save both the black and white rhino."
3534,3952, dream night zookeeper,1497463002014138369,263280006,en,2022-02-26 06:46:15+00:00,i had a dream the other night i was a rhino zookeeper
3535,3954,fund stop poach save,1497460496554860546,1494001453043974144,en,2022-02-26 06:36:18+00:00,rt @fundrhinos: stop rhino poaching!!! #saverhinos https://t.co/zvcg4cc2ck
3536,3955,yesterday watch give bih american zoohow get anyones guess return aifacts also bring back wildlife,1497458713719803906,1209027163095220224,en,2022-02-26 06:29:13+00:00,"yesterday i watched a rhino giving birth in an american zoo,how it got there is anyone's guess, while returning those artifacts they should also bring back our wildlife https://t.co/prylrrygx3"
3537,3956, reaction make sense man right interfere nature black endanger pet pet suffers take decision euthanised let die peace please,1497458463231950849,289815544,en,2022-02-26 06:28:13+00:00,"your reaction makes no sense! man has no right to interfere with nature. #blackrhino are endangered and they are not pets. if a pet suffers, you can take the decision to have them euthanised. let these rhino die in peace, please. https://t.co/27spjc47cg"
3538,3958,southafricauk show picture kill wild life profit,1497453995803217920,737304938,en,2022-02-26 06:10:28+00:00,"@southafricauk what they do not show in these pictures are the killing of wild life for profit.

https://t.co/ebqqlg8vri"
3539,3959,south africa grant permit hunt critically endanger black guardian,1497453876089278465,32283017,en,2022-02-26 06:10:00+00:00,south africa grants permits to hunt 10 critically endangered black rhino - the guardian https://t.co/cvecb7dlaj
3540,3960,southafricauk think twice come south africatourismgovza tourismza,1497453752315428865,737304938,en,2022-02-26 06:09:30+00:00,"@southafricauk this is why you should think twice about coming to south africa
@tourism_gov_za @tourismza 

https://t.co/ebqqlg8vri"
3541,3961,south africa grant permit hunt critically endanger black czechstervv,1497452551335206913,25485076,en,2022-02-26 06:04:44+00:00,"south africa grants permits to hunt 10 critically endangered black rhino
@czechstervv https://t.co/iseh226pim"
3542,3962,peterdermauw time poacher get decent sentence effective year kill knp ceainly step ,1497447194789650437,57901282,en,2022-02-26 05:43:27+00:00,rt @peterdermauw: about time rhino poachers get decent sentences! 19 effective years for killing two rhino in knp is certainly a step in th…
3543,3963,southafrica grant permit hunt critically endanger black elephant,1497446378666029060,1088413642914258944,en,2022-02-26 05:40:12+00:00,#southafrica grants permits to hunt 10 critically endangered black rhino #elephants https://t.co/2m5cesbxkz https://t.co/mx9mtnbzhs
3544,3964, sell soul south africa south africa grant permit hunt critically endanger black africa elleprovocateur elisetempelhoff nodealfornature,1497445300293799941,2373794970,en,2022-02-26 05:35:55+00:00,we are selling our soul in south africa ~  south africa grants permits to hunt 10 critically endangered black #rhino | #africa |~ ⁦@elleprovocateur⁩ ⁦@elisetempelhoff⁩ #nodealfornature  https://t.co/a0ktthayo9
