,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
3271,3637,tank baby chick livestock give away wildly constituency look christmas come february,1459229650643783685,1415652750,en,2021-11-12 18:40:34+00:00,rhino tanks baby chicks and livestock are giving away wildly in some constituencies. look like christmas is coming in february
3272,3638,bookend handcarved stone aisans zimbabwe bookend booklover africana webuyblack wildaid worldday savethe chargewithus,1459227504636723200,348510952,en,2021-11-12 18:32:02+00:00,🦏🦏 rhino bookends hand-carved out of stone by the artisans in zimbabwe. https://t.co/sof9edcjzz  #rhino #bookends #booklovers #africanart #webuyblack #wildaid #worldrhinoday #savetherhino #chargewithus https://t.co/40nbhbbwyp
3273,3639,assoed photo yesterday zoo visit lucky spot monthold red panda also majestic meerkat adorable lion majestically pose,1459227084505628672,28535385,en,2021-11-12 18:30:22+00:00,"assorted photos from yesterday’s zoo visit! we were lucky to spot the 6-month-old red panda. also the majestic rhino, meerkats being adorable, and a lion majestically posing. https://t.co/4nylzno8rh"
3274,3640, zoo say babe celebrate bihday oct make third old southern white azaaccredited zoo,1459227009222074380,17524010,en,2021-11-12 18:30:04+00:00,"the zoo said babe celebrated her 49th birthday on oct. 25, 2021, making her the third oldest southern white rhino in aza-accredited zoos. https://t.co/s5kjjqf2ba https://t.co/gn6qif3wvo"
3275,3641,sophierossuk famous great horn kaziranga awesome assam,1459226588332003331,2242344962,en,2021-11-12 18:28:24+00:00,rt @sophierossuk: the famous great 🇮🇳 one horned rhino 🦏 at @kaziranga_ in awesome #assam! https://t.co/59iwrncu5y
3276,3642,lobasolitaria poachingnigelco sign petition please,1459225762825916420,1026491100704530432,en,2021-11-12 18:25:07+00:00,"rt @lobasolitaria06: we are all against rhino poaching!
@nigelco14798581 
sign petition please."
3277,3643, poachingnigelco sign petition please,1459224923298271234,1089283916526170112,en,2021-11-12 18:21:47+00:00,"we are all against rhino poaching!
@nigelco14798581 
sign petition please. https://t.co/u9zppigt0v"
3278,3644,fadednick pyrrhl horn sayin,1459224299345104898,110465922,en,2021-11-12 18:19:18+00:00,@fadednick @pyrrhl that rhino has 2 horns. just sayin'
3279,3645,jvnixon trapsticking focus long focus leg current market,1459220813895241730,718551031144009729,en,2021-11-12 18:05:27+00:00,"@jvnixon n1/ the rhino trap

sticking with focus for too long despite that focus not having legs in the current market"
3280,3646,littlerockzoo zoo proud announce bih black calf proud parent andazi johari check back upd,1459219298979770369,737497578850254848,en,2021-11-12 17:59:26+00:00,rt @littlerockzoo: the zoo is proud to announce the birth of a black rhino calf to proud parents andazi and johari! check back for more upd…
3281,3647,lady runner complete half marathon save endanger specie,1459216500376621063,739987116721983489,en,2021-11-12 17:48:19+00:00,'rhino lady': this runner completed 102 half marathons to save the endangered species https://t.co/rm1m2lfat7
3282,3648,shaely nfr kangaroo nfr snow owl nfr ghost bunny goldhorns king bee ninja monkey ,1459215933969469446,1456735348990648325,en,2021-11-12 17:46:04+00:00,"@shaely59425871 nfr kangaroo, nfr snow owl, nfr ghost bunny, 3 goldhorns, a king bee, nr ninja monkey and a rhino?"
3283,3649,know tuck he sure take horn absolutely fantastic ,1459214654241226762,914793482,en,2021-11-12 17:40:59+00:00,knowing tucks he’s sure to take the rhino by the horn and be absolutely fantastic for them.  https://t.co/q5lkovxnex
3284,3650,baby buffalozoo make public debut newsbuffalo babyanimals,1459214172911247369,23659017,en,2021-11-12 17:39:04+00:00,baby #rhino at .@buffalozoo makes public #debut @news4buffalo #babyanimals https://t.co/gmxnyrrbze
3285,3651, cross sword noah ark farm zoo wraxall somerset olympusuk savethe,1459213601001070597,216503453,en,2021-11-12 17:36:48+00:00,"rhinos crossing swords! noah’s ark farm zoo, wraxall, somerset @olympusuk @savetherhino https://t.co/6dfxoquxa1"
3286,3653,safarikznmark savethe horni planet projectkzn tourismkzn endanger wildlifeact ezemvelokznwild isimangalisoza yes ask look sad photo,1459212343079022593,933652559318962176,en,2021-11-12 17:31:48+00:00,"@safarikznmark @savetherhino @horni_rhino @planet_rhino @projectrhinokzn @tourismkzn @rhinoendangered @wildlifeact @ezemvelokznwild @isimangalisoza yes,  you can ask. she looks very sad on the photos 😞."
3287,3654,great horn calf sculpture finish touch there much detailed work especially indian wait patiently friday sculpture,1459212320652025864,470478353,en,2021-11-12 17:31:42+00:00,greater one horned rhino calf sculpture- finishing touches. there’s so much detailed work in a rhino especially indian rhinos and this one is waiting patiently for it! https://t.co/0nnyqwzpwl #rhinofriday #rhino #sculpture https://t.co/iesl2w9ngs
3288,3655,bih buffalo zoo,1459210396103942144,831598516032069632,en,2021-11-12 17:24:03+00:00,rhino birth at buffalo zoo! https://t.co/7bchs4am1c
3289,3656,interest deer fact deer grow antler year shed grow surprised many people didnt know arent horn grow forever horn animal ,1459209623731412994,1407658221800759299,en,2021-11-12 17:20:59+00:00,"interesting deer fact: deer grow their antlers every year, shed them, and then grow them again. i was surprised at how many people didn't know this! they aren't horns (which grow forever on horned animals, such as rhinos)."
3290,3657,ocdecaf lol panda monkey penguin pixelated thing promise game others simply nothing come gas fee check cardano tron solana even vechain realise everybody copy everybody wild ,1459206046015234058,465049813,en,2021-11-12 17:06:46+00:00,"@ocdecaf lol, no! there are pandas, monkeys, penguins, rhinos, pixelated things.. some promise a game the others simply nothing. and then comes the gas fees (so you go and check on cardano, tron, solana or even vechain and you realise everybody copy everybody). 
wild af😭"
3291,3658,wild good morning correct saitama first ,1459203975299928070,862282674,en,2021-11-12 16:58:33+00:00,@wildrhino good morning rhino is the correct saitama the first one? https://t.co/juoforhw1s
3292,3659, baby welcome buffalo zoo october make public debut thursday,1459202989185552395,23686162,en,2021-11-12 16:54:37+00:00,the baby rhino that was welcomed to the buffalo zoo in october made its public debut thursday. https://t.co/ljvzzcbvzm
3293,3660, afternoon femalerangerday cofounder hollybudge visit ivory burn site nairobinationalpark head warden kathambiits pretty emotional think ash pile final remains elephant kill tusk horn,1459202946927939584,1331578483714256897,en,2021-11-12 16:54:27+00:00,"this afternoon @femalerangerday co-founder @hollybudge visited the ivory burn site at @nairobinationalpark with head warden kathambi.

“it’s pretty emotional to think these ash piles are the final remains of some 6,500 elephants and 450 rhinos killed for their tusks and horns.” https://t.co/464lrxlybo"
3294,3661, afternoon cofounder hollybudge visit ivory burn site nairobinationalpark head warden kathambiits pretty emotional think ash pile final remains elephant kill tusk horn,1459202564289933317,1331578483714256897,en,2021-11-12 16:52:56+00:00,"this afternoon our co-founder @hollybudge visited the ivory burn site at @nairobinationalpark with head warden kathambi.

“it’s pretty emotional to think these ash piles are the final remains of some 6,500 elephants and 450 rhinos killed for their tusks and horns.” https://t.co/mgh6sgwdna"
3295,3662,buffalo zoo new calf make public debut,1459201427067351050,930242781435572224,en,2021-11-12 16:48:25+00:00,buffalo zoo's new rhino calf makes public debut https://t.co/p22lksxt9y
3296,3663,endanimaltrade growth tcm market couple perception africa potential source tcm ingredient pre,1459199419946000398,2707060856,en,2021-11-12 16:40:26+00:00,"rt @endanimaltrade: the growth of the tcm market, coupled with the perception of africa as a potential source of tcm ingredients, is a “pre…"
3297,3664,little rock zoo celebrates firstever milestone baby bih thv,1459198208777678848,1134099633548943360,en,2021-11-12 16:35:38+00:00,little rock zoo celebrates first-ever 'milestone' baby rhino birth https://t.co/9y23kdpoco via @thv11
3298,3665,fern there horn love date ,1459198032218628100,1422200385993904138,en,2021-11-12 16:34:56+00:00,@fern514 there's a rhino with a horn that would love to date him her it
3299,3666, eastern black cero born overnight wednesday little rock zoo accord news release thursday described first bih zoo milestone bih conservation,1459196830319886349,25354366,en,2021-11-12 16:30:09+00:00,"an eastern black rhinoceros was born overnight wednesday at the little rock zoo, according to a news release thursday that described it as the first rhino birth at the zoo and ""a milestone birth for rhino conservation."" https://t.co/fkmr5dcxdo"
3300,3667, leuser ecosystem last place eah orangutan elephant tiger coexistwith landscape span acre island sumatra indonesia donate protect diverse habitat unique specie,1459195695064363009,24764773,en,2021-11-12 16:25:38+00:00,"the leuser ecosystem is the last place on earth where #orangutans, #rhinos, #elephants and #tigers coexist—with a landscape spanning 6 million acres on the island of sumatra, indonesia. 

donate now to protect this diverse habitat and its unique species: https://t.co/mxvw552hr5 https://t.co/44c6nwu9xz"
3301,3668, mspcaangell joint committee environment natural resource agriculture schedule viual hearing november animal billsamong thing hear comment end ivory horn trade,1459195168427499528,2920433518,en,2021-11-12 16:23:33+00:00,"from @mspca_angell 
the joint committee on the environment, natural resources, and agriculture has scheduled a virtual  hearing on november 17 for its animal bills!

among other things, they will hear comments on ending the ivory and rhino horn trade. https://t.co/j3dtpf8czg"
3302,3670,tdssherrybarkas today day everyone say hello jaali nia living dese zoo officially open ,1459192686859067396,1672166102,en,2021-11-12 16:13:41+00:00,rt @tdssherrybarkas: today is the day everyone can say hello to jaali and nia as the living desert zoo officially opens its  $17 million rh…
3303,3671,wildaid name shaka shakira held traffic bloemfontein south africa decide take gentle stroll ,1459192564616245254,22230837,en,2021-11-12 16:13:12+00:00,"rt @wildaid: two rhinos, named shaka and shakira, held up traffic in bloemfontein, south africa when they decided to take a gentle stroll o…"
3304,3672, name shaka shakira held traffic bloemfontein south africa decide take gentle stroll road thecitizennews,1459191773687865347,43194755,en,2021-11-12 16:10:03+00:00,"two rhinos, named shaka and shakira, held up traffic in bloemfontein, south africa when they decided to take a gentle stroll on the road. @thecitizen_news https://t.co/mmzhljj1lx"
3305,3673,whats well weekend hoop come suppo basketball team face lakeside prep tomorrow pmcant make game head catch live broadcastsee tomorrow feahehorn,1459191458431447046,1397633781540872192,en,2021-11-12 16:08:48+00:00,"what's better than weekend hoops? 🏀

come support the rhino basketball team as they face lakeside prep tomorrow at 2 p.m.

can't make the game? head over to https://t.co/2cj0sqtzoi to catch the live broadcast.

see you tomorrow. 🦏😤 #fearthehorn https://t.co/byh9mvxaql"
3306,3674,wildwingssafari youve get love go safari kruger november baby impala leopard lion thats ,1459190748650217476,2324743757,en,2021-11-12 16:05:59+00:00,"rt @wildwingssafari: you've got to love going on safari in kruger in november. why? baby impalas, leopards, lions and rhinos. that's why.…"
3307,3676,trophyxpose eat horn sign impotence,1459189929838325766,2840661904,en,2021-11-12 16:02:44+00:00,@trophyxpose eating rhino horn is the sign of impotence!
3308,3677, recently join lady bath lead keeper leah drury give southern white muddy skin conditioning treatment ambassador tuskorg lady bath longleat passionate suppoers wild counterpas,1459189457949761546,171437056,en,2021-11-12 16:00:51+00:00,"we recently joined lady bath and lead keeper leah drury who were giving our southern white rhinos their very own muddy skin conditioning treatment! as an ambassador for @tusk_org, lady bath along with longleat are passionate supporters of our rhinos' wild counterparts. https://t.co/ak2khudhry"
