,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
10856,11019,ecoafrica total lose poach first day year kill sanparks,25442772517388288,70912112,en,2011-01-13 06:43:24+00:00,"rt @ecoafrica: a total of 333 rhinos were lost to poaching in 2010, in the first 10 days of this year, 5 rhinos have been killed. (sanparks)"
10857,11020, total lose poach first day year kill sanparks,25442406358847488,36027442,en,2011-01-13 06:41:57+00:00,"a total of 333 rhinos were lost to poaching in 2010, in the first 10 days of this year, five rhinos have been killed. (sanparks)"
10858,11021,treehugger poach south africa increase httpbitlydjry sigh,25442392505061376,49592237,en,2011-01-13 06:41:53+00:00,rt @treehugger: rhino poaching in south africa increases 172% in 2010 http://bit.ly/dj3ry0  [sigh]
10859,11022, poacher shot dead kruger national park kilometre mozambique border httpncmfwjt news,25438756697808896,220651130,en,2011-01-13 06:27:26+00:00,five rhino poachers shot dead in kruger national park a few kilometres from the mozambique border: http://n24.cm/f3wjt8 via @news24
10860,11023,kaiiordiie theyre retard add face tatts tyson say eff place horn face,25438260608110592,30274742,en,2011-01-13 06:25:28+00:00,@kaiiordiie they're both retarded but they added face tatts one after another tyson just said eff it just place a rhino horn on my face
10861,11024, poacher kill kruger park kruger national park saturday beeld repoed wednesday httpowlyaqxi,25437714903994368,217674504,en,2011-01-13 06:23:18+00:00,"five rhino poachers killed at kruger park - the kruger national park since saturday, beeld reported on wednesday. 	 ... http://ow.ly/1aqx3i"
10862,11025, encourage suppo fight poach couple already httpfbmeextyconj,25437485999853569,104096460,en,2011-01-13 06:22:23+00:00,we encourage all of you to support our fight against the rhino poaching. a couple of rhinos have already been... http://fb.me/extyconj
10863,11026,poach south africa increase photo credit taccreative commonsin httpbitlyhzspvm soyeco,25435782936264704,118109274,en,2011-01-13 06:15:37+00:00,"rhino poaching in south africa increases 172% in 2010: photo credit: tac1980/creative commons

in 2009, ... http://bit.ly/hzspvm #soyeco"
10864,11027,themarketaire salescrunch piss isnt much marketing strategy httptinylywuy logo serious,25434793315409920,23014496,en,2011-01-13 06:11:41+00:00,rt @themarketaire: salescrunch: pissing us off isn’t much of a marketing strategy  -  http://tiny.ly/wu3y - rhino in logo! serious!
10865,11028,getawaymagazine dark year poach bleak sta httpbitlyemabm,25433442564972544,95206436,en,2011-01-13 06:06:19+00:00,"rt @getawaymagazine: 2010 a dark year for rhino poaching, and a bleak start to 2011 http://bit.ly/emab0m"
10866,11029, dark year poach bleak sta httpbitlyemabm,25432557243858944,70912112,en,2011-01-13 06:02:48+00:00,"2010 a dark year for rhino poaching, and a bleak start to 2011 http://bit.ly/emab0m"
10867,11030,poach south africa increase httpbitlygscjh,25430635728347136,37536139,en,2011-01-13 05:55:10+00:00,rhino poaching in south africa increases 172% in 2010 http://bit.ly/gs8cjh
10868,11031, poacher shot dead southafricas krugernationalpark httpwwwbbccouknewsworldafrica,25426599369252864,20371485,en,2011-01-13 05:39:08+00:00,five #rhino poachers shot dead in #southafrica's #krugernationalpark  http://www.bbc.co.uk/news/world-africa-12174883
10869,11032,there end poach kill thus far,25426448667906049,44321073,en,2011-01-13 05:38:32+00:00,"there's no end in rhino poaching, 5 have been killed thus far"
10870,11033,poach south africa reach high ever level killing continue unabated first httpbitlyfjlah soyeco,25424463327666176,118109274,en,2011-01-13 05:30:39+00:00,"rhino poaching in south africa reaches highest ever levels in 2010: 
killings continue unabated in first... http://bit.ly/f4jlah #soyeco"
10871,11034,wigenout mightyocd member care much petition specie longer endanger,25420647094030336,24247270,en,2011-01-13 05:15:29+00:00,@wigenout @mightyocd if 1/1000th of those 8m members cared as much about my rhino petition the species would no longer be endangered.
10872,11035, ever kill dismal news africa top httpmyfeedmecomm,25419569979990016,202103219,en,2011-01-13 05:11:12+00:00,more rhino's than ever killed --dismal news  for one of africa's top five http://myfeedme.com/m/9375288
10873,11036,poach south africa increase httpisgddsyl,25418897465286656,130408158,en,2011-01-13 05:08:32+00:00,rhino poaching in south africa increases 172% in 2010 http://is.gd/dsy44l
10874,11037,south africa death hit record level httpbitlyhssan environment wildlife,25418222484328448,72540381,en,2011-01-13 05:05:51+00:00,south africa rhino deaths hit record level http://bit.ly/hs9san #environment #wildlife
10875,11038,wish poacher get nose remove blunt rusty knife,25416711020740608,132977813,en,2011-01-13 04:59:50+00:00,wish all rhino poachers get their noses removed with a blunt rusty knife!!!
10876,11039,poacher shot africa boony web search httpboonyinfotrendingpoachersshotinsafricaboonywebsearchhtml,25415542936436736,90378811,en,2011-01-13 04:55:12+00:00,rhino poachers shot in s africa - boony web search http://boony.info/trending/381-rhino-poachers-shot-in-s-africa-boony-web-search.html
10877,11040,usembpretoria suspect poacher kill safricas big game park last day official reveal httpb,25413973536940033,134921326,en,2011-01-13 04:48:58+00:00,"rt @usembpretoria: five suspected rhino poachers killed in safrica's biggest game park in the last four days, officials reveal: http://b ..."
10878,11041,hsiaustralia repos south africa show record poach country httpbitlyffkien,25412766240088064,25436594,en,2011-01-13 04:44:10+00:00,rt @hsi_australia: reports out of south africa show that a record 333 rhinos were poached from the country in 2010 http://bit.ly/ffkien
10879,11042, poach south africa last year high toll ever httptinyurlcommugrk poach eco environment,25408130426867714,47467723,en,2011-01-13 04:25:45+00:00,more than 300 rhinos poached in south africa in last year. highest toll ever. http://tinyurl.com/4mugrk9 #poaching #eco #environment
10880,11043, suspect poacher kill safricas big game park last day official reveal httpbbcinicab bbc,25406700995477505,33509142,en,2011-01-13 04:20:04+00:00,"five suspected rhino poachers killed in safrica's biggest game park in the last four days, officials reveal: http://bbc.in/i6c7ab  (bbc)"
10881,11044,safricanews death hit record level south africa lose poach httpffimwwfi,25405688901541890,104265135,en,2011-01-13 04:16:02+00:00,"rt @safricanews: rhino deaths in sa hit record level in 2010 - south africa lost 333 rhinos to poaching in 2010,... http://ff.im/-wwfi2"
10882,11045,poach south africa increase httpbitlyfssyqi,25405614704304128,62836723,en,2011-01-13 04:15:45+00:00,rhino poaching in south africa increases 172% in 2010: http://bit.ly/fssyqi
10883,11046,safricanews death hit record level south africa lose poach high number ,25405541769547776,104265135,en,2011-01-13 04:15:27+00:00,"rt @safricanews: rhino deaths in sa hit record level in 2010 - south africa lost 333 rhinos to poaching in 2010, the highest number e... ..."
10884,11047,south africa south africa death hit record level south africa lose poach httpbitlyfwg httpowlyppv,25404070772613120,73338653,en,2011-01-13 04:09:37+00:00,south africa south africa rhino deaths hit record level: south africa lost 333 rhinos to poach... http://bit.ly/f0w13g http://ow.ly/pp4v
10885,11048, adopt blind africa name maxwell visit ever africa ,25401678496792578,43787433,en,2011-01-13 04:00:06+00:00,we just adopted a blind rhino from africa named maxwell! we can go visit him if we ever go to africa!! ;d
10886,11049,wildsingapore news south africa death hit record level httpbitlygxezs,25399971511533568,63517235,en,2011-01-13 03:53:19+00:00,wildsingapore news: south africa rhino deaths hit record level in 2010 http://bit.ly/g7xezs
10887,11050,poach south africa increase treehuggercom africa newsculture chinahttpnigercomp,25399847360135170,70283948,en,2011-01-13 03:52:50+00:00,"rhino poaching in south africa increases 172% in 2010 -treehugger.com - africa :news,culture, china/...
http://niger1.com/?p=12742"
10888,11051,poach south africa increase treehuggercom africa newsculture china httponfbmeekuwsy,25399610423902208,35281885,en,2011-01-13 03:51:53+00:00,"rhino poaching in south africa increases 172% in 2010 -treehugger.com - africa :news,culture, china/: rhino p... http://on.fb.me/ekuwsy"
10889,11052,poach south africa increase treehuggercom africa newsculture china httponfbmehzudj,25399591931224065,35281885,en,2011-01-13 03:51:49+00:00,"rhino poaching in south africa increases 172% in 2010 -treehugger.com - africa :news,culture, china/: rhino po... http://on.fb.me/hzud2j"
10890,11053,poach begin criminal kill,25398952845123584,74149361,en,2011-01-13 03:49:16+00:00,poaching of rhinos has begun again - but 9 criminals killed.
10891,11054,wildsingapore news south africa death hit record level total illegally kil httpbitlyfrxruz,25397747645419520,128857037,en,2011-01-13 03:44:29+00:00,wildsingapore news: south africa rhino deaths hit record level in 2010: a total of 333 rhinos were illegally kil... http://bit.ly/frxruz
10892,11055, good poach south africa increase treehugger httptcomrzl treehugger,25396553711624193,59122703,en,2011-01-13 03:39:44+00:00,ugh - not good! rhino poaching in south africa increases 172% in 2010 : treehugger http://t.co/m14r4zl via @treehugger
10893,11056,enheure poach south africa increase treehuggercom poach africa reach year,25395778902036480,29699395,en,2011-01-13 03:36:40+00:00,"en24heure rhino poaching in south africa increases 172% in 2010 -treehugger.com: in 2009, rhino poaching in africa reached a 15 year ..."
10894,11057, poacher shot dead world press httpfeedzilladkrhhh,25386785525735424,209678890,en,2011-01-13 03:00:55+00:00,five rhino poachers shot dead (world press) http://feedzil.la/dkrhhh
10895,11058,poacher shot africa difference there last month httpwwwbbccouknewsworldafrica,25384638885134336,20712078,en,2011-01-13 02:52:24+00:00,rhino poachers shot in africa. what a difference there's been in the last 12months. http://www.bbc.co.uk/news/world-africa-12174883
10896,11059,poacher shot dead find hard feel bad poacher capacity httpbbcinicab,25384586930294784,19156073,en,2011-01-13 02:52:11+00:00,rhino poachers shot dead in sa. i find it hard to feel bad for poachers in any capacity. http://bbc.in/i6c7ab
10897,11060,dows lake chris neil home gym microsoft fight security guard africa death httphappninottawajanpm,25381480851050496,60615116,en,2011-01-13 02:39:51+00:00,dow's lake | chris neil | home gym | microsoft fights | security guard | africa rhino deaths | http://happn.in/ottawa/12jan11-09pm/
10898,11061,httpbitlyfbnk poach south africa increase david defranza washington httpbitlyfofad,25372340586029056,49423642,en,2011-01-13 02:03:32+00:00,"http://bit.ly/fb9nk1 rhino poaching in south africa increases 172% in 2010: by david defranza, washington, dc on... http://bit.ly/f8ofad"
10899,11062, feel horn,25368474117210113,237525663,en,2011-01-13 01:48:10+00:00,"""i'm a rhino, feel my horn!"""
10900,11063,disgust greennewshourly poach south africa increase httpgooglfbkntfq,25365971497648128,21020274,en,2011-01-13 01:38:13+00:00,"disgusting rt""@greennewshourly: rhino poaching in south africa increases 172% in 2010 http://goo.gl/fb/kntfq"""
10901,11064,ngn africa storm parrot figure poach high level ten kill moza httpbitlyfptou,25363349130715136,115745950,en,2011-01-13 01:27:48+00:00,"ngn africa: rhinos, storm, and parrots: figures for rhino poaching at highest level in 2010...ten killed in moza... http://bit.ly/fp4tou"
10902,11065,news update southern white cero born wild white grow pound foot httpowlyaqmsr,25362659360645120,24880749,en,2011-01-13 01:25:03+00:00,news update: a southern white rhinoceros born at the wilds - white rhinos can grow to be 4000 pounds and six feet ta... http://ow.ly/1aqmsr
10903,11066,news update southern white cero born wild white grow pound foot httpowlyaqmss,25362659280949250,27443178,en,2011-01-13 01:25:03+00:00,news update: a southern white rhinoceros born at the wilds - white rhinos can grow to be 4000 pounds and six feet ta... http://ow.ly/1aqmss
10904,11067,poach south africa reach high ever level httpbitlyfxxxi wwf,25361085217382400,108401671,en,2011-01-13 01:18:48+00:00,- rhino poaching in south africa reaches highest ever levels in 2010 - http://bit.ly/fxxxi6 via @wwf
10905,11068,landshark baop besties great night miss faatau wild httpsqcomhpcotg,25360720723976192,29785982,en,2011-01-13 01:17:21+00:00,landshark .... bartop and one of the besties !!! great night !!! miss my faatau though :( (@ the wild rhino) http://4sq.com/hpcotg
10906,11069,poacher shot dead south africa httpwwwbbccouknewsworldafrica,25357501230747648,50843675,en,2011-01-13 01:04:34+00:00,'rhino poachers' shot dead in south africa http://www.bbc.co.uk/news/world-africa-12174883
10907,11070, poacher shot dead world press httpfeedzillafysy,25356112404422656,7076242,en,2011-01-13 00:59:02+00:00,five rhino poachers shot dead (world press) http://feedzil.la/fy21sy
10908,11072, suspect poacher shot dead south africa make great day time celebrate httpbbcinicab,25351321628446720,169940164,en,2011-01-13 00:40:00+00:00,5 suspected rhino poachers shot dead in south africa. this makes it a great day. time to celebrate!! http://bbc.in/i6c7ab
10909,11073,poach south africa increase httpgooglfbtawvb,25350951606951936,27952257,en,2011-01-13 00:38:32+00:00,rhino poaching in south africa increases 172% in 2010 http://goo.gl/fb/tawvb
10910,11074,poach south africa increase httpowlyaqj,25350608189923328,44500407,en,2011-01-13 00:37:10+00:00,rhino poaching in south africa increases 172% in 2010 http://ow.ly/1aqj62
10911,11075,poach south africa increase treehugger httptcoiplhbxn treehugger make sad,25350404124442624,230014113,en,2011-01-13 00:36:21+00:00,rhino poaching in south africa increases 172% in 2010 : treehugger http://t.co/iplhbxn via @treehugger this makes me sad.
