,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2649,2821,helping translocation southafrica mozambique begin suppo various conservation org,1566338610437263360,1185005725476634624,en,2022-09-04 08:13:20+00:00,rt @helpingrhinos: rhino: the translocation of rhinos from #southafrica to #mozambique has begun with support from various conservation org…
2650,2822,world wildlife fund save poach sign petition ukchange,1566333195657830400,1448192322215239680,en,2022-09-04 07:51:49+00:00,world wildlife fund: save the rhinos from poaching - sign the petition! https://t.co/o5i3lum0js via @ukchange
2651,2823, aware endanger speciesthe onehorned endanger specie live south bhutannationalwildlifeday bhutan bhutanspiritsanctuary wemeetyourneeds,1566331383634464768,771223120145285120,en,2022-09-04 07:44:37+00:00,"be aware of the endangered species.
the one-horned rhino is one of the endangered species that live in the south of bhutan.
#nationalwildlifeday #bhutan #bhutanspiritsanctuary #wemeetyourneeds https://t.co/vytlz5hpvu"
2652,2824,fighting vet south africa transfer orphan young sanctuary design keep anim,1566329528309383168,1422664512101130244,en,2022-09-04 07:37:15+00:00,rt @fighting4rhinos: vets in south africa have just transferred more than 30 orphaned young rhinos to a sanctuary designed to keep the anim…
2653,2825,iol call ranger huge rise poach case kzn,1566322413733908480,328096039,en,2022-09-04 07:08:58+00:00,rt @iol: call for more rangers after huge rise in rhino poaching cases in kzn https://t.co/jngb6tjlul
2654,2826,bruceybld amaze video slaughter kzn national disaster kzngov unable stem death witnesskzn gciskzn,1566320474845581315,52823325,en,2022-09-04 07:01:16+00:00,@bruceybld amazing video. slaughter of our rhino in #kzn is a national disaster as @kzngov unable to stem the deaths @witnesskzn @gcis_kzn
2655,2827,janmcahur magsblackie wow face say reading book behaviour african elephant lately say actually set see natural habitat animal apa giraffe see,1566317735268728835,818536598027509760,en,2022-09-04 06:50:23+00:00,"@janmcarthur @mags_blackie wow! your faces say it all :) have been reading a book about behaviours of african elephants lately and would not say no to actually setting off to see one in their natural habitat. what other animals, apart from rhinos and giraffes, have you seen?"
2656,2828,rhisotope amaze post danai spread awareness poach repost wildaidmeet danai gurira actress wilda,1566316084122521600,239215197,en,2022-09-04 06:43:49+00:00,"rt @rhisotope: amazing post by danai, spreading awareness on rhino poaching! ❤️

repost from @wildaid

meet danai gurira, actress and wilda…"
2657,2829,score wild animal escape hluhluweimfolozi park province kwazulu natal due broken fence allege corruptionsouthafricasabreakingnewssouthafrica,1566310653882679296,1889148925,en,2022-09-04 06:22:15+00:00,"scores of wild animals have escaped from #hluhluweimfolozi park, in the province of #kwazulu natal, sa, due to broken fences and alleged corruption.
#southafrica
@sabreakingnews
@southafrica

https://t.co/snu6mxmfbe"
2658,2830,flight patrol sight patrol flight also duty air surveillance antipoaching operation fence check carcass location data collection general detection suspicious activity hemmersbach force antipoaching directaction,1566308836591509504,866994053681881088,en,2022-09-04 06:15:01+00:00,"flight patrol with a rhino sighting! 

patrol flights also are on duty for air surveillance during anti-poaching operations. for fence checks, carcass location, data collection and general detection of suspicious activities. 

#hemmersbach #rhinoforce #antipoaching #directaction https://t.co/8co6warzf3"
2659,2831,anitaneiger christineh orangulandtrust rspotweets mdlz kelloggsus danone jnjcares cussonspro pepsi cocacola palmoildetect careergrifter creativeathena us endanger animal javan cheap prop faux boycottpalmoil lie dont get groom creative conspiracycatnipaka palmoildetect contentcatnip ban athenadennis,1566306816174194689,1397891897943760897,en,2022-09-04 06:07:00+00:00,"@anitaneiger @christineh5559 @orangulandtrust @rspotweets @mdlz @kelloggsus @danone @jnjcares @cussonspro @pepsi @cocacola @palmoildetect #careergrifter @creativeathena* uses endangered animals - like javan rhinos - as cheap props for her faux #boycottpalmoil lies (https://t.co/eeypbqxciv). don’t get groomed by her ''creative'' #conspiracycatnip!

*aka @palmoildetect, @contentcatnip and – banned(!) – @athenadennis"
2660,2832,mayootje mhoke protectwldlife rickygervais population control impoant even hunt permission,1566305404849627137,1025826052910796801,en,2022-09-04 06:01:23+00:00,@mayootje1980 @mhoke63 @protectwldlife @rickygervais not at all. population control is important. even rhinos are hunted with permission.
2661,2833,mrwerdnerd theunabutters elvick shinyfluffdnd wizardsdnd africa isnt connection ,1566303186180198400,1563662952892227584,en,2022-09-04 05:52:34+00:00,"@mrwerdnerd @theunabutters @elvick @shinyfluffdnd @wizards_dnd rhinos are from africa, why isn't the connection there?"
2662,2834,rare late rare studio wildlife news thanks trophyxpose wildlife conservation,1566300373198839810,863846876545724416,en,2022-09-04 05:41:24+00:00,rt @rarerhino: the latest rare rhino studios ®. wildlife in the news! https://t.co/hkq28lbnt8 thanks to @trophyxpose #wildlife #conservation
2663,2835, zebra struck unlikely friendship rescue orphan wildsouthafrica conservation,1566298511666184192,905818825328926720,en,2022-09-04 05:34:00+00:00,"""a rhino and zebra have struck up an unlikely friendship after being rescued as orphans in the wild.""
#southafrica #conservation 
https://t.co/oqijvjvh8z"
2664,2836,theprezjtr monthly drawing receive percentage royalty secondary market underway respecteds wear crown,1566293281884889089,1493361702296961029,en,2022-09-04 05:13:13+00:00,@the_prezjtr monthly drawings to receive a percentage of royalties from secondary market is underway!! do you have a @respectedrhinos rhino wearing a crown? https://t.co/rfzon1gily
2665,2837,zslafrica congratulation kwskenya sight black population first time year annual ,1566287667540680704,1553494155996893185,en,2022-09-04 04:50:54+00:00,rt @zslafrica: congratulations to @kwskenya for sighting 100% of the black #rhino population for the first time during this years' annual r…
2666,2838, need save magnificent heritage act late hour day southafrica poach retweet care insimbilegacyprojects project,1566275844594614272,260211246,en,2022-09-04 04:03:56+00:00,we need to save our rhino's.... they are magnificent.. part of our heritage and unless we act now it will be too late... one #rhino every 8 hours of every day in #southafrica is poached 💔 retweet if you care 🙏🏽🦏 #insimbilegacyprojects projects https://t.co/mfvq3w25wp
2667,2839,adgzm damn wey horn dog shit day lay jaja,1566271962757808128,1109210385905664000,en,2022-09-04 03:48:30+00:00,@ad_gzm damn wey you been on some horn dog shit all day eh! lay off the rhinos jaja
2668,2840, reminder know natural predator wild,1566271359382069248,625376526,en,2022-09-04 03:46:06+00:00,just a reminder that rhinos have no known natural predators in the wild https://t.co/ton9kfiqyd
2669,2841,limunceddu know thats fair nigga still get horn cant hard find dead hippo somewhere,1566267665236238336,600545732,en,2022-09-04 03:31:25+00:00,@limunceddu you know what that's fair but if niggas can still get rhino horns it can't be that hard to find a dead hippo somewhere
2670,2842,clawthornesibs new pet radiant march ,1566266672398229504,1359965330882375681,en,2022-09-04 03:27:29+00:00,@clawthornesibs here is your new pet! radiant rhino (march 2012) https://t.co/ixztcrag33
2671,2843,mmmm cant wait breed big horn yournaoto go tank cuddle go top wolf explore hand muscular torso blue wolf lay top let big massive,1566265733654388737,1558961618435932160,en,2022-09-04 03:23:45+00:00,"❝mmmm~ i can't wait to have breed me while that big horn of your~❞

naoto went against tank, cuddling him as he goes on top while the wolf explore his hands on the the rhino's muscular torso. the blue wolf laying on top of him of the rhino, letting his big massive

++ https://t.co/tgahg4o4tx"
2672,2844,heredot buitengebieden baby elephant probably favorite baby animal specie,1566260909211021317,1559307943480213504,en,2022-09-04 03:04:35+00:00,@heredot85276728 @buitengebieden baby rhino's and elephants are probably my two favorite baby animal species.
2673,2845,jhnadouglas authorpandp astar orcs universe issue horse large breed suitable mount loshrog main breed horse mundubrus distinct body horse horn highly dependable loshrog,1566258225527361545,1238485831012270080,en,2022-09-04 02:53:55+00:00,"@j0hnadouglas @author_pandp @art444star ""orcs of my universe have no such issue with horses, though only the largest breeds are suitable as mounts. the 'loshrog' is the main breed of horse on mundubrus, which is distinct in that it has the body of a horse but the horns of a rhino. highly dependable, the loshrog."" https://t.co/t8ji7hpu5j"
2674,2846, parent go zoo today father day go exhibit fascinate fatass possum get bully crow corner eat right front ,1566258136876720128,942630195336331264,en,2022-09-04 02:53:34+00:00,my parents and i have gone to the zoo today for father’s day and we went to the rhino exhibit and we’re more fascinated by this fatass possum getting bullied by a crow in the corner than the rhino eating right in front of us
2675,2847,adamhascience balules good interested conservation sinclair create black mamba recce group poach bush baby offspring taught value wildlife also hooked sodwana research,1566255213635313664,507558934,en,2022-09-04 02:41:57+00:00,"@adamhartscience balule’s good if you are interested in conservation. sinclair created the black mambas as a recce group for rhino poaching, and the bush babies - their offspring being taught the value of wildlife. they are also hooked up with sodwana for research."
2676,2848,freewpz huge disapointment definitely understatement banhornimpos stoppoachers,1566254284605456385,2377096828,en,2022-09-04 02:38:15+00:00,rt @freewpz3: a huge disapointment is definitely an understatement. https://t.co/9r4wowwnna #banrhinohornimports #stoppoachers https://t.co…
2677,2849,ranger hendra saputra team first line defence poach indonesia leuser ecosystem last place eah tiger elephant orangutan wildwatch last defender indonesia fri sep sin cna,1566242035123662851,993430970954010624,en,2022-09-04 01:49:35+00:00,"ranger hendra saputra and his team are the first line of defence against poaching in indonesia’s leuser ecosystem, the last place on earth with tigers, elephants, orangutans, and rhinos in the wild.

watch them in ""the last defenders of indonesia"", fri, 9 sep, 9.00pm sin on cna. https://t.co/mymil5r9sm"
2678,2851,egetfl byrondonalds usually found zoo ,1566235407955771395,49137744,en,2022-09-04 01:23:15+00:00,@1egetfl @byrondonalds rhinos. usually found in zoos not in dc. https://t.co/lolbb4hdly
2679,2852, late rare studio wildlife news thanks surgepr wildlife conservation,1566234768555053056,973866358705475584,en,2022-09-04 01:20:42+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/xqbxdyobjl thanks to @surgepr #wildlife #conservation
2680,2853,syndicate tom get buy frame wall bro hunter horn,1566228275130671104,1084188322224881664,en,2022-09-04 00:54:54+00:00,@syndicate tom you gotta buy this and frame it up on your wall bro. like a hunter with a rhinos horn. https://t.co/ckftv2hsnr
2681,2854,djguesswho heard locs escape zoo today welcome back,1566224033594675200,440285761,en,2022-09-04 00:38:03+00:00,@djguesswho__ i heard a rhino with some locs escaped the zoo today… welcome back
2682,2855, horner head,1566222554913800193,1553367378494476290,en,2022-09-04 00:32:10+00:00,i'm horner than a two headed rhino
2683,2856,rcpinsumter buitengebieden ladydempath dont kill tranquilize cut hole horn disgust wake cant defend slow death poacher live house there job,1566213303386476544,1475268040904347650,en,2022-09-03 23:55:25+00:00,@rcpinsumter @buitengebieden @ladyd420empath they dont kill the rhinos. they tranquilize them and cut a hole around the horn. its disgusting.  they wake up and cant defend themselves. a slow death. poachers do it because they live in dirt houses and theres no jobs.
