,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
3654,3891,david stas give little thaba lick inspect playmate potential watch space animal dog wildlife video,1601189042594672640,202622656,en,2022-12-09 12:16:31+00:00
3655,3892,jai name week old born cork name public competition suggest name meet jai indian calf born september fotawildlife mother maya father jamil isnt cute,1601184880578396160,46117823,en,2022-12-09 11:59:58+00:00
3656,3893, work feature bbc new york time national geographic serve manager wwfmalaysias tiger programme,1601182906445012992,1347446910865469441,en,2022-12-09 11:52:08+00:00
3657,3894,never see magpie oxpeckers job befores zslwhipsnadezoo instantwild,1601182463346495488,2739894242,en,2022-12-09 11:50:22+00:00
3658,3896,kiss ttradesedu irony name kiss,1601177478411669505,1082668934300614656,en,2022-12-09 11:30:33+00:00
3659,3897,thandi never tire see beautiful thandi thing friday poachingsurvivor,1601176330271219714,519683539,en,2022-12-09 11:26:00+00:00
3660,3898,adamkinzinger fuck buddy moron rest spine brain year ago wouldnt mess rather trade instead,1601171561901281280,1278100643979370496,en,2022-12-09 11:07:03+00:00
3661,3899, come wildlife creature dont get enough limelight deserves creature herbivore big animal world foundan incredible experience see kaziranga assam,1601171540636143616,82045916,en,2022-12-09 11:06:58+00:00
3662,3900,ben teke aka best villain kinashould never kill ,1601168715802112000,88114649,en,2022-12-09 10:55:44+00:00
3663,3901,pepeyaevents stopover ziwa sanctuary see murchison fall national park safari grant oppounity,1601166342975115264,4888566718,en,2022-12-09 10:46:19+00:00
3664,3902,thezooscientist paper animal conservation european white situ population currently decline annually become ,1601165774478983168,210779169,en,2022-12-09 10:44:03+00:00
3665,3903,great see sarahescott work european white population highlight fantastic project cmbettridge selvinodeko ,1601160441916366848,2795680150,en,2022-12-09 10:22:52+00:00
3666,3904,kiss ttradesedu ehbet focus different level,1601159898985033729,1335575331961532419,en,2022-12-09 10:20:42+00:00
3667,3905,birdergriffon katemacrae wildlifepete chrissperring mrjonathanmock polyolbion markavery birdbrainuk danpathfinder jokingdevon even hawthorn blackthorn spine aim elephant amaze really,1601159117070307328,1261221935620460544,en,2022-12-09 10:17:36+00:00
3668,3906,assam state zoo authority transfer specie monkey calf several eighthorned deer animalsassam assamforest,1601158955794776066,929076201187975168,en,2022-12-09 10:16:57+00:00
3669,3907,forestersujita anything happen nepal nepal wildlifevideo bimita bhandari,1601156350838706178,388329829,en,2022-12-09 10:06:36+00:00
3670,3908, several different volunteer oppounities tanzania youre sure find something youre passionate tanzania also much offer way nature wildlife lion elephant perfect destination safari,1601156147968450560,14854212,en,2022-12-09 10:05:48+00:00
3671,3909, friday folk weekend visit needle come see magnificent creature needlessafarilodge africanwildlife meetmzansi thisisafrica meetsouthafrica dinneime safari beourguest safarilodge,1601156092905639937,580892497,en,2022-12-09 10:05:35+00:00
3672,3910,kiss ttradesedu much information select right decision,1601155637332672513,1139890721295667200,en,2022-12-09 10:03:46+00:00
3673,3911,southern white cero peh zoo pehzoo pehzoo zoo cero southernwhiteceros ,1601153762000654336,1322844538394718209,en,2022-12-09 09:56:19+00:00
3674,3912, late rare studio thanks alejandrafeld conservation travel,1601153079465984002,973866358705475584,en,2022-12-09 09:53:36+00:00
3675,3913,mikekillmon madonna record madonna gambler finally arrive year,1601149805694439424,1071278341,en,2022-12-09 09:40:36+00:00
3676,3914, estimate white remain kruger reduction estimate black population stand reduction africageo dig number,1601147873156296704,46101140,en,2022-12-09 09:32:55+00:00
3677,3915,paper animal conservation european white situ population currently decline annually become selfsustaining calve annually increase least change group composition help achieve ,1601147818991026177,713378461512024064,en,2022-12-09 09:32:42+00:00
3678,3916, delighted gold specialist national broker year category year insurancetimes award thanks hardworking tradespeople suppoed journey get staed,1601145034593574913,799640480485097472,en,2022-12-09 09:21:38+00:00
3679,3917,big game elephant lion leopard buffalo tanzania large animal population density country world tanzania country world tanzanite found dar salam large city tanzania ,1601144536788398080,1217508230156509184,en,2022-12-09 09:19:40+00:00
3680,3918, friend pierre put eye light elephant wall new place paris look good elephant africanelephant onsafariwithnickdale wildlifeprints,1601142790452170752,1268604295852761091,en,2022-12-09 09:12:43+00:00
3681,3920,kiss ttradesedu much cost setup trade station,1601138782354702336,1268565298975825920,en,2022-12-09 08:56:48+00:00
3682,3921,theyouthscat morning reminder china emissionsstill wet marketsis buying land africa americaand ,1601137333763465216,1250565558963240964,en,2022-12-09 08:51:02+00:00
3683,3922, morning reminder china emissionsstill wet marketsis buying land africa americaand cause tiger pangolin extinctwhy arent ever call activistsoh know dont weclimatescam,1601137308861800449,1487852874826661894,en,2022-12-09 08:50:56+00:00
3684,3923,mikekillmon keithcaulfield madonna billboard record warnermusic warnerrecords well do keith madonna gambler,1601134980360376320,1366666811089952769,en,2022-12-09 08:41:41+00:00
3685,3924, kruger national park head extinctionthe world great refuge lose poach faster theyre bornwe declare emergencytrophyhunting biodiversity wildlife copmontreal,1601131858569269250,23484619,en,2022-12-09 08:29:17+00:00
3686,3925,kiss ttradesedu classic ,1601129948974284800,1012019673423122432,en,2022-12-09 08:21:42+00:00
3687,3926,kenya know world best safari destination epic national park reserve home diverse wildlife include big lion leopard elephant buffalo kenyaatproudly kenyan,1601129611995160577,1471446603760345092,en,2022-12-09 08:20:21+00:00
3688,3927,helping calf morag ceainly grow well sixweek old weighs piano,1601125563200344064,1462651194845892615,en,2022-12-09 08:04:16+00:00
3689,3930,planet sad see trade make way great job authority hope get get charge tracey,1601122534296293376,1550316429521457152,en,2022-12-09 07:52:14+00:00
3690,3931,mainmaina kenya know world best safari destination epic national park reserve home ,1601120346530148353,1430920070503489541,en,2022-12-09 07:43:32+00:00
3691,3933,mother scare lionfor full length videoplease visit bio subscribe youtube channel,1601117866442788864,1467426351732776962,en,2022-12-09 07:33:41+00:00
3692,3934,black fare well specie recent year remain threaten poacher kill animal horn,1601114765925183488,1601114707385061376,en,2022-12-09 07:21:22+00:00
3693,3935,goodthingsguy rescue orphan give bih beautiful female calf,1601109214809960448,272906542,en,2022-12-09 06:59:18+00:00
3694,3936,horn grim foreigner beautiful dreadnought,1601106984127840258,1299830125140348929,en,2022-12-09 06:50:26+00:00
3695,3937,ivory cero horn traffic mspcaangell animal protectionthis legislation restricts trade ivory horn confirms massive decline continue course year ,1601106643592581120,1186163097515581440,en,2022-12-09 06:49:05+00:00
3696,3938, carve item make cero horn seize auckland first time horn item recover domestically new zealandnewzealand wildlifecrime,1601105362672812032,869959916,en,2022-12-09 06:44:00+00:00
3697,3939,rescue orphan give bih beautiful female calf,1601105298802233344,300254843,en,2022-12-09 06:43:44+00:00
3698,3940,broken sound war horn,1601102912163233792,827905139101073408,en,2022-12-09 06:34:15+00:00
3699,3941, carve item make cero horn seize auckland first time horn item recover domestically newzealand,1601102594507612160,905818825328926720,en,2022-12-09 06:33:00+00:00
3700,3942,track uganda population ameera africa safari ziwa sanctuarycontact infougandasafaritourcom safari needstravel explore come adventure,1601102182228819968,1378676486979338241,en,2022-12-09 06:31:21+00:00
3701,3943,wgiesen provide couple power backup solution team test charge unit helpful venue checkin scrutineering thank amaze suppo event arkark conservation fundraisingforacause,1601101670003326976,216336383,en,2022-12-09 06:29:19+00:00
3702,3945,solarflairyt destinythegame catch new dungeon cloak hunter new strand subclass ill rootiness tootiness hunter wild west ill wrangle space ,1601097648844722176,348270118,en,2022-12-09 06:13:21+00:00
3703,3947,helping poach former ranger sentence year imprisonment skukuzaregoinalcou poachin,1601094677729808384,788639463081598977,en,2022-12-09 06:01:32+00:00
3704,3948,effos conserve nepal put burden community infrastructure wildlife nepal new study warns,1601094433545388033,2267735730,en,2022-12-09 06:00:34+00:00
3705,3949,davidlei visit game lodge saw ranger told post pic poacher find tougher keep safe surprised almost give address,1601083101311946752,996674431,en,2022-12-09 05:15:32+00:00
3706,3950,acmomof kill elephant smile completely vile,1601080519646904321,16260691,en,2022-12-09 05:05:17+00:00
3707,3951,distchannel give bih olive orphan nearly decade ago poacher kill mother rescue ,1601074136432144384,1527375115796656135,en,2022-12-09 04:39:55+00:00
3708,3952,skalabrak fight fire fire poacher positively caught poach shoot kill nature look rest become safe wrong ever right,1601073751864799233,1131885510958432262,en,2022-12-09 04:38:23+00:00
3709,3953,distchannel lion versus lioness promptly back mother enter fray shamwaritv,1601072239293902850,1527375115796656135,en,2022-12-09 04:32:22+00:00
3710,3954, finally nairobi visit incomplete visit national park saw bigfive lion wild buffalo close quaers belie expectation awestruck,1601072206205030400,145927912,en,2022-12-09 04:32:15+00:00
3711,3955, ambitious interstate reintroduction project male female capture assam pobitora wildlife sanctuary introduce dudhwa tiger reserve uttarpradesh april noheastindia,1601071812582031362,895966977407074304,en,2022-12-09 04:30:41+00:00
3712,3956,feature day african grassland buy ,1601067601714724865,980887347456815107,en,2022-12-09 04:13:57+00:00
3713,3957,ronfilipkowski ive see pic murder lion giraffe elephant africa evil,1601066026375925760,2153899855,en,2022-12-09 04:07:41+00:00
3714,3958,reluhstra foxnews definitely happy shes back happy shell write book make million definitely wish merchant death couldve trade others respect many question balance trade ,1601062071315357696,1460433194839248903,en,2022-12-09 03:51:58+00:00
3715,3959,daisyloulantz ronfilipkowski saw pic kill elephant cheetah buttwipe donald ,1601061649326039041,2263537004,en,2022-12-09 03:50:18+00:00
3716,3960,paulocarroll sketchup feel pan zoom orbit model feel architect building physical replica model revit perspective navigation terrible,1601061538387079168,946472302937559040,en,2022-12-09 03:49:51+00:00
3717,3961,pijushhazarika today take auspicious opening occasion richly diversified pobitora wildlife sanctuarya proud home,1601056483273162752,1552594160527749120,en,2022-12-09 03:29:46+00:00
3718,3962, still love dont talk anymore also many story museum stuffed animal story shark toy saga etc share point also love go zoo aquarium see learn animal fed today ,1601052411358945280,1345420594393853953,en,2022-12-09 03:13:35+00:00
3719,3963,boasting big elephantsslionsleopardsbuffaloesit also place world find mountain gorilla east african wild dog numerous specie rare endanger monkey galago chameleon bird proudly kenyankenyaat,1601052341419249666,1307957237567107073,en,2022-12-09 03:13:18+00:00
3720,3964,crystalabm mcintoshbe ilusmarketing realize poll show american dislike guy lot democrat liberal moderate investor hate guy high stock price nah sma dont needlessly alienate investor pretty basic stuff,1601051228754309120,1454528012821667848,en,2022-12-09 03:08:53+00:00
3721,3965,wildbillnc publiusus gop trump preference correct establishment medium try ,1601050479391301633,761188763347320832,en,2022-12-09 03:05:55+00:00
3722,3966,ronfilipkowski po like kill elephant nice man tit btw,1601048203499278337,1350828994531360773,en,2022-12-09 02:56:52+00:00
3723,3967,ltcanopener goliath beetle big big beetle cero beetle horn stag beetle big one pincer,1601047240000536576,1596382707382046720,en,2022-12-09 02:53:02+00:00
3724,3968,nationalfile mattgaetz get rid ,1601047142277128193,1586724653988335616,en,2022-12-09 02:52:39+00:00
3725,3969, shiny pebble headand body roller skatei degree visionmy leg make plastic knife writewith horn javan heat skin,1601046945060962305,1589878647007367168,en,2022-12-09 02:51:52+00:00
3726,3970,liuxininbeijing chinese medicine say ccp sta distribute horn bear bile tiger penis ground lizard powder populace mitigate covid infection,1601043263586062336,18255052,en,2022-12-09 02:37:14+00:00
3727,3971,jdmayger chinese medicine aka horn bear bile tiger penis ground lizard powder,1601042722231492608,18255052,en,2022-12-09 02:35:05+00:00
3728,3972,trophyxpose police secure horn carve piece bowl jewellery ornamental item thought range value,1601041867247788032,3011866286,en,2022-12-09 02:31:41+00:00
3729,3973,ronfilipkowski saw pic kill elephant cheetah buttwipe donald lot talk hope meteor land ,1601040473552211969,839506924601290752,en,2022-12-09 02:26:09+00:00
3730,3974,molicioushat neolithicsheep hawkorhandsaw gotten pet safety lesson involvedsame day also get pounce angry amur leopard tree save doublelayer fence couldnt reach purr elderly panther love people zookeepers best friend,1601034332063248384,932703601,en,2022-12-09 02:01:45+00:00
