,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
7075,8123,today few sumatran left wild meet explorer work save extinction eahday eahday worldeahday year,1252823546784407555,4667120114,en,2020-04-22 04:56:24+00:00
7076,8124,day daylockdown baby drinking mom waterhole krugernationalpark couesy peter craig cooper,1252813852309221378,856527548,en,2020-04-22 04:17:53+00:00
7077,8125,basiliocc elsewhere kenya balala say give bih meru national park baby name akinyi guy ,1252813490407890949,823362937,en,2020-04-22 04:16:26+00:00
7078,8126,brianfobi elephant routinely dust wild thats contest think adult male african elephant ,1252811875185651712,39093268,en,2020-04-22 04:10:01+00:00
7079,8127, honest yeah last male nohern white yom hashoah find first game church doesnt care way mention give back hater feel yute watch tule today,1252811492719841280,739651186710564864,en,2020-04-22 04:08:30+00:00
7080,8129,mysekushiboo sudan last nohern white die heabreaking there specie recover,1252808884118380549,1015626933051142144,en,2020-04-22 03:58:08+00:00
7081,8130,black akinyi give bih calf meru national parkjeffandhamoonhot koinangejeff hamoprof vdjclyde teddyeugene,1252807113824333829,340400173,en,2020-04-22 03:51:06+00:00
7082,8131,donald watson staed vegan society concept animal right many lion giraffe roam africa many far less thats animal right vegan half as vegan half as animal rightsvegan,1252806987932413952,1044108354,en,2020-04-22 03:50:36+00:00
7083,8132, sumatran found indonesianow extinction formeahday wish government definitely look ,1252805810519826438,1231117549154246656,en,2020-04-22 03:45:55+00:00
7084,8133,hello wildeahlings episode savanna terrific bull interaction great sight tooise pan male tristan nyjrb wildeah savanna stayhome safari youtube,1252805484794576896,845775751626588160,en,2020-04-22 03:44:38+00:00
7085,8135,binancebcf beautiful creature extinction foreverto learn eahday,1252803613291732996,1106177978894032897,en,2020-04-22 03:37:12+00:00
7086,8136,elephant routinely dust wild thats contest think adult male african elephant mass polar bear,1252803607281332224,36533295,en,2020-04-22 03:37:10+00:00
7087,8137,citizentvkenya black akinyi give bih calf meru national park,1252802528791498753,332927071,en,2020-04-22 03:32:53+00:00
7088,8139, beautiful creature extinction foreverto learn eahday,1252800606126764032,1016073106186571776,en,2020-04-22 03:25:15+00:00
7089,8140, never notice marketing character roster think safe jumping point new player,1252800472513216512,806732113491824640,en,2020-04-22 03:24:43+00:00
7090,8141,suespurgin southafrica noherncape authority apprehend poacher lockdownsa scourge suspect kill,1252800317965479936,1184135352870719493,en,2020-04-22 03:24:06+00:00
7091,8142,echastral pop gon wild night,1252797323538808836,1087543795040878592,en,2020-04-22 03:12:12+00:00
7092,8143,drwillfowlds subsaharan africa redbilled oxpeckers feed parasite specie mammal ,1252797307118116864,76837596,en,2020-04-22 03:12:08+00:00
7093,8144, sudan last nohern white die heabreaking there specie recover remain female let let anymore animal extinct poach deforestation climate change alone kill countless specie,1252796208919150592,24542153,en,2020-04-22 03:07:46+00:00
7094,8146,zzellers somehow miss excellent try work urban planning favorite villager name hornsby home paid gradient flower garden help gulliver,1252794125180719104,76203832,en,2020-04-22 02:59:29+00:00
7095,8147,kaybohls itsksco dese area lady husband wagon broke there dinos collect thing think kill dino dead body fifth thing cant get ,1252793156522803201,20290755,en,2020-04-22 02:55:38+00:00
7096,8148,taylorshone vetgeo cure foundation bought many reason study found main horn buyer,1252791053880569856,2222060973,en,2020-04-22 02:47:17+00:00
7097,8149,vetgeo taylorshone absolutely sicken elephant tusk tiger bone horn mostly chinese ,1252790968354553858,2222060973,en,2020-04-22 02:46:57+00:00
7098,8150,baby rescue assam kaziranga massive hunt reunite calf mother india news,1252783464929247232,1034001692365385728,en,2020-04-22 02:17:08+00:00
7099,8151, scar poach make list rarest animal wild tanzania still popular animal spot ngorongoro,1252780896484237312,1141470065080098816,en,2020-04-22 02:06:55+00:00
7100,8153,reuters larize nel volunteer lie next mapimpi orphan spread coronavirus disease covid sanctuary orphan poach mookgopong limpopo province south africa april image reuters,1252770911654010880,852056791529775104,en,2020-04-22 01:27:15+00:00
7101,8154,drwillfowlds newborn white receive joy wednesday april copenhagen zoo denmark frid,1252770530844794881,1073459621023502336,en,2020-04-22 01:25:44+00:00
7102,8155, late rare studio wildlife news thanks pentarou romdia china nnptourism,1252769775043960835,973866358705475584,en,2020-04-22 01:22:44+00:00
7103,8156,alimhaider huxijingt scientific temperament chinese believe ingest elephant horn tiger penis boiledskinned alive dog give election wait erection,1252767650331017217,1902827713,en,2020-04-22 01:14:17+00:00
7104,8157,tyvm vetgeo cut horn growth plate pretty much cut nail,1252764569661038593,66823539,en,2020-04-22 01:02:03+00:00
7105,8158,nowthisnews watch monthold calf take first step outdoors denver zoo,1252762923212189697,1265421456,en,2020-04-22 00:55:30+00:00
7106,8159,mussentoevlucht poacher kill coronavirus halt tourism africa new york time,1252759739194318854,1201124223038771200,en,2020-04-22 00:42:51+00:00
7107,8160,rdgthrocks name new baby noh carolina zoo open online poll wpde,1252755761446498304,1029357811904520196,en,2020-04-22 00:27:03+00:00
7108,8161,decenthome south african volunteer keep orphanage go lockdown,1252754942697373696,3426754587,en,2020-04-22 00:23:48+00:00
7109,8162,someeventful africa see lion elephant zebra hippo leopard cheetah wegetoutside,1252753863645425665,414352002,en,2020-04-22 00:19:30+00:00
7110,8163,whats tapir large indigenous mammal central america closest relative protect dwindle population national geographic photo ark edgeofexistence fellow marinarivero work develop effective conservation strategy eahday,1252752437171105792,300974581,en,2020-04-22 00:13:50+00:00
7111,8164,today few sumatran left wild meet explorer work save extinction eahdaypictwittercomygnydobubd nationalgeographic nature photography,1252751238610817027,764557321976643584,en,2020-04-22 00:09:04+00:00
7112,8165, orphanage rely foreigner look baby get help local volunteer south africa,1252751118368747528,703245612838477825,en,2020-04-22 00:08:36+00:00
7113,8166,welcome dnd pay misshblake show skill longbow shoot actually powerful wizard nation representative plan emaninator,1252751072298504194,822183036,en,2020-04-22 00:08:25+00:00
7114,8168,roarwn kenya celebrates endanger black akinyi give bih calf meru national park,1252747724992233476,797857418042544129,en,2020-04-21 23:55:07+00:00
7115,8169,ill chicken testicle soup hold deadly virustigers endanger specie eah chinese people think cero horn tiger penis cure impotence caspian bali javan tiger already,1252746849921818624,41905954,en,2020-04-21 23:51:38+00:00
7116,8170,shaunicechrist booty lookin horn tryna get charge,1252745378576957440,1110419835752730624,en,2020-04-21 23:45:47+00:00
7117,8171,deanrlomax gigantic hornless paraceratherium mammalmondaythe bulk several elephant height gira,1252745018147778562,32284036,en,2020-04-21 23:44:21+00:00
7118,8172,heabreaking trump reverse longstanding policy allow impoation trophy pa hunter slaughter endanger threaten specie btw founder jimmyjohns hunt slaughter nearly extinct ,1252739323780358151,24960388,en,2020-04-21 23:21:44+00:00
7119,8173,connect conservation cisco iot keep safe join discussion digitaltransformation telecommunication telecom,1252735160186961921,119305882,en,2020-04-21 23:05:11+00:00
7120,8174,check tribute nationalgrilledcheeseday feature favorite grill cheese variation prove perfection exist ,1252733907344252929,14176304,en,2020-04-21 23:00:12+00:00
7121,8175,little south africa need doantion also welcome volunteer due loss revenue coronavirus pandemic please donate save fascinate animal,1252732703234908160,1213913347373928448,en,2020-04-21 22:55:25+00:00
7122,8176,ive inthe sumatran habitat bukit barisan selatan national park kubu perahu trackin wild hour ton leech try suck blood sadly find even hop see footprint butan amaze experiencesave,1252732413291032578,81041739,en,2020-04-21 22:54:16+00:00
7123,8178,reutersafrica look orphan baby hard work feed bottle milk comfo constant fear ,1252729860453281793,3124578139,en,2020-04-21 22:44:07+00:00
7124,8180,davidthomas nationalrepubl moderaterepand senatenj realdonaldtrump teamtrump cumberlandnjgop glassboronjgop gopnjdistrict,1252726574341816333,1088554244746158080,en,2020-04-21 22:31:04+00:00
7125,8181,nationalrepubl moderaterepand senatenj realdonaldtrump teamtrump cumberlandnjgop glassboronjgop gopnjdistrict mcfrwnj njpolitics screw ,1252725978431963136,21421178,en,2020-04-21 22:28:42+00:00
7126,8182,nuclearghoul heroaiko saikoronashornquirk born blood embodies enhance streng,1252725893119610880,1059191258,en,2020-04-21 22:28:22+00:00
7127,8183,tunajibu kwskenya hope kill albino giraffe,1252724482990579719,281021159,en,2020-04-21 22:22:45+00:00
7128,8184,south african volunteer keep orphanage go lockdown yahoonews,1252723044793020417,169173802,en,2020-04-21 22:17:03+00:00
7129,8185,filiricanthony hyyyyped fuckin man kill game,1252722834872299520,1426786434,en,2020-04-21 22:16:12+00:00
7130,8186,today watercolour calf love painting love magic watercolour video paint realtime twitch channel,1252722809186336769,1119337374914240512,en,2020-04-21 22:16:06+00:00
7131,8187,hodilu monthold goh calf get separate mother sunday deopani area kaziranga moth,1252722331740299264,702541219201593344,en,2020-04-21 22:14:12+00:00
7132,8188,bbc news nohern white audacious plan save specie extinctionrebellion conservation,1252720762831736835,412492225,en,2020-04-21 22:07:58+00:00
7133,8189,south african volunteer keep orphanage go lockdown yahoo,1252720134713737216,2170728139,en,2020-04-21 22:05:29+00:00
7134,8194,gabbythicktoes amolamolpandit shirleymarriot reuters suppo provide market illegal poach wildlife animal even dispute much elephant siberian tiger kill satisfy dubious medical claim,1252717043717156865,570889914,en,2020-04-21 21:53:12+00:00
7135,8195,sdg rescuer south african volunteer keep orphanage go lockdownimro say wwf wwfindia djfr,1252714720630456321,1058076294401921025,en,2020-04-21 21:43:58+00:00
7136,8196, feb baby born nczoo need name zoo ask public rank keeper pick rubybelle etosha jojo kendi rank choice fri,1252713721765322752,773142480082665472,en,2020-04-21 21:40:00+00:00
7137,8197,celebrity guess tomorrow night mother final face offs astronaut mask hunter hayes kitty mask jackie evancho frog mask bow wowbanana mask billy ray cyrus tule mask jesse mccaney mask barry zitonight angel mask kandi burruss,1252713280981725184,2587240453,en,2020-04-21 21:38:15+00:00
7138,8198, friend criticize trump decision whothere nothing progressive defend man tedros implicitly sanction slaughter african elephant fake medicineis johnashe situation,1252710075652812807,735645005079928832,en,2020-04-21 21:25:30+00:00
7139,8199,noush leaveeuofficial sorry confusedmy tweet china coz kill everything move people shouldnt eat exotic animal etcchina normal kill elephant tiger rest china bad boris,1252708834151403520,21236953,en,2020-04-21 21:20:34+00:00
7140,8200,httweets onemonthold calf get separate mother sunday deopani area park,1252707952001273856,2723921300,en,2020-04-21 21:17:04+00:00
7141,8201,dochorn doctoctocbot covid,1252707919503790085,2379232997,en,2020-04-21 21:16:56+00:00
7142,8202,duteewatchdog people think dry tiger penis grind horn give stamen bear bile help wuhanviru,1252707788561801222,195670707,en,2020-04-21 21:16:25+00:00
7143,8203,zoosmedia wunderfulenjoy great video pehzoo pehzoo orangutan bear cockat,1252706028052979715,3541709237,en,2020-04-21 21:09:25+00:00
7144,8204,chinacrisisnow chinese kill shark year put fin soup scourge destroy eahs ocean ,1252703451806662661,4876038363,en,2020-04-21 20:59:11+00:00
7145,8205,white bull mud wallow pool safari travel wildlife animal nature africa african save vombasafaris sawilltravelagain natgeocreative featuredwildlife conservation wildlifeaddicts instanimal,1252702471945949184,2901392072,en,2020-04-21 20:55:18+00:00
7146,8206,cfzjon newslink coronavirus outrage trader peddle tiger bone bear bile horn cure,1252702254936788993,351860076,en,2020-04-21 20:54:26+00:00
7147,8207, late poachingwars africasxtinction thanks sagittariusvoy lion,1252700503764545538,1183947482,en,2020-04-21 20:47:28+00:00
7148,8208,yet adult natural predator human driven extinction thextinction ee,1252700469014781953,1220119872547565569,en,2020-04-21 20:47:20+00:00
7149,8209,badinc look digital marketing firm philadelphiayour search end bad see ,1252700443865686018,28223215,en,2020-04-21 20:47:14+00:00
7150,8210,reutersafrica global coronavirus lockdown measure orphanage south africa danger become overwhelmed unt,1252699775276908545,20795944,en,2020-04-21 20:44:35+00:00
7151,8211, dark world horn trade,1252699616765763585,72316060,en,2020-04-21 20:43:57+00:00
7152,8212, white africa specie currently list threaten hunt century threat century thextinction ee,1252697970350448644,1220119872547565569,en,2020-04-21 20:37:24+00:00
