,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4241,5328, zebra baby become best mate sanctuary south africa smanews,1556431131863437314,20113718,en,2022-08-08 00:04:33+00:00,rhino and zebra babies become best mates at sanctuary in south africa #smartnews  https://t.co/epv5rdzurs
4242,5329,memetheleft bio company flood market synthetic horn battling poach enter next step love see red tusk terrify face ,1556430813000044545,937307370660573185,en,2022-08-08 00:03:17+00:00,@memetheleft between that and the bio company flooding the market with synthetic rhino horn battling poaching is entering the next step and i love to see it. those red tusks would be terrifying to face off against.
4243,5330,there nohern white left work thats sad asf,1556425409306263553,3101856669,en,2022-08-07 23:41:49+00:00,there’s only two northern white rhinos left in the works? that’s sad asf
4244,5332,well african shock,1556423942499209216,829812648342540291,en,2022-08-07 23:35:59+00:00,well if it  was an african rhino i would be shocked. https://t.co/afjpwkrubr
4245,5333,great day water blueangels seattle seafair repping ftrpltpdcstloving big louder super hornet faster debatable avgeek flynavy,1556420339860512768,2312519888,en,2022-08-07 23:21:40+00:00,"great day on the water with the @blueangels at seattle #seafair and repping the @ftrpltpdcst!

loving the “bigger and louder” super hornets! (faster is debatable for the rhino 😂) #avgeek #flynavy https://t.co/4fuchilumh"
4246,5334,robby thanks post serious lover care issue commit save extinction need forwardthinking model disrupt poach activity,1556420326963257345,973866358705475584,en,2022-08-07 23:21:37+00:00,"@robby68142735 thanks for rt our post. as a serious rhino lover, you care about the issue. we are committed to saving the rhino from extinction. we need to have a forward-thinking model to disrupt poaching activities."
4247,5335,trentmeyerag bob trentmeyerag point home brew good analogy people way brewing beer home want save money homebrew viable economic option replace global beer market absolutely thats left right common sense,1556416748626366464,243285632,en,2022-08-07 23:07:24+00:00,@trentmeyerag @rhino_bob to @trentmeyerag point: home brew might a good analogy. some people either way into brewing beer at home or want to save money by doing so. is homebrew a viable economic option to replace the global beer market? absolutely not. that's not left or right - it's common sense.
4248,5336,obgee jakestewamn defenceu also legacy hornet fac readily available sure happens old plane fleet entirely super hornet platform growler ,1556414921042055168,828837631941226497,en,2022-08-07 23:00:08+00:00,"@12obgee @jakestewartmn @defenceu also there might be legacy hornets (f/a-18c) readily available?  not sure what happens to the old planes..  us fleet is entirely super hornet platform (-18e) rhinos and growlers, now."
4249,5337,thewhiteceros squarelippedceros ceratotherium simum large extant specie cero wildlife animal mammal thewhitecerosorsquarelippedcerosceratotheriumsimum,1556412510076604418,1263307203710119936,en,2022-08-07 22:50:33+00:00,#the_white_rhinoceros or #square_lipped_rhinoceros (ceratotherium simum) is the largest extant species of rhinoceros. it ha  #wildlife #animal #rhino #mammal #thewhiterhinocerosorsquarelippedrhinoceros(ceratotheriumsimum) https://t.co/ovzwykas9e
4250,5338,riskale body need body love zebra baby become best mate sanctuary south africa,1556412409694195713,22846618,en,2022-08-07 22:50:09+00:00,"rt @riskalert: every body needs some body to love.   rhino and zebra babies become best mates at sanctuary in south africa
 https://t.co/ts…"
4251,5339,deveconx number kill poacher south africa world big population animal set ,1556411685107286017,19569549,en,2022-08-07 22:47:17+00:00,"rt @deveconx: the number of rhinos killed by poachers in south africa, which has the world’s biggest population of the animals, is set to r…"
4252,5341, body need body love zebra baby become best mate sanctuary south africa,1556411219124391937,264234073,en,2022-08-07 22:45:26+00:00,"every body needs some body to love.   rhino and zebra babies become best mates at sanctuary in south africa
 https://t.co/ts2x36bddd"
4253,5343,horni follow release update poach statistic south african government become clear poacher,1556408848872775681,3002678038,en,2022-08-07 22:36:00+00:00,"rt @horni_rhino: following the release of updated #rhinopoaching statistics by the south african government, it's become clear that poacher…"
4254,5344,nepal population increase accord result national count promising sign great onehorned survey show population ,1556407050007085056,2185039262,en,2022-08-07 22:28:52+00:00,"""nepal's rhino population has increased by 16%, according to the results of the national rhino count 2021—a promising sign for the greater one-horned rhino...the survey shows a population of 752.""
https://t.co/sjkjreawhb"
4255,5345,mikekelly amazingposts know zoo name crasher,1556405418435411968,383847538,en,2022-08-07 22:22:23+00:00,@mikekelly6301 @amazingposts_ i know a rhino in a  zoo his name is crashers
4256,5346, cool feel ice age specie miss memo extinct,1556400000044658688,1374565938750582787,en,2022-08-07 22:00:51+00:00,rhinos are so cool. they feel like an ice age species that missed the memo to go extinct. https://t.co/ks2wbnhsda
4257,5348,danthegangbang amazingposts new occurrence take place march woman kill several people injured herd back national park strayed,1556399372233068547,253143009,en,2022-08-07 21:58:21+00:00,"@danthegangbang @amazingposts_ unless this is a new occurrence, this took place in march 2015. one woman killed, several people injured. the rhino was herded back into the national park from which it had strayed."
4258,5349,verminusm vip pass wildlife park yes take photo fun get feed penguin almost get stuck horn didnt understand keeper tell stand,1556397873117421568,1521319347494567936,en,2022-08-07 21:52:24+00:00,"@verminusm no we have vip passes at the wildlife park. 
yes we took the photos.  it's fun.  get to feed the penguins and such. 

almost got stuck by a rhino horn because i didn't understand where the keeper was telling me to stand."
4259,5350,susereynolds thank post tweet others like tweet follow serious commitment dont time heawarming cut video year world see wild serious ,1556394087078662144,973866358705475584,en,2022-08-07 21:37:21+00:00,@susereynolds777 thank you for posting our tweet.  14 others liked the tweet but are not following us?  we are serious about our commitment. rhinos don't have time for heartwarming cut videos when in 5 years the world may not see a rhino in the wild. how serious are you? https://t.co/ioyhxklan2
4260,5351,kenya course establish sanctuary mountain bongo antelope black slope mount kenya strengthen conservation critically endanger iconic specie,1556390592611028996,727316106843574272,en,2022-08-07 21:23:28+00:00,kenya is on course to establish a sanctuary for mountain bongos (antelope) and black rhinos on the slopes of mount kenya to strengthen the conservation of the two critically endangered iconic species https://t.co/mtfopy14if https://t.co/etq15xagev
4261,5352,bonnieblue others post follow help save extinction friend follower engage news update news help keep inform serious mission serious,1556389822251532289,973866358705475584,en,2022-08-07 21:20:24+00:00,"@bonnieblue85 you and 12 others like this post.  but are you following us to help us save rhinos from extinction.  a rhino friend is a rhino follower engaged with rhino news, updates and news that help keep you informed.  we are serious about our mission are you serious? https://t.co/svlqafxwfv"
4262,5353,brianengha yebegtibs rossgjallarhorn giraffe fur thinner antelope specie environment fur feath,1556385741403553794,1110349665248133120,en,2022-08-07 21:04:11+00:00,rt @brianengh_art: @yebegtibs @rossgjallarhorn giraffe fur is no thinner than other antelope species in the same environment. fur and feath…
4263,5354,brianengha yebegtibs rossgjallarhorn ndicates youre focus much african elephant look bod,1556385483298570241,1110349665248133120,en,2022-08-07 21:03:10+00:00,rt @brianengh_art: @yebegtibs @rossgjallarhorn it ndicates you're focusing too much on african elephants and rhinos and only looking at bod…
4264,5355, call marketplace youre right bunch dont understand buy australia simple,1556383036731711490,827555300844638209,en,2022-08-07 20:53:26+00:00,it’s called the marketplace. and you’re right we have a bunch of rhinos who don’t understand just like you. buy it from australia very simple https://t.co/e6hjulrffw
4265,5356,angryrep red list state poachedlost due inactivity discord social medium whit,1556382961414676480,1395256112950226946,en,2022-08-07 20:53:08+00:00,"rt @angryrhinorep: 2. red list (as stated above), like the rhinos, can be poached/lost due to inactivity on @discord and social media. whit…"
4266,5357, red list state poachedlost due inactivity discord social medium white list hand never lostpoached,1556382418373955585,1482426599907762183,en,2022-08-07 20:50:59+00:00,"2. red list (as stated above), like the rhinos, can be poached/lost due to inactivity on @discord and social media. white list, on the other hand, can never be lost/poached."
4267,5358,theleoterrell horn guess wish put leoisshameful youre bottom feeder leo human wet wipe,1556381318610649088,1400388594842456064,en,2022-08-07 20:46:37+00:00,@theleoterrell rhinos have horns guess where i wish it would put it 😂 #leoisshameful you’re a bottom feeder leo you are a human wet wipe
4268,5359, zebra baby become best mate sanctuary south africa sundayvibes,1556381192739590149,35203319,en,2022-08-07 20:46:07+00:00,"rhino and zebra babies become best mates at sanctuary in south africa
 https://t.co/2vfiu3bjt1 #sundayvibes https://t.co/e7oqq8b5j1"
4269,5360,awork baby black small young cero calf statue lesley prickett available sculptor,1556380946391261186,168624461,en,2022-08-07 20:45:08+00:00,#artwork 'baby black rhino (small young rhinoceros calf statue)' by lesley prickett is available from https://t.co/uiv1dzpahg #sculptor
4270,5361,love first stripe adorable zebra baby become best mate sanctuary found orphan wild ,1556379563701067776,533917983,en,2022-08-07 20:39:38+00:00,"love at first stripe! adorable rhino and zebra babies become best mates at sanctuary after they were found orphaned in the wild 
via https://t.co/vchek7gtk1 https://t.co/almkl8arul"
4271,5362,travel influencer zebra baby become best mate animal sanctuary south africa orphan econ pensikkala follow ttot travelinfluencer traveltheworld,1556378411831947264,3025970117,en,2022-08-07 20:35:04+00:00,travel influencer 🔵 rhino and zebra babies become best mates at animal sanctuary in south africa after being orphaned https://t.co/mydz8jzmel econ l pensikkala - follow us 📬 #ttot #travelinfluencer #traveltheworld https://t.co/7vtfblfqjq
4272,5366, full print demand orderstfafrica tfafrica transfrontierafrica blackmambasapu theblackmambas bushbabiesedu thebushbabies stoppoaching fightpoaching saveours saveour wildlife savetheanimals savethe savethes stoppoaching,1556374642314469376,557388473,en,2022-08-07 20:20:05+00:00,"our full print on demand orders.

@tfafrica  #tfafrica #transfrontierafrica 
 @blackmambasapu #theblackmambas 
@bushbabiesedu #thebushbabies 

 #stoppoaching #fightpoaching #saveourrhinos #saveourrhino 
#wildlife #savetheanimals #rhino #savetherhino #savetherhinos #stoppoaching https://t.co/h5xnupkakn"
