,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
12846,12932,charleyboorman horn user httptcoqcehdyl,220052753639145473,70912112,en,2012-07-03 07:13:59+00:00,rt @charleyboorman: to all you rhino horn users. s...  http://t.co/qcehdy4l
12847,12933, horn usershttpinstagramcompmnafkboxh,220052231431520256,189225413,en,2012-07-03 07:11:55+00:00,to all rhino horn users....http://instagram.com/p/mnafkboxh7/
12848,12934,ronnibear think wildebeest possibly black unknown,220051812634476545,213962484,en,2012-07-03 07:10:15+00:00,"@ronni_bear i thinks it's a wildebeest, possibly a black rhino ... #unknown"
12849,12935,helping escape flood kaziranga fall victim poacher httptcosroakw,220051788483661825,376708849,en,2012-07-03 07:10:09+00:00,rt @helpingrhinos: two rhinos escaping the floods in kaziranga fall victim to poachers...... http://t.co/sroa2k3w
12850,12936, face face encounter werribee zoo private tour kroeger httptcoeuchpoh,220051417287753729,55784926,en,2012-07-03 07:08:40+00:00,"i had a face to face encounter with a rhino once, at werribee zoo, i was on a private tour and mr. kroeger, the... http://t.co/6euchpoh"
12851,12937, poach figure stagger please help end carnage,220050691627032576,376708849,en,2012-07-03 07:05:47+00:00,the rhino poaching figure for 2012 is now a staggering 261!!!  please help end the carnage
12852,12938,south africa company stand expoing china httptcorxfqr saving,220050292048273408,383811229,en,2012-07-03 07:04:12+00:00,south africa: one company stands out in exporting rhinos to china http://t.co/4r67xfqr via @savingrhinos
12853,12939,siyabonaafrica orphan response provide relief poach casualty httptcorvnsyb poach stoppoachi,220049701226024960,357488311,en,2012-07-03 07:01:51+00:00,rt @siyabona_africa: rhino orphan response provides relief to poaching casualties http://t.co/rv8nsyb0 #rhino #poaching #stoprhinopoachi ...
12854,12941,orphan response provide relief poach casualty httptcorvnsyb poach stoppoaching conservation ivory,220048435594801153,16310355,en,2012-07-03 06:56:50+00:00,rhino orphan response provides relief to poaching casualties http://t.co/rv8nsyb0 #rhino #poaching #stoprhinopoaching #conservation #ivory
12855,12942,somethings wrong yall menshumor admit itwe always feel bad poach uneducated african kid,220041002931593216,111296525,en,2012-07-03 06:27:17+00:00,"something's wrong there y'all ""@menshumor admit it...we always feel worse for the poached rhinos than we do for the uneducated african kids"""
12856,12943, gear worldday great talk conservationist zim,220040277405081600,301336112,en,2012-07-03 06:24:24+00:00,we are gearing up for #worldrhinoday.  it is great to be talking to rhino conservationists across zim!
12857,12944,wallmonkeys peel stick wall decal african white large horn removable graphi httptcoqzsijzeh,220039430394753024,533358193,en,2012-07-03 06:21:03+00:00,"wallmonkeys peel and stick wall decals - african white rhino with very large horn - 24""h x 16""w removable graphi... http://t.co/qzsijzeh"
12858,12945,steviesutton ecobush suspicious much expoing live southafrica china httptcokugyku,220038995734822913,577280179,en,2012-07-03 06:19:19+00:00,"""@steviesutton1: @ecobush suspicious much?? exporting live #rhino from #southafrica to #china http://t.co/k7ugyk5u"""
12859,12946,helping escape flood kaziranga fall victim poacher httptcowbfildxi bullshit,220038192118763520,25651620,en,2012-07-03 06:16:07+00:00,rt @helpingrhinos two rhinos escaping the floods in kaziranga fall victim to poachers...... http://t.co/wbfildxi ==bullshit
12860,12947,sanwildsa late death toll stand ,220038042180792320,32920997,en,2012-07-03 06:15:32+00:00,rt @sanwildsa: latest rhino death toll now stands at 264!
12861,12948,xafrika horn cure httptcohxjkjgy oscap africa poach wildlife httptcofsupr,220038035704778752,173469798,en,2012-07-03 06:15:30+00:00,rt @1000xafrika rhino horn is no cure! http://t.co/h2xjkjgy via @oscap_ #africa #us #rhino #poaching #wildlife: ... http://t.co/f5sup45r
12862,12949, escape flood kaziranga fall victim poacher httptcosroakw,220037859141361664,519683539,en,2012-07-03 06:14:48+00:00,two rhinos escaping the floods in kaziranga fall victim to poachers...... http://t.co/sroa2k3w
12863,12950, tell thingsaboutme quite boring wouldnt rather know thing specie ,220036984213745665,409806706,en,2012-07-03 06:11:19+00:00,i could tell you #100thingsaboutme but that would be quite boring.  wouldn't you rather know 20 things about each of the 5 species of rhino?
12864,12951,horn cure httptcowwpbmr oscap africa poach wildlife,220036697180737537,454935483,en,2012-07-03 06:10:11+00:00,rhino horn is no cure! http://t.co/wwp3bm5r via @oscap_ #africa #us #rhino #poaching #wildlife
12865,12952,eahactivists specie help save together list today today def worldday sept,220032171677716480,409806706,en,2012-07-03 05:52:12+00:00,@earthactivists would 5 species of rhino be ok on your help save together list for today?  if not today then def on #worldrhinoday (22 sept)
12866,12953,timzanu lesson conservation thompson africa httptcoiosfqv stop butcher,220026515352600577,155596755,en,2012-07-03 05:29:43+00:00,"rt @timzanu: lessons in 
#rhino 
#conservation with thompsons 
#africa http://t.co/i6o8sfqv stop 
#rhinobutchers"
12867,12954,lesson conservation thompson africa httptcoiosfqv stop butcher,220025781353590785,248941055,en,2012-07-03 05:26:48+00:00,"lessons in 
#rhino 
#conservation with thompsons 
#africa http://t.co/i6o8sfqv stop 
#rhinobutchers"
12868,12955,easygreenprint love visit black sedgwick county zoo wichita kansa protect wonderful specie,220023762077237248,448529606,en,2012-07-03 05:18:47+00:00,"@easygreenprint love this! visit our black rhinos at the sedgwick county zoo in wichita, kansas - protect this wonderful species!"
12869,12956,ottoduplessis activist blame minister molewa poach time live httptcoifxihr timeslive,220021842344288257,399645050,en,2012-07-03 05:11:09+00:00,rt @ottoduplessis: activists blame minister molewa for rhino poaching - times live http://t.co/ifxi92hr via @timeslive
12870,12957,cosatu say fuss make kilings death black mine worker httptcozbvvvfu poach,220020606861709312,405406231,en,2012-07-03 05:06:15+00:00,"""cosatu says more fuss is made about #rhino kilings than deaths of black mine workers http://t.co/zbv9vvfu"" #rhinopoaching"
12871,12958,ladygaga south africa see help save slaughter,220018540655288320,131532978,en,2012-07-03 04:58:02+00:00,@ladygaga and when you here in south africa can see and help save the rhino's :d because they being slaughtered :'( :'(
12872,12959,robemugabe hasnt go singapore health checkhes go sell horn greedy,220017128546369536,329728470,en,2012-07-03 04:52:25+00:00,#robertmugabe hasn't gone to singapore for a health check....he's gone to sell some rhino horns. #greedy
12873,12960,hautesausage bluechris stoutchicago great food bust need cool end poach httptcomkpofemt,220016633882750976,24625111,en,2012-07-03 04:50:27+00:00,rt @hautesausage: @bluechris13 @stoutchicago great food but the rhino bust needs to go. not cool.  end rhino #poaching http://t.co/mkpofemt
12874,12961, like youtube video httptcoibjncue kill african buffalo,220016628014919680,98959722,en,2012-07-03 04:50:26+00:00,i liked a @youtube video http://t.co/ib0jncue rhino kills african buffalo
12875,12962,bluechris stoutchicago great food bust need cool end poach httptcomkpofemt,220015774843154432,264454344,en,2012-07-03 04:47:03+00:00,@bluechris13 @stoutchicago great food but the rhino bust needs to go. not cool.  end rhino #poaching http://t.co/mkpofemt
12876,12963,bluechris stoutchicago great food bust need cool end poach httptcozzzedmno,220015767855435778,264454344,en,2012-07-03 04:47:01+00:00,@bluechris13 @stoutchicago great food but the rhino bust needs to go. not cool.  end rhino #poaching http://t.co/zzzedmno
12877,12964,jocgood lol miss youve busy fight lion rid africa,220000325459918848,454265386,en,2012-07-03 03:45:39+00:00,@jocgood10 lol i miss you too. you've been busy fighting lions and riding rhinos in africa.
12878,12965,man convict buying horn get year prison,219995978709741568,494620311,en,2012-07-03 03:28:23+00:00,man convicted of buying 28 rhino horns gets eight years in prison.
12879,12966,unique market research technique many people think research standard survey focus gro httptcobpkvh mrx,219995901329014785,294031719,en,2012-07-03 03:28:04+00:00,unique market research techniques: many people think of research as the standard survey or focus gro... http://t.co/bp3k0vh7 #rhino #mrx
12880,12967,jessica make trance mistrust dash mother russia,219995599876014080,15629618,en,2012-07-03 03:26:52+00:00,"jessica is made of rhinos, trance, and mistrusting. with a dash of mother russia."
12881,12968, still make feel half horn,219991994477449218,459967017,en,2012-07-03 03:12:33+00:00,you still make me feel like a rhino with only half a horn
12882,12969,join fight save poach httptcofglukez,219990575309520897,564874971,en,2012-07-03 03:06:55+00:00,join the fight to save rhinos from poaching: http://t.co/fglu9kez
12883,12970,want asian voice endanger kenneth coe chairman nature conservancy volunteer httptcothuqot,219989916183044096,336986062,en,2012-07-03 03:04:17+00:00,wanted: asian voice for the endangered rhino: kenneth k. coe is chairman of the nature conservancy’s volunteer a... http://t.co/t5huq4ot
12884,12971,adorable mother baby moment httptcogowaxmy,219986583183568897,304653903,en,2012-07-03 02:51:03+00:00,adorable rhino mother and baby moment! http://t.co/gowax0my
12885,12972,wildfoundation first captive bih sumantran give hope conservationist httptcowwyltg,219984328556429313,19248089,en,2012-07-03 02:42:05+00:00,rt @wildfoundation: first captive birth of a sumantran #rhino gives hope to conservationists http://t.co/w41wyltg
12886,12973,dogsmoon white slipper albino african endanger,219983611334631424,266204332,en,2012-07-03 02:39:14+00:00,@dogsmoon these white slippers are albino african endangered rhino.
12887,12974, angry people upset die black miner kill mine fire south africa httptcoveswqpcm,219980752958390273,62210240,en,2012-07-03 02:27:53+00:00,i am angry more people would be upset that rhinos died than the 5 black miners killed in a mine fire in south africa. http://t.co/veswqpcm
12888,12975, get pimple side head think horn high lol,219975232595828738,235838719,en,2012-07-03 02:05:57+00:00,i got 1 pimple each on both sides of my head that i would think were rhino horns if i was high lol
12889,12976, know poach kaziranga arrest goldenarcher,219974673679659009,71720227,en,2012-07-03 02:03:43+00:00,now we know who poached the rhino at kaziranga arrest @goldenarcher
12890,12977,thesnews black duo adjust well potter park zoohttpowlybwtny,219973452709367808,325153243,en,2012-07-03 01:58:52+00:00,rt @thesnews: black rhino duo adjusting well to potter park zoo.http://ow.ly/bwtny
12891,12978,projectpangolin china pound pangolin scale small amount horn confiscate httptcoupvvbiv annamiticus,219971440148086785,12191962,en,2012-07-03 01:50:52+00:00,"rt @projectpangolin: china: 93 pounds of pangolin scales, small amount of rhino horn confiscated... http://t.co/upvvbiv5 (on @annamiticus)"
12892,12979,kaziranga kill time india calcutta telegraphkaziranga killedtimes indiajorhat poacher httptcovczgkxso,219969584273440770,173038005,en,2012-07-03 01:43:30+00:00,kaziranga rhino killed - times of india: calcutta telegraphkaziranga rhino killedtimes of indiajorhat: poachers ... http://t.co/vczgkxso
12893,12980,projectpangolin china pound pangolin scale small amount horn confiscate httptcoqvrqxihq,219965787362967553,63916336,en,2012-07-03 01:28:25+00:00,"rt @projectpangolin: china: 93 pounds of pangolin scales, small amount of rhino horn confiscated... http://t.co/qvrqxihq"
12894,12981,nanisuperpop world hunt extinctionand save sign urgent avaaz petition http,219965569439498240,253893808,en,2012-07-03 01:27:33+00:00,rt @nanisuperpop: the world's #rhinos are being hunted to extinction—and the #eu can save them. sign the urgent @avaaz petition: http:// ...
12895,12982,thechloelamb really really like zoo httptcopvdorji,219961617377533952,34359830,en,2012-07-03 01:11:54+00:00,@thechloelamb this rhino really really likes you. (sf zoo) http://t.co/pvdorji2
12896,12983,make sad projectpangolin china pound pangolin scale small amount horn confiscate httptcoacbzqs,219960392175194113,616677934,en,2012-07-03 01:06:58+00:00,"makes me so sad :( rt @projectpangolin china: 93 pounds of pangolin scales, small amount of rhino horn confiscated... http://t.co/3acbz2qs"
12897,12984,green news want asian voice endanger httptcomubqoqr,219957643341598720,69533246,en,2012-07-03 00:56:03+00:00,green news:  wanted: asian voice for the endangered rhino http://t.co/mubq3oqr
12898,12985,yukky wonder white endanger list give baby pizza httptcozoffvwya,219956782414561280,67711661,en,2012-07-03 00:52:38+00:00,yukky!!! no wonder the white rhino is on the endangered list!!! give that baby a rhino pizza~~ http://t.co/zoffvwya
12899,12986,poor babyno wonder white endanger list give baby pizza httptcolyjchbq wordpressdotcom,219955512282849280,67711661,en,2012-07-03 00:47:35+00:00,poor baby!!no wonder the white rhino is on the endangered list!!! give that baby a rhino pizza~    http://t.co/lyjchbq7 via @wordpressdotcom
