,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
6881,8410,hunterz hub member jeremyivie dad dee hunt heleenkotze last year first trip africa dee safari go back land next year tell ,1153035788088688641,1088502169165156352,en,2019-07-21 20:15:28+00:00,hunterz hub members jeremyivie and his dad dee hunted with @heleenkotze last year on their first trip to africa. dee just did his 2nd safari and they are going back to rhino land next year! does that tell you how… https://t.co/sa5b8lpgad
6882,8411,veteranswild deadly war ruthless poacher drive african extinction fuel demand chin,1153035756132294656,700785836,en,2019-07-21 20:15:21+00:00,rt @veterans4wild: inside the deadly 'war' against ruthless poachers driving african rhinos to extinction - all fuelled by demand from chin…
6883,8414, horn sell poundmore street value cocaineit wonder crime syndicate use high power technology weaponry track ,1153033484572794887,17797654,en,2019-07-21 20:06:19+00:00,"“with rhino horns now selling at $30,000 per pound—more than the street value of cocaine—it is no wonder why crime syndicates use high powered technology and weaponry to track as... https://t.co/javix146sn"
6884,8415,poach level elephant namibia tanzania drop ttot travel lonelyplanet tbex,1153033323490566144,4620638712,en,2019-07-21 20:05:41+00:00,poaching levels of rhinos and elephants in namibia and tanzania are dropping: https://t.co/b06ciwtt5t 🐘 https://t.co/h9a9oiqb5r #ttot #rtw #travel #lp #lonelyplanet #tbex
6885,8416,poach level elephant namibia tanzania drop,1153032410591895553,15066760,en,2019-07-21 20:02:03+00:00,poaching levels of rhinos and elephants in namibia and tanzania are dropping: https://t.co/kvo52dihqh 🐘 https://t.co/bgtjnvnc2z
6886,8418,join lincoln park aazkinc chapter annual fundraiser bowling join keeper even fun fundraise celebrate world day help save endanger specie,1153031647731834883,21205756,en,2019-07-21 19:59:01+00:00,join the lincoln park @aazkinc chapter for their annual fundraiser bowling for rhinos! join the keepers for an evening of fun (and fundraising) to celebrate world rhino day and help save endangered species. https://t.co/i3dkrynn8n
6887,8419,award conservation suppoer winner runner nicholas duncannd runner project embrace award rca,1153030403550326784,3157214653,en,2019-07-21 19:54:05+00:00,"award for rhino conservation supporter: 
winner - rhino 911
runner up - nicholas duncan
2nd runner up - project embrace 
#rhinoawards #rca2019 https://t.co/1qbrotrmgg"
6888,8421,rockyandmayur kaziranga great indian horn cerous need hunt disturbed ,1153028847492685824,907643923031515136,en,2019-07-21 19:47:54+00:00,rt @rockyandmayur: for kaziranga .... and the great indian one horned rhinocerous! all they need is to not be hunted or disturbed and to be…
6889,8423,top read total poach africa wildlifecrime,1153027111583657986,892416604558036992,en,2019-07-21 19:41:00+00:00,top read | total rhinos poached in africa between 2006 and 2015 #wildlifecrime https://t.co/yw7aihmrbz https://t.co/2ax0r2bfnf
6890,8424,phillips paulap carlbinkleyuk mugen gshevlin londonliberal duggydarko simonbruni jameshowitt parkeron essexbuccaneer iameurokeith davidco evidence company dont pay minimum wage havnt caught say company pay get away money market help poland us euro money less attractive,1153025632936321024,1080765128004550656,en,2019-07-21 19:35:07+00:00,"@rhino_phillips @paulap02365749 @carlbinkleyuk @mugen112 @gshevlin @londonliberal @duggydarko @simonbruni @jameshowitt4 @parkertron @essexbuccaneer @iameurokeith @davidco97917870 evidence companies don't pay minimum wage, all that havn't are being caught. what you are saying is companies paying what they can get away with. the money markets will help but if poland uses the euro then or money will be less attractive"
6891,8425,save specie feces poo aid conservation study savethe,1153024344521617410,1128654736746536961,en,2019-07-21 19:30:00+00:00,'saving species with feces': rhino poo aids conservation study - https://t.co/of6nu4sawd #savetherhino
6892,8426,zoomiami bowling corner year aazk chapter raise approximately suppo ,1153024128527609857,109457514,en,2019-07-21 19:29:09+00:00,"rt @zoomiami: bowling for rhinos is just around the corner! each year, over 85 aazk chapters raise approximately $600,000 to support rhino…"
6893,8427,limited edition white cero giclee print endanger specie set profit animal charity available available america send today white endangeredspecies animala animal,1153023977188712449,986730115722809344,en,2019-07-21 19:28:32+00:00,"limited edition white rhinoceros giclée print, as part of my endangered species set. 10% of profits go to animal charities. available: https://t.co/sfk8efegrf or i have one available here in america to send today! 🤗🦏 #rhino #whiterhino #endangeredspecies #animalart #animal https://t.co/wl0x9wp24p"
6894,8430,literally pic get today hungover trip round wildlife park cotswoldwildlifepark cotswoldswildlifepark wildlifepark animal girraffe hungoverday oxfordshire cotswold wildlife,1153016414736920576,24271190,en,2019-07-21 18:58:29+00:00,literally the only pics i got from todays hungover trip round the wildlife park.🦏🦒 #cotswoldwildlifepark #cotswoldswildlifepark #wildlifepark #animals #rhino #girraffe #hungoverday #oxfordshire @ cotswold wildlife… https://t.co/odtaxvlytf
6895,8431,cincinnatizoo wonderful bihday celebration beautiful cake sfzoo bet belozi aka boone like instead get regular food beer keg sad zoobihdays animal wildlife nature,1153016017104171008,11790432,en,2019-07-21 18:56:55+00:00,".@cincinnatizoo wonderful birthday celebration! beautiful cake!  .@sfzoo  i bet belozi aka ""boone"" would have liked this!  instead he got his regular food on a beer keg. sad.  #rhinos #zoobirthdays #animals #wildlife #nature https://t.co/cax0b09w2g"
6896,8433,ifaw rescue update young female calf team pull assamfloods wednesday love bottle caretaker,1153013743166590976,964818446553817089,en,2019-07-21 18:47:52+00:00,"ifaw - rescue update: the young, female rhino calf our teams pulled from the assamfloods on wednesday loves her bottle! 🍼🦏 caretakers https://t.co/o565z9e4cr"
6897,8434,relieve know step take give elephant boost still long way come save extinction,1153012517574234112,3167688610,en,2019-07-21 18:43:00+00:00,"relieved to know that steps are being taken to give these rhinos and elephants a boost, but we still have a long way to go when it comes to saving them from extinction. 🦏🐘
https://t.co/87kdzcyrh4"
6898,8435,dresists specie almost extinct due fool ,1153012111095656448,749003978889785344,en,2019-07-21 18:41:23+00:00,"@d_resists one species of rhino is almost extinct, due to fools like this! 😠😧"
6899,8436,cnns africa investigates conservation zambia black savethe,1153009244435673088,1128654736746536961,en,2019-07-21 18:30:00+00:00,cnn’s inside africa investigates the conservation of zambia’s black rhinos - https://t.co/42hhyusmww #savetherhino
6900,8437,check vtech sma wheel animal zoo zebra lion tiger panda lot track toy vtech vtechgogosmawheels gogosmawheels vtechzoo toy toycars electronic electronictoys kidstoys animal zooanimals zebra ebay,1153007927147597824,4318325897,en,2019-07-21 18:24:46+00:00,check out vtech go go smart wheels animals zoo zebra lion rhino tiger panda lot tracks toy #vtech #vtechgogosmartwheels #gogosmartwheels #vtechzoo #toys #toycars #electronic #electronictoys #kidstoys #animals #zooanimals #zebra https://t.co/ioarothokh via @ebay
6901,8438, quite excite apply data science tack upcoming kdd conference oppounity spread word antipoaching work peaceparks,1153005586792849408,2918967296,en,2019-07-21 18:15:28+00:00,"i'm quite excited about applied data science tack in the upcoming kdd conference! and the opportunity to spread the word about rhino antipoaching work we did with @peace_parks 
https://t.co/5f7b2frcee"
6902,8439,cosmicbrace addition elephant lahorezoo also attempt impo female pair chimp southafrica cite,1153005436703924224,834172925632618496,en,2019-07-21 18:14:52+00:00,"rt @cosmicbrace: in addition to an elephant, #lahorezoo also attempting to import female rhino and pair of chimps from #southafrica. @cites…"
6903,8440,cosmicbrace cite step take ensure elephant hippo brought lahorezoo sign permit dfopub,1153005111796359169,834172925632618496,en,2019-07-21 18:13:35+00:00,"rt @cosmicbrace: .@cites steps must be taken: ensure that no elephant, rhino or hippo is brought to #lahorezoo! do not sign permit .@dfopub…"
6904,8441,andiralph last hippo living isolation lahorezoo risk early death due loneliness measure take,1153003344467832832,4799604449,en,2019-07-21 18:06:33+00:00,"rt @andiralph: last rhino, hippo living in isolation at #lahorezoo at risk of early death due to loneliness (what measures are being taken?…"
6905,8442,pvincent babarle lesbleus placebeauvau gouvernementfr policenationale gendarmerie seccivilefrance minsolisante santeprevention sauveteursenmer supprime,1153002165830598657,190567369,en,2019-07-21 18:01:52+00:00,@pvincent974 @babar_le_rhino @lesbleus2007 @place_beauvau @gouvernementfr @policenationale @gendarmerie @seccivilefrance @minsolisante @santeprevention @sauveteursenmer supprime
6906,8443,wildlife rescuer save baby flood india assam province,1153001878981992450,116546287,en,2019-07-21 18:00:44+00:00,wildlife rescuers save baby rhino from flood in india's assam province. https://t.co/6rnx6aoqxx
6907,8444,award larry hansen cofounder conservation award introduces serene highness prince albe monaco ,1153001502916698114,3133640178,en,2019-07-21 17:59:14+00:00,"rt @rhinoawards: dr larry hansen, co-founder of the rhino conservation awards, introduces his serene highness, prince albert of monaco and…"
6908,8445,sandranelson estimate roam africa left poach trophy hunt even legal,1153001387313250307,1090616820892086272,en,2019-07-21 17:58:47+00:00,"@sandranelson8 in the 90's an estimated 300,000 rhinos roamed in africa. there are now just around 2,000 left, because of poaching and trophy hunts... how is this even legal?"
6909,8446,rating shopping grey black swan food thought gatekeeper financial service ecosystem banking rbi economy rating financialmarkets finance view personal,1153000834847760384,100943495,en,2019-07-21 17:56:35+00:00,rating shopping is a like a grey rhino and not a black swan - a food for thought for the gatekeepers of the financial services ecosystem #banking #rbi #economy #ratings #financialmarkets #finance - views are personal
6910,8447, larry hansen cofounder conservation award introduces serene highness prince albe monaco present hsh honourary membership thegraa rca award,1153000265043386368,3157214653,en,2019-07-21 17:54:19+00:00,"dr larry hansen, co-founder of the rhino conservation awards, introduces his serene highness, prince albert of monaco and presents hsh with an honourary membership to the @the_graa #rca2019 #rhinoawards https://t.co/hsmrsgiyue"
6911,8448,dresists left honestly thought illegal harm anywhere place poach bad arm guard sack excrement twitter name shame,1153000151449047040,1038424481356754945,en,2019-07-21 17:53:52+00:00,"@d_resists there are so few rhino left, i honestly thought it was illegal to harm any of them, anywhere. in some places the poaching is so bad, each rhino has it's own armed guard. who are these sacks of excrement? twitter, name and shame!!!"
