,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
14893,15110, kill south africa far year httptcocycmab,404817376887046144,415300429,en,2013-11-25 03:42:38+00:00
14894,15111, poacher kill arrest kruger park httptcoinwlqfilr,404815536606826496,1107569551,en,2013-11-25 03:35:19+00:00
14895,15112,logo fleet track logo logodesign httptcoobfwsudjsl,404812501805584384,388346030,en,2013-11-25 03:23:16+00:00
14896,15113,kaziranga kill horn choppedoff,404810864702025728,124637393,en,2013-11-25 03:16:45+00:00
14897,15114,helping government welcome sentence poacher allafrica httptcopqmrwigjm,404810249334317056,511279191,en,2013-11-25 03:14:19+00:00
14898,15115,woodelijah western black officially extinct say conservation group httptcouhdzlqtil dailymailus shameful hea,404803625077055488,1686991082,en,2013-11-25 02:47:59+00:00
14899,15116,dahugreen wish wild animal nice always want pet ,404802688673529856,234572362,en,2013-11-25 02:44:16+00:00
14900,15117,mcnarnia hear horn aphrodisiac,404801834516090880,343826523,en,2013-11-25 02:40:52+00:00
14901,15118, move problem face poacher move httptcotpprdo,404798300018462720,160445502,en,2013-11-25 02:26:50+00:00
14902,15119,dallas safari club stop auction kill endanger black httptcogkjqqnrll change,404798161199198208,332663700,en,2013-11-25 02:26:17+00:00
14903,15120,francisgracella poacher kill arrest kruger park httptcokvrlgoau good news,404797748420956160,888673850,en,2013-11-25 02:24:38+00:00
14904,15121,webhead africa western black officially go extinct rip whathashumanitydone httptcomxpqyctyx,404797693262069760,196218716,en,2013-11-25 02:24:25+00:00
14905,15122,end poach smuggle horn forcechange httptcomjwawxax,404797413358960640,1014112686,en,2013-11-25 02:23:18+00:00
14906,15123,end misconception horn health benefit vietnam forcechange httptcozkqwxj,404797243040886784,1014112686,en,2013-11-25 02:22:38+00:00
14907,15124,stop poach south african forcechange httptcowmcotyn,404796831810334720,1014112686,en,2013-11-25 02:21:00+00:00
14908,15125,savhughes get calf strength dang,404795924527857665,497505975,en,2013-11-25 02:17:23+00:00
14909,15127, wish wild animal nice always want pet ,404794842867179521,346180135,en,2013-11-25 02:13:05+00:00
14910,15128,theykillanimals laneykaren disturb someone enjoys hunt much ,404793459728715777,87902547,en,2013-11-25 02:07:36+00:00
14911,15129,basedarrin kitten puppy use live africa back yard monkey loin cool cant even,404792829056393216,448326204,en,2013-11-25 02:05:05+00:00
14912,15130,suspect poacher shot dead lewa conservancy httptcobepawxjak wildlife poach antipoaching kenya africa,404791845068476416,711214448,en,2013-11-25 02:01:11+00:00
14913,15131,west african black officially declare extinct smh httptcoqnpskykzlb,404784446861508608,352182910,en,2013-11-25 01:31:47+00:00
14914,15132,fact elephant rape kill ,404782545524752384,27253834,en,2013-11-25 01:24:14+00:00
14915,15133,kanithak mtowstonsvietnamese want police action bein tricked buying fake horn zeroruleoflaw arresthim http,404782483750670337,261109702,en,2013-11-25 01:23:59+00:00
14916,15134,mtowstonsvietnamese want police action bein tricked buying fake horn zeroruleoflaw arresthim httptcontbfjwe,404778098349981696,2191618879,en,2013-11-25 01:06:33+00:00
14917,15135,oproar poacher kill arrest kruger park httptcowkkah,404777317722882049,585449610,en,2013-11-25 01:03:27+00:00
14918,15136,sabisandss photo lewa conservancy show meluaya yearold black kill dehorn poacher htt,404776494377230336,1478868037,en,2013-11-25 01:00:11+00:00
14919,15137,helping dramatic increase poach horn seem line arrival chinese investment africa,404773965836460033,1973764699,en,2013-11-25 00:50:08+00:00
14920,15138,white path quick extinction dont act protect httptcoxzvfdwinw hsiglobal,404771192877228032,637303186,en,2013-11-25 00:39:07+00:00
14921,15139,poach nearly outpaces bihs group warns httptcouqpqmjw,404771164519550976,9366272,en,2013-11-25 00:39:00+00:00
14922,15140,rip wild white,404767513935745024,23773506,en,2013-11-25 00:24:30+00:00
14923,15141,young girl raise money dog train protect krugernationalpark vanish population httptcowrrpwjl,404761976208769024,999166416,en,2013-11-25 00:02:29+00:00
14924,15142, tragic africa western black officially declare extinct httptcouxhtmq wordpressdotcom,404756029126475777,21153334,en,2013-11-24 23:38:52+00:00
14925,15143, wild animal pet deer horse httptcofoxsadxu,404755398441570304,2213208890,en,2013-11-24 23:36:21+00:00
14926,15144,beautiful fall day fun walk zoo animal active bear tiger httptcoecjatv,404753185124151296,37946970,en,2013-11-24 23:27:33+00:00
14927,15145, know african black extinctinstead blame name callingneed solutionsecotourism httptconqtnijdt,404751001439059969,75136876,en,2013-11-24 23:18:53+00:00
14928,15146,francisgracella shoot site poacher,404750344112336896,225937721,en,2013-11-24 23:16:16+00:00
14929,15147,julianrademeyer late official poach figure kill far year compare httptcozztjdjnwl,404749444941611008,41925040,en,2013-11-24 23:12:42+00:00
14930,15148,expes say poach soon lead decline population httptcobfbrfvml,404749236916346881,10178322,en,2013-11-24 23:11:52+00:00
14931,15149, dubbo zoome ite ephelantme sweetie ,404748840890159104,635325999,en,2013-11-24 23:10:18+00:00
14932,15150,southafrica poach fast approach tip point number kill annually nearly outnumber bihs httptcodwhhjcpf,404748798821298176,41925040,en,2013-11-24 23:10:08+00:00
14933,15151, apparently girl opening zoo type animal sausage dog ,404746861338451968,358885259,en,2013-11-24 23:02:26+00:00
14934,15152,govt welcome sentence poacher httptcoccjvflkh,404744416356605952,2155407925,en,2013-11-24 22:52:43+00:00
14935,15153, black actually killee ,404743128239722496,1188537428,en,2013-11-24 22:47:36+00:00
14936,15154, poacher kill arrest kruger park httptcokvrlgoau good news,404742905551540225,1432374242,en,2013-11-24 22:46:43+00:00
14937,15155,please donate cantime sho httptcojlfjy antipoaching conservation endangeredspecies,404742864774524928,1378298718,en,2013-11-24 22:46:33+00:00
14938,15156, academy session saturday cancel national league game away coyote worcester,404740690317692928,1658661060,en,2013-11-24 22:37:54+00:00
14939,15157, huntress po hunt granny joella bates see killedjoellabates httptcozlaplxrh,404740115580194817,566336166,en,2013-11-24 22:35:37+00:00
14940,15158,western black officially extinct say conservation group httptcoyabuhqtvv dailymailus,404739875980599296,89211456,en,2013-11-24 22:34:40+00:00
14941,15159, many left planet guy get kill httptcoljdkblezx,404737316997980160,18636095,en,2013-11-24 22:24:30+00:00
14942,15160,sad news extinction httptcotcyctmzdf westernblack southafrica,404736860750352384,173454257,en,2013-11-24 22:22:41+00:00
14943,15161, zoo keeper give big spud tell shift terrorise completely ,404734284583690240,972825397,en,2013-11-24 22:12:27+00:00
14944,15162,african ethnic key ring holder real leather maasai worrior zebra elephant httptcocktlrbmbs chain ring,404733321273286656,1872700448,en,2013-11-24 22:08:38+00:00
14945,15163,learn lesson today never take even team callofduty extinction,404733253871210496,785021605,en,2013-11-24 22:08:21+00:00
14946,15164,please sign help save south africa httptcoiulzqloz,404732189096435712,29388956,en,2013-11-24 22:04:08+00:00
14947,15165,rescue project still need suppo great holiday gift save wildlife httptcogsrkwxjglx,404730631508471808,76067729,en,2013-11-24 21:57:56+00:00
14948,15166, poacher kill arrest kruger park httptcouxlocj,404728016330555392,35355935,en,2013-11-24 21:47:33+00:00
14949,15167, poacher kill arrest kruger park city press httptcoluwxhjk,404727852182274048,1853962638,en,2013-11-24 21:46:54+00:00
14950,15168,graca machel mandela please help save south africa httptcowsdldwlhhd,404727653497708544,26074395,en,2013-11-24 21:46:06+00:00
14951,15169,helping order help raise awareness current poach crisis help create sho film http,404727040144076801,28969924,en,2013-11-24 21:43:40+00:00
14952,15170,animalsst poach continue escalate south africa httptcochrfiz,404726979754463232,28969924,en,2013-11-24 21:43:26+00:00
14953,15171,dallas safari club stop auction kill endanger black httptcodqulumqg change,404726673641185280,33146704,en,2013-11-24 21:42:13+00:00
14954,15172,noivorytoronto please sudbury even elephant expe orenstein ivoryhorn failure ban protect elep,404722385179648002,224482085,en,2013-11-24 21:25:10+00:00
14955,15173, know hose biggie zootycoon xboxone,404718336959074304,143670578,en,2013-11-24 21:09:05+00:00
14956,15174,joolsorca ecochiclife themoceanvibe savethe wildaid dcollett peteswildlife rip forever black,404717507367673856,1183947482,en,2013-11-24 21:05:47+00:00
14957,15175,rickygervais garethcliff moment aww saw elephant first time beautiful south africa,404717065539686400,267860783,en,2013-11-24 21:04:02+00:00
14958,15176, night game drive lion impala hippo wahog check rabbit tomorrow walk southafrica adventure,404716338524205056,432344214,en,2013-11-24 21:01:09+00:00
14959,15177,ozzydiaby thank god go back wild hannah ceeb ozzy leave hannah banana alone,404715950236508160,715198830,en,2013-11-24 20:59:36+00:00
14960,15178, story south africa threat playlist httptcodrnxutjsyk youtube,404715834649477120,115463976,en,2013-11-24 20:59:08+00:00
14961,15179,thank god go back wild hannah,404715460224364544,265510301,en,2013-11-24 20:57:39+00:00
14962,15180,wulalowe suspect poacher shot dead lewa conservancy httptcovqfwda lewawildlife wildlife poach kenya africa,404714626329608192,1625980736,en,2013-11-24 20:54:20+00:00
14963,15181,ecochiclife themoceanvibe savethe wildaid dcollett peteswildlife rip forever black,404713357678493696,1352713410,en,2013-11-24 20:49:18+00:00
14964,15182,suspect poacher shot dead lewa conservancy httptcovksdbtb lewawildlife wildlife poach kenya africa,404712570809892864,35672554,en,2013-11-24 20:46:10+00:00
14965,15183,help protect savethe themoceanvibe savethe wildaid joolsorca dcollett peteswildlife httptcofmmstm,404711813688098816,1345743246,en,2013-11-24 20:43:10+00:00
14966,15184,eddie lacy motherfucking pastlife packer,404711597362270208,342576858,en,2013-11-24 20:42:18+00:00
14967,15185,zooeapril lol know go book travel know travel ,404709763336110080,374694540,en,2013-11-24 20:35:01+00:00
14968,15186, poach serious south africa,404708117298282496,577936484,en,2013-11-24 20:28:28+00:00
14969,15187,stop hunt club kill endanger black forcechange httptcodmakwsxud,404706946114023424,596024060,en,2013-11-24 20:23:49+00:00
14970,15188,expes say poach soon lead decline population httptcokcjnbjdks,404705224301895680,29904219,en,2013-11-24 20:16:59+00:00
14971,15189,south africa save dont legalise horn trade sign avaaz petition httptcozytqcgjg,404703571314106368,987000205,en,2013-11-24 20:10:25+00:00
14972,15190,davidmdraiman nice poacher kill arrest kruger park httptcouyfpcjnrkb,404701927553789952,770725784,en,2013-11-24 20:03:53+00:00
14973,15191,fightfors watch video httptcoaprrzbwb humor conservation hunt usa trophyhunting ,404701715695689729,1892921100,en,2013-11-24 20:03:02+00:00
14974,15192,emilstwit watch hear leave mark drive safe love image eastafricansc,404700670533435392,244251816,en,2013-11-24 19:58:53+00:00
14975,15193,kill save sorry make sense ridiculous hunt trophy httptcodhxzuzvdva,404699822630121472,216834539,en,2013-11-24 19:55:31+00:00
14976,15194,pembe baby white born colchesterzoo april threaten rather cute httptcojgnmbdvpi,404699732343144449,2151352796,en,2013-11-24 19:55:09+00:00
14977,15195, world unthinkable animalsst poach continue escalate south africa httptcouxaryyjfj,404699505532366848,480333063,en,2013-11-24 19:54:15+00:00
14978,15196,protectthe poacher kill arrest kruger national park south africa httptcootxmensn,404697102863056896,1961131327,en,2013-11-24 19:44:42+00:00
14979,15197, poacher kill arrest kruger national park south africa httptcootxmensn,404696236424708096,1913454091,en,2013-11-24 19:41:16+00:00
14980,15198, poacher kill arrest kruger park httptcowkkah,404694319103086592,1597438568,en,2013-11-24 19:33:39+00:00
14981,15199,melissabachman ure disgust bear alaska good job kill lion nexta wheel turn,404693165904756736,576541522,en,2013-11-24 19:29:04+00:00
14982,15200,stephen colbe call hunter httptcolqwopoakl globalanimal saveendangeredanimals,404691297975300097,1969798628,en,2013-11-24 19:21:38+00:00
14983,15201,slide show httptcozrelbbyxq travelafrica travel,404691256959172608,431342341,en,2013-11-24 19:21:29+00:00
14984,15202,amcell danlarocque extinction forever httptcovjtyukimkc ,404691199443107841,1377825458,en,2013-11-24 19:21:15+00:00
14985,15203,horn poison httptcozixsnjnxim travelafrica travel,404691116823306240,428149035,en,2013-11-24 19:20:55+00:00
14986,15204,amaze lion elephant lewa kenyabig cat tvmp httptcorluymg travelafrica travel,404691002654334976,431379844,en,2013-11-24 19:20:28+00:00
14987,15205,poach nearly outpaces bihs new age online httptcotampsmjr scoopit,404689754328793088,617239438,en,2013-11-24 19:15:30+00:00
14988,15206, way black horn consider extinct ,404689110872256513,911311100,en,2013-11-24 19:12:57+00:00
14989,15207,still dont understand wasnt outrage extinction black,404688991359746048,287510095,en,2013-11-24 19:12:28+00:00
14990,15208,thank buying trading horn horn product magnificent survive people stop buying,404686055174987776,1077214976,en,2013-11-24 19:00:48+00:00
14991,15209,poacher hunt httptcopsgbhvra,404686021343719424,292171027,en,2013-11-24 19:00:40+00:00
14992,15210, watch video httptcoaprrzbwb humor conservation hunt usa trophyhunting ,404685690325065728,1378298718,en,2013-11-24 18:59:21+00:00
14993,15211,theykillanimals south african see lion murder time say kudos thanks ,404682483721322497,482756779,en,2013-11-24 18:46:37+00:00
14994,15212,poach continue escalate south africa httptcochrfiz,404677596077506560,506007359,en,2013-11-24 18:27:12+00:00
14995,15213,tylerzimmer honesty white africa become extinct,404677581850816512,818596987,en,2013-11-24 18:27:08+00:00
14996,15214,biodiversity poach nearly outpaces bihs new age online httptcorbjtowfpw,404674083939692544,732735475,en,2013-11-24 18:13:14+00:00
14997,15215,spent weekend zoomass didnt see giraffe disappointed,404674049798062081,260937451,en,2013-11-24 18:13:06+00:00
14998,15216,politixgirl interpolec poach expose corruption httptcovtpmklmx projectwisdom suppos conservation ,404673598100873216,437613950,en,2013-11-24 18:11:18+00:00
14999,15217,case philipsvarilite custom treat interior feature lditradeshow,404671570473676800,803084988,en,2013-11-24 18:03:15+00:00
15000,15218,wulalowe govt welcome sentence poacher news httptcovutdwkdyy wildlife antipoaching poach africa ,404671142361063424,1926238064,en,2013-11-24 18:01:33+00:00
15001,15219,poacher kill kenyan brazen attack time livehttptcohnqnareay,404670993076989952,589919562,en,2013-11-24 18:00:57+00:00
15002,15220,expes say poach soon lead decline population httptcoadwrzz,404670982243119107,116834116,en,2013-11-24 18:00:55+00:00
15003,15221,cant believe keeper zoo call rihanna wanging bread make move,404670771408404480,972825397,en,2013-11-24 18:00:04+00:00
