,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
6566,7085, javen left eah population graph javen people keep hunt day extinct kasendangered,1266245879079424001,1263709963282558976,en,2020-05-29 05:51:57+00:00,"their only 65 javen rhino left on earth. this is the population graph of javen rhino, people keep hunting them, until one day they will extinct. 
#kasendangered https://t.co/ykedpgbmio"
6567,7086, get sent naughty corner youre cute friday conservation wildlife,1266245480096264194,102742942,en,2020-05-29 05:50:22+00:00,when you get sent to the naughty corner… but you’re too cute… #rhino #rhinofriday #conservation #wildlife https://t.co/25jbhlo5sk
6568,7087,therere black whole world illegal poach cause population decrease left video black ssave stop poach black agnes schoolwendyweng,1266245454418677760,1214516972471238657,en,2020-05-29 05:50:16+00:00,"there’re 100 000 black rhinos in the whole world in 1960 but illegal poaching causes the population to decrease.5500 rhinos are left in 2017ಥ_ಥ
a video about black rhinos!https://t.co/idkhhgfoef
#save the rhinos #stop poaching rhinos #black rhino
by agnes (for school)@wendyweng7 https://t.co/tvoknrsupr"
6569,7088,boucherlegacy howzit paulharris markb bradvb brad van beuge cricket day ive planning work conservation awareness product eco minibin go forward perhaps oppounity use product raise fund contact ,1266245381622394881,1249730106689490944,en,2020-05-29 05:49:59+00:00,@boucherlegacy howzit @paulharris12 and @markb46 . it's @bradvb4 here. brad van beuge from cricketing days!! i've been planning to work with conservation and awareness with my product eco mini-bin going forward. perhaps the rhino is an opportunity to use the product to raise funds. contact me
6570,7089, african lion doafrican lion tend hunt large animal antelope zebra hog hippo wildebeest asiatic lion also hunt large animal include buffalo goat nilgai large,1266244811838775298,1153232533091491840,en,2020-05-29 05:47:43+00:00,"what do african lion do?

african lions tend to hunt large animals such as antelopes, zebras, hogs, rhinos, hippos and wildebeest. asiatic lions also hunt large animals, including buffaloes, goats, nilgai (a large… https://t.co/j65oq8vdol"
6571,7090, asia grows richer people mean purchase illegal product specie elephant medicinal purpose representation enhance wealth status unep worldwildlifef banwildlifemarkets banwetmarkets,1266244787172044801,1248269124666458112,en,2020-05-29 05:47:37+00:00,"as asia grows richer, more and more people have the means to purchase illegal products from species such as elephants and rhinos for medicinal purposes or as a representation of enhanced wealth and status @un @unep @worldwildlifef  #banwildlifemarkets #banwetmarkets"
6572,7091,happy friday white somewhere africa absolutevantage kelvinpapaiphotography savethes bigfive safari,1266244362268061698,795349056289697794,en,2020-05-29 05:45:56+00:00,happy rhino friday - white rhino somewhere in africa #absolutevantage #kelvinpapaiphotography #savetherhinos #bigfive #safari https://t.co/nlvuepfnze
6573,7092, horn aphrodisiac endanger,1266241144800727040,587845210,en,2020-05-29 05:33:09+00:00,"if rhino horn is an aphrodisiac, why are they endangered ?"
6574,7093,dreamnowtravellater travel world find beautiful carry find ralph waldo emerson andrea izzotti wildlife big krugernationalpark traveltomorrow quoteoftheday digitalsafari sanparks sanparksknp,1266239909578207242,632741403,en,2020-05-29 05:28:14+00:00,"#dreamnowtravellater: “though we travel the world over to find the beautiful, we must carry it with us, or we find it not.” ~ ralph waldo emerson

📸 andrea izzotti

#rhino #wildlife #big5 #krugernationalpark #traveltomorrow #quoteoftheday #digitalsafari @sanparks @sanparksknp https://t.co/ddlhvrl7sk"
6575,7094,didnt know naturally occur plastic amber tule shell horn,1266237309273309188,159235005,en,2020-05-29 05:17:54+00:00,"didn’t know we had naturally occurring plastics like amber, turtle shells, and rhino horns."
6576,7095,trinity prime warframe demand desiree turn back consist prime oberon prime banshee prime desiree simply sigh place right hand face little aggravate situation,1266235830361681923,835396315,en,2020-05-29 05:12:02+00:00,"trinity prime warframe, demanding desiree to turn back. the other 3 consisted of a rhino prime, oberon prime, and a banshee prime. desiree simply sighed as he placed his right hand on his face, a little aggravated by the situation.
+"
6577,7096,susantananda namibia increase poach punishment incarceration year first time offender even need longer jail time zero tolerance poacher india well year dont cut ,1266233544931606532,802698818,en,2020-05-29 05:02:57+00:00,@susantananda3 namibia has increased rhino poaching punishment to incarceration for 25 years (for first time offenders even). need longer jail time and zero tolerance for these poachers in india as well . 7 years ri don’t cut it.
6578,7097,jennzia deck thetorontozoo safari viual walk tonight already get see new baby giraffe ,1266233065027895297,3426754587,en,2020-05-29 05:01:02+00:00,"rt @jennzia: we're all decked out for the @thetorontozoo safari virtual walk tonight. we already got to see the new baby giraffe, rhinos an…"
6579,7099,helping poacher africa reveals kill animal condone find alternat,1266232698630221824,3426754587,en,2020-05-29 04:59:35+00:00,rt @helpingrhinos: a rhino poacher in africa reveals why — and how — he kills the animals. we cannot condone this but we must find alternat…
6580,7100,tarqsammat need admit mental asylum kept zoo ,1266232666505936897,2522930364,en,2020-05-29 04:59:27+00:00,rt @tarqsammat: he needs to be admitted to a mental asylum or should be kept in a zoo with a rhino.
6581,7101, thefive feature ladygaga ygofficialblinks sourcandy iamwandasykes own scottbaio twitter baby introduce new outdoor habitat celebrity say thanksnurses naomiwatts garbage bag glam,1266232563531542529,14143624,en,2020-05-29 04:59:03+00:00,"in #thefive, we are featuring @ladygaga and @ygofficialblink's #sourcandy, @iamwandasykes owning @scottbaio on twitter, baby rhinos introduced to new outdoor habitat, celebrities say #thanksnurses, and #naomiwatts' garbage bag glam https://t.co/aqkm8njnyd https://t.co/2ds3iu7orw"
6582,7103,drwillfowlds previous grant suppoed antipoaching patrol sumatran habitat research sumatran genetic,1266232156935856128,3426754587,en,2020-05-29 04:57:26+00:00,"rt @drwillfowlds: 'previous grants have supported anti-poaching patrols in sumatran rhino habitat, and research into sumatran rhino genetic…"
6583,7104,wildlifedirect honorable mentionmao wanjohi take image fascinate ranger escoing rhin,1266231945173913600,3426754587,en,2020-05-29 04:56:35+00:00,"rt @wildlifedirect: honorable mention!

marto wanjohi took this image because he was fascinated by the ranger escorting the rhino. the rhin…"
6584,7105,meanwhileincana cbsnews acoyne yet china dictatorship fiercely promote use wild endanger animal pa faux ,1266231462313037825,3426754587,en,2020-05-29 04:54:40+00:00,rt @meanwhileincana: @cbsnews @acoyne yet china's dictatorship is fiercely promoting using wild and endangered animal parts in their faux s…
6585,7106,iapf wait itthe iapf ranger patrol vast diverse landscape african bush day see lion giraffe,1266230604321914880,3426754587,en,2020-05-29 04:51:16+00:00,"rt @iapf: wait for it.....

the #iapf rangers patrol such a vast and diverse landscape in the african bush. some days we see lions, giraffe…"
6586,7107,edunaturevn biodiversity fact last javan vietnam poach carcass found cat tien ,1266230436801503232,3426754587,en,2020-05-29 04:50:36+00:00,"rt @edu4naturevn: 🌳 #biodiversity fact 15 🌳

the last javan rhino in #vietnam was poached in 2010. it’s carcass was found in the cat tien n…"
6587,7108,award wait anticipation conservation award winner announce highlight ,1266230342798712833,3426754587,en,2020-05-29 04:50:13+00:00,rt @rhinoawards: while we wait in anticipation for the 2020 rhino conservation award winners to be announced we are highlighting our 2019 w…
6588,7109,getawaymagazine watch south african follow heawarming story goose female black poacher left ,1266230312100663296,3426754587,en,2020-05-29 04:50:06+00:00,"rt @getawaymagazine: watch: south africans have followed the heartwarming story of goose, the female black rhino after poachers left her fo…"
6589,7110,bibhabtalukdar world safe feel bad valmiki tiger reserve lose protection ,1266229948420968449,3426754587,en,2020-05-29 04:48:39+00:00,rt @bibhabtalukdar: no where in this world #rhinos are safe. feeling bad for #valmiki that the #tiger #reserve lost the rhino. protection a…
6590,7111,helping zoo atlanta welcome southern white first zoo year history,1266229580492390400,3426754587,en,2020-05-29 04:47:12+00:00,"rt @helpingrhinos: zoo atlanta welcomes southern white rhino, the first in the zoo's 131 year history. https://t.co/fllju8d81h"
6591,7112,horni thats way cool choose delicious cup iced horni coffee,1266229517468786695,3426754587,en,2020-05-29 04:46:57+00:00,rt @horni_rhino: that's one way of cooling down or you could choose a delicious cup of iced @horni_rhino coffee. https://t.co/avwlfx5vl5…
6592,7113,jacqueclaire know kill botswana country lock due covid pandemicstay,1266229091520282625,917586456297725952,en,2020-05-29 04:45:15+00:00,"rt @jacqueclaire: did you know 6 rhinos have been killed in botswana since the country was locked down due to the covid-19 pandemic?

stay…"
6593,7114,mammalogist mondaymammal lesser onehorned cerous small horn living,1266228735814053889,3426754587,en,2020-05-29 04:43:50+00:00,"rt @mammalogists: the #mondaymammal is the lesser one-horned rhinocerous, which has the smallest horn of any living rhino. https://t.co/sfo…"
6594,7115,xposetrophyhunt animal china list specie include bengal tiger caracal white ,1266228624195301378,3426754587,en,2020-05-29 04:43:24+00:00,"rt @xposetrophyhunt: over 5,000 animals from sa to china. the list of 32 species includes 45 bengal tigers, 159 caracal, 11 white rhino, 25…"
6595,7116,xrgambia save nairobi national park park square kilometre wildlife heaven host various animal like,1266227205023162368,3426754587,en,2020-05-29 04:37:45+00:00,"rt @xrgambia: save nairobi national park
 the park is a  117 square kilometres of wildlife heaven , hosting various animals from the likes…"
6596,7117, know kill botswana country lock due covid pandemicstay update african conservation global crisis,1266224933639610368,36712574,en,2020-05-29 04:28:44+00:00,"did you know 6 rhinos have been killed in botswana since the country was locked down due to the covid-19 pandemic?

stay updated on african conservation during this global crisis: https://t.co/ekjnbjrpnt"
6597,7118,nbcsandiego great onehorned calf brave san diego zoo safari park expansive habitat mother sid,1266224000293715971,141120724,en,2020-05-29 04:25:01+00:00,rt @nbcsandiego: two greater one-horned rhino calves braved one of the san diego zoo safari park’s expansive habitats by their mother’s sid…
6598,7119,susantananda video save hope becoz animal video human kill livesmother calf greed unfounately always prevails shameonhumans dont know respect nature,1266221998956376067,143412457,en,2020-05-29 04:17:04+00:00,"@susantananda3 this video is about saving (hope) becoz all animals, the other video of rhino where humans killed two lives-mother and calf, the greed unfortunately ‘always’ prevails!! #shameonhumans who don’t know how to respect nature."
6599,7120, lockdown south africa result few poach kruger national parkin single month september ,1266220319813091328,3059457425,en,2020-05-29 04:10:24+00:00,the lockdown in south africa has resulted in the fewest rhinos poached in kruger national parkin a single month since september 2013. https://t.co/wkafvnme9r
6600,7122,black endanger need save dokasendangered black,1266213699473178626,1263271077444124672,en,2020-05-29 03:44:05+00:00,"black rhino is endangered and we need to save them! what should u do!!
#kasendangered #blackrhino"
6601,7123, great onehorned calf brave san diego zoo safari park expansive habitat mother side first time,1266213432329674752,15535860,en,2020-05-29 03:43:02+00:00,two greater one-horned rhino calves braved one of the san diego zoo safari park’s expansive habitats by their mother’s side for the first time. https://t.co/x2hkqmgcpo
6602,7124,savethe muchanticipated plan establish new breeding sanctuary leuser ecosystem nohern sumatra ,1266212266480828418,1520571438,en,2020-05-29 03:38:24+00:00,rt @savetherhino: a much-anticipated plan to establish a new rhino-breeding sanctuary in the leuser ecosystem in northern sumatra is one of…
