,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
8163,9057,thing chinese eat dead boil slayqueensfresh rotten elephant meatsnakes snailsboiled elephant hornsuse dry human hand fork occasional celebrationschinese stop eat bad crapbad coronavcoronaoutbreak,1221373997012672512,895950994424639492,en,2020-01-26 10:07:07+00:00,"things chinese eat .
1.dead and boiled slayqueens
2.fresh and rotten elephant meat.
3.snakes and snails.
4.boiled elephant and rhino horns.
6.use dried human hands as forks on occasional celebrations.
chinese stop eating bad crap.bad coronav
#coronaoutbreak"
8164,9058,coronavirus originate market sell wildlife ban ironic scary virus help stop slaughter horn china major consumer wild endanger animal meat well traditional medicine,1221372371921186816,60867983,en,2020-01-26 10:00:40+00:00,"coronavirus originated in a market selling wildlife (now banned). ironic how a scary virus may help stop the slaughter of rhinos for their horns. china is a major consumer of wild and endangered animals for meat, as well as traditional medicine. https://t.co/fmcro2dwce"
8165,9059,alphaque tiger ballock horn,1221370912559136772,79742192,en,2020-01-26 09:54:52+00:00,@alphaque tiger ballocks and rhino horns.
8166,9060, let get straighta series meeting take place different level leadership botswana converse resolve dehorn seriously brilliant dea curb poach whole cabiner approve heelang tlheng,1221369914377850880,856533775,en,2020-01-26 09:50:54+00:00,so let me get this straight...a series of meetings took place where different levels of leadership in botswana conversed and resolved that dehorning rhinos was a seriously brilliant i dea to curb the poaching of rhinos? a whole cabiner approved of this?!!!? heelang tlheng!!
8167,9061,paulakahumbu sta rumor virus found poach horn elephant tusk end poach,1221368052979322881,17753980,en,2020-01-26 09:43:30+00:00,"@paulakahumbu we should start a rumor the virus was found on poached rhino horn and elephant tusks, this would end poaching  😂"
8168,9062, shityou mean year claim horn pangolin scale cure everything turn china wrong well fuck youenjoy karma well deserve,1221367317696798726,1627448426,en,2020-01-26 09:40:35+00:00,"oh shit....you mean that after years of claiming rhino horn and pangolin scales are a cure for everything, turns out china was wrong. well, fuck you.....enjoy the karma. well deserved."
8169,9063,elidanza study paynes grey wildlifea endangeredspecies africa wildlifeaist worldwildlife realafrica sketchfo,1221367148272144385,2631349525,en,2020-01-26 09:39:54+00:00,"rt @elidanza: a study in payne's grey 

#rhino #wildlifeart #endangeredspecies #africa #wildlifeartist #worldwildlife @realafrica #sketchfo…"
8170,9064, karma greed evil way come roost leave wildlife alone thank drive save magnificent ,1221366018402136064,203115500,en,2020-01-26 09:35:25+00:00,and there you go... karma!!! the greed and evil ways coming in to roost!! leave the wildlife alone!!!! thank you @kp24 for all your drive to save our magnificent rhinos. https://t.co/k9pj9fjyo7
8171,9065, yet chinese national caught red hand horn get bail disappear authority arent serious,1221365541669146625,1199639788632059904,en,2020-01-26 09:33:31+00:00,and yet the chinese nationals caught red handed with rhino horn got bail and disappeared our authorities aren’t serious https://t.co/xflu8rqxpo
8172,9066,horn possibly elemarch watervole,1221365397053693952,1013221658,en,2020-01-26 09:32:57+00:00,rhino horn possibly! @elerhinomarch @watervole https://t.co/cn4sswgzcm
8173,9067,adamhascience stevebpiercy follyfarmwales met baby foot cute frighten baby want play mum away large horn indeed mum also vehicle herd elephant direction,1221365330414653441,460927732,en,2020-01-26 09:32:41+00:00,@adamhartscience @stevebpiercy @follyfarmwales i met a baby rhino on foot once. it was very cute but very frightening because baby wanted to play but mum was about 10m away and had a very large horn indeed. mum was also between us and our vehicle and there was a herd of elephants in the other direction.
8174,9068,vannieplaas payback kill horn,1221364058810658816,273525252,en,2020-01-26 09:27:38+00:00,@vannieplaas if so! it may just be payback for killing our rhino for their horns.
8175,9069,riazgilani like make horn viral source go viralour elephant thank ,1221362926465974272,984905288590512128,en,2020-01-26 09:23:08+00:00,@riazgilani me likes making the horn viral source going viral...our elephants and rhinos would thank us for it
8176,9070,cnn repeat horn pandolins odd donkey name go come ,1221360162025418752,1156501930706911232,en,2020-01-26 09:12:09+00:00,@cnn i repeat. it's rhino horn and pandolins and the odd donkey to name a few! what goes around comes around.
8177,9071,cnni horn,1221360016751579136,721444918963662856,en,2020-01-26 09:11:34+00:00,"@cnni no, it’s rhino horn!"
8178,9072, african collection original left set still get print link bioelephant elephant flamingo flamingo elephanta flamingoa giraffe giraffe giraffea cero ,1221359927916204032,338914274,en,2020-01-26 09:11:13+00:00,"the african collection. only the rhino original is left from this set. you can still get them all as prints. link in bio.
•
•
•
•
•
•
#elephant #elephants #flamingo #flamingos #elephantart #flamingoart #giraffe #giraffes #giraffeart #rhinoceros #… https://t.co/refnrgadn9 https://t.co/46f5siph7e"
8179,9073, african collection original left set still get print link bioelephant elephant flamingo flamingo elephanta flamingoa giraffe,1221359171506851841,338914274,en,2020-01-26 09:08:12+00:00,"the african collection. only the rhino original is left from this set. you can still get them all as prints. link in bio.
•
•
•
•
•
•
#elephant #elephants #flamingo #flamingos #elephantart #flamingoart #giraffe… https://t.co/rgmia2eyne"
8180,9074,rabbitsj dmoinak yes expect poacher horn buyer check twitter constantly,1221358029561569281,936181453217501184,en,2020-01-26 09:03:40+00:00,"@rabbitsj70 @d_moinak @kp24 yes, i expect rhino poachers and rhino-horn buyers check twitter constantly."
8181,9075,johanngerber soglet isnt global problem arent wild youre gon spot poacher sneak zoo sail zambia wherever,1221357915510013958,3050846164,en,2020-01-26 09:03:13+00:00,"@johanngerber80 @soglet @kp24 it isn't a global problem, rhino's aren't wild in the uk. you're not gonna spot a poacher sneaking into a zoo after a sailing from zambia or wherever."
8182,9076, good time tell come ivory horn make viral,1221356583042547713,66075435,en,2020-01-26 08:57:55+00:00,this is a good time to tell them it could have come from our ivory and rhino horn. make it go viral. https://t.co/b9cxjjentk
8183,9077, think coronavirus come elephant tusk stoppoaching,1221356098952814593,1079494927,en,2020-01-26 08:56:00+00:00,"i think the #coronavirus comes from #rhino and #elephant #tusk, #stoppoaching"
8184,9078,maybe say corana virus link horn theyd stop hunt poor animal nonsense cure,1221353614968528896,453637347,en,2020-01-26 08:46:08+00:00,maybe if we said corana virus was linked to rhino horns they’d stop hunting the poor animals over nonsense ‘cures’.
8185,9079,grim foreigner horn root evil ,1221348957898657792,1078050912944431104,en,2020-01-26 08:27:37+00:00,“grim foreigners” by horn of the rhino. root of all evil at 2:27am.
8186,9080, tell tiger bone ivory horn make ball drop ,1221348584446210050,561273999,en,2020-01-26 08:26:08+00:00,"now tell them tiger bones, ivory and rhino horn will make their balls drop off https://t.co/zrdobubqs9"
8187,9081,nazierpaulsen let forget freedom fighter sell horn pangolin lion pa ,1221347501934108672,2407207901,en,2020-01-26 08:21:50+00:00,"@nazierpaulsen let's not forget those freedom fighters selling rhino horn, pangolins and lion parts too."
8188,9082,mauspzkpfw danh jamesdeeganmc rat extinction tiger elephant barbaric treatment animal eat live baby vole cruelty everywhere awful hard watch mess meteor chill outrage,1221346729360084992,1457573515,en,2020-01-26 08:18:46+00:00,"@mauspzkpfw @danh32677220 @jamesdeeganmc it’s not about rats. it’s about the extinction of the rhino, tigers, elephants. the barbaric treatment of animals. now the eating of live baby voles. the cruelty everywhere is awful and hard to watch. but i was just messing about the meteor so you can chill out with the outrage."
8189,9083,sariarhohavren aealna vietnam absolutely evil horn use unfounately point finger vietnam make china,1221346544563023878,753571509080174592,en,2020-01-26 08:18:02+00:00,rt @sariarhohavren: @ae_alna vietnam is absolutely evil in rhino horn use but unfortunately pointing finger to vietnam does not make china…
8190,9084,aealna vietnam absolutely evil horn use unfounately point finger vietnam make china clean china second large market,1221346407501590528,1135341205,en,2020-01-26 08:17:29+00:00,@ae_alna vietnam is absolutely evil in rhino horn use but unfortunately pointing finger to vietnam does not make china clean. china is the second largest market. https://t.co/kc7fywm34k
8191,9085,veloccerosso coronaviruschina terrify virus cause consume horn slaughter skynewsbreak bbc,1221346130711207938,1211979215387512832,en,2020-01-26 08:16:23+00:00,rt @veloccerosso: #coronaviruschina was this terrifying virus caused by consuming the #rhinohorn of slaughtered #rhino ? @skynewsbreak @bbc…
8192,9086,definitely leave alone also stop eat endanger wild animal,1221344753372909568,202852829,en,2020-01-26 08:10:55+00:00,definitely. leave rhinos 🦏 alone. and also stop eating all other endangered wild animals. https://t.co/sehe9kbgku
8193,9087,clivegaven skalabrak true gullible idiot believe horn aphrodisiac maybe ,1221341800746700800,358414075,en,2020-01-26 07:59:11+00:00,"rt @clivegaven: @skalabrak so what if it's not true. if the gullible idiots over there, believe rhino horn is an aphrodisiac, then maybe th…"
8194,9088,xrambox cloeters papandalo abramjee barbaracreecy endanger,1221340415015649287,337017084,en,2020-01-26 07:53:41+00:00,@xrambox_ @cloeters3 @papa_ndalo @abramjee @barbaracreecy_ so rhinos are not endangered
8195,9089,kooskanmar way leave trace element coronaviruses horn way get rid trade seem,1221339955672338432,799842105644503040,en,2020-01-26 07:51:51+00:00,rt @kooskanmar: is there some way to leave trace elements of #coronaviruses  in rhino horn ? they only way to get rid of the trade it seems…
8196,9090,seanmkethwa black market lucrative shit wan save make horn legal trade way wont kill majestic beast safely extract tbe horn kill emsupply demand always dictate market regardless law,1221339488343023618,324261537,en,2020-01-26 07:50:00+00:00,"@seanmkethwa the black market is too lucrative for that shit. if we wanna save our rhinos make rhino horn legal to trade. 

that way we won't be killing the majestic beast. we can safely extract tbe horn without kill 'em

supply and demand will always dictate the market regardless of law"
8197,9091, comment people happy believe horn medicinal power told link corona virus argue toss miss point tweet completely ,1221338741744316416,176557582,en,2020-01-26 07:47:02+00:00,the comments on this.... people are happy to believe rhino horns have medicinal powers but when told they are linked to corona virus they argue the toss and miss the point of @kp24 tweet completely!!!! 🤦‍♂️ https://t.co/zkipkfq8f2
