,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
5311,6031,south africa traffic thousand endanger wild animal china investigation find reminder scum big toure slavery burning alive eles sterilizeng kill christian buuddists muslim ban red china,1401702618611650562,1122728455404019713,en,2021-06-07 00:48:41+00:00
5312,6032, nohern white functionally extinctwell do human,1401699986967048193,1049365362356232195,en,2021-06-07 00:38:13+00:00
5313,6033,wakaflocka chinese ppl think fuck well put ground horn dog meat soup,1401695728175562757,164903727,en,2021-06-07 00:21:18+00:00
5314,6034, israeli zoo announces bih baby click see cute calf enjoy time mother mideastinpictures,1401695145590984714,727316106843574272,en,2021-06-07 00:18:59+00:00
5315,6035,mwalimchurchill sad generation nothern white extinct speciesthere female left ,1401694970202013698,797546247557120004,en,2021-06-07 00:18:17+00:00
5316,6036,bloody hell staed climate change cause extinction white ,1401694847795351552,1287510731525685250,en,2021-06-07 00:17:48+00:00
5317,6037, specie go extinctjust ,1401693829762359304,196447522,en,2021-06-07 00:13:45+00:00
5318,6038,helping look easy day way suppo conservation give horni coffee range try ,1401693754067726336,22230837,en,2021-06-07 00:13:27+00:00
5319,6039,linwoodsq end erathe nohern white survive year saw ice age eahquakes meteor strike,1401693007863234568,761089450956820481,en,2021-06-07 00:10:29+00:00
5320,6041, end erathe nohern white survive year saw ice age eahquakes meteor strike testament innumerable historical change planet survive humansthe great beast functional,1401690874950660099,1131402339682852865,en,2021-06-07 00:02:01+00:00
5321,6042,rihanna ramat gan safari give bih third calf,1401686443735592960,1092120433476792321,en,2021-06-06 23:44:24+00:00
5322,6045,israel safari zoological center world leader number successfully breed captivity greatly assist growth endanger specie yesterday number born already stroll premise mother name rihanna,1401680330315210752,2836511102,en,2021-06-06 23:20:07+00:00
5323,6046,tradestrey prayer way dude concern see find ape hea best luck,1401676131376447489,1026476998401712130,en,2021-06-06 23:03:26+00:00
5324,6047,casuallygreg god damn zoo nurse exhibit,1401676016095948804,1387161329627185153,en,2021-06-06 23:02:58+00:00
5325,6048,thebatman demise white due human greed barbaric culture make living plunder wildlife extinction yet guess get blame white people living socialise order democracy,1401669635469049860,123504748,en,2021-06-06 22:37:37+00:00
5326,6049,fromhimalaya excavation conduct dum dum reveal year old civilization left sunga era onehorn,1401669594759106562,553741122,en,2021-06-06 22:37:27+00:00
5327,6050,western african blackwhite sadly extinct,1401669525754494978,723565423552286720,en,2021-06-06 22:37:11+00:00
5328,6051,louiselacy last nohern white die daynow officially extinct,1401667293512413187,597861456,en,2021-06-06 22:28:19+00:00
5329,6052,watch endanger white born west midland safari park,1401665158926139392,1467493320,en,2021-06-06 22:19:50+00:00
5330,6053, cero ransrs greek kers nosehorned rhis nose kera horn commonly abbreviate member elephant wildlife animal mammal nature big,1401664419088809987,2356676889,en,2021-06-06 22:16:53+00:00
5331,6055,feature day african black buy ,1401663609005039617,830524657006759936,en,2021-06-06 22:13:40+00:00
5332,6056,asksab found instagram heabreaking nohern white extinct human yeste,1401660738586955778,893969780,en,2021-06-06 22:02:16+00:00
5333,6057,hgmorbi somehow even bad poach poach great white make slave labour produce gun,1401660548345843712,774831545009836033,en,2021-06-06 22:01:30+00:00
5334,6058, league challenge shardless splash tferi super fun good need figure plan food deck close match think maybe way kill asmo need,1401658687983325184,1228295157788954626,en,2021-06-06 21:54:07+00:00
5335,6059,roryod angryafrican wfkars strangefactoid say see hippo climb tree thats way escape cause extremely fast size,1401658485339693056,1383391316717948933,en,2021-06-06 21:53:19+00:00
5336,6062,olpejeta veigowarrior amivitale maybe nohern white gene use embryo place southern white,1401653821823229953,38823957,en,2021-06-06 21:34:47+00:00
5337,6063, enjoy visitorfree time lockdown kaziranga national park video go viral viral news,1401650480539848708,1388314124812111874,en,2021-06-06 21:21:30+00:00
5338,6064, passing last nohern white female nohern white alive bebetterhumans extinction hopelesshumans,1401648482428108800,741704917119799296,en,2021-06-06 21:13:34+00:00
5339,6065,beeweev way darwinism natural prey benefit needle extinction go extinct bad evolution longer suitable habitat utterly ridiculous take,1401645454190944263,536087812,en,2021-06-06 21:01:32+00:00
5340,6066,told mama last nohern white die staed cry ,1401644750680252418,1381245787666051072,en,2021-06-06 20:58:44+00:00
5341,6067,airforcecarl nohern white survive year ice age eahquakes volcano meteor strike ,1401643582730256386,243682781,en,2021-06-06 20:54:06+00:00
5342,6068,sillykitsune comdosta know cero horn make harden hairso answer commy ,1401640888514793476,964258297221038080,en,2021-06-06 20:43:23+00:00
5343,6069,omg double tap button go twycross zoo see mum sit breeding mutant shut drivel bye,1401639716999598081,2921636692,en,2021-06-06 20:38:44+00:00
5344,6070,thejax sad sure think also quite easy westerner become upset appearance david documentary become extinct people know life someone desperate enough money poach etc,1401638917695328257,1331947910217527297,en,2021-06-06 20:35:33+00:00
5345,6071, cretinous chinaman think horn aphrodisiac,1401638701231349760,351098495,en,2021-06-06 20:34:42+00:00
5346,6072,tphlat favorite mine take game reserve south africa sat hour wait perfect shot perfect pose bird living unison beautiful mea little birdie told ,1401637812248535040,1265419489,en,2021-06-06 20:31:10+00:00
5347,6073, officially left nohern white specie femalewell south sudan finally decides look lie wilderness hopefully find herd,1401635582854455306,1975616472,en,2021-06-06 20:22:18+00:00
5348,6074,ramat gan safari park israel welcome bih baby sunday baby male yet name spot trot alongside mother yearold rihanna,1401635022566793216,15012486,en,2021-06-06 20:20:05+00:00
5349,6075,atanae sumatran next truly depress least subspecies white,1401634698770608130,1301105787272527877,en,2021-06-06 20:18:47+00:00
5350,6076,zeenewsenglish enjoy visitorfree time lockdown kaziranga national park video go viralviral viralvideo viralnew,1401634183647096834,1071649626934075395,en,2021-06-06 20:16:45+00:00
5351,6077,olpejeta singahoe nohern white declare functionally extinct however still female,1401632476301127682,478161680,en,2021-06-06 20:09:58+00:00
5352,6078, tweet today yall sadness spread awarness nohern white extinct,1401631676573401089,1251197144696008712,en,2021-06-06 20:06:47+00:00
5353,6079,maroffee excellent let hope feed grill select committee thursday kill hide ,1401631573829640194,18582471,en,2021-06-06 20:06:22+00:00
5354,6080,live aajtak getthefacts latestnews enjoy visitorfree time lockdown kaziranga national park video go viral,1401629954664632320,1391622180572569602,en,2021-06-06 19:59:56+00:00
5355,6081,elonmusk watch seaspiracy netflix sea creature massively kill overwhelm number white officially go extinct,1401628571525738497,1346727527046291457,en,2021-06-06 19:54:27+00:00
5356,6082, lose eralast male nohern white die functionally extinctthere left world female,1401628096910999563,2380060952,en,2021-06-06 19:52:33+00:00
5357,6083, remember well luckily baddie dude power animal theme suit definitely trade mutant worm thingies shudderedtonight sound good ill even wear nice clothes,1401627840320258050,853122981496836096,en,2021-06-06 19:51:32+00:00
5358,6084,olpejeta asksab extinct nohern white declare functionally extinct sud,1401627666898374660,1145310034672390144,en,2021-06-06 19:50:51+00:00
5359,6085,mountkenyatrust sometimes need hug adorable cute love birding wildlifeconservation birdphotography ,1401627254380064770,1386097599531261953,en,2021-06-06 19:49:13+00:00
5360,6086,olpejeta veigowarrior nohern white functionally extinct female stil,1401626167010938882,226828464,en,2021-06-06 19:44:53+00:00
5361,6087,excellent let hope feed grill select committee thursday kill hide thick hancock truly hea darkness,1401626001499639813,40442193,en,2021-06-06 19:44:14+00:00
5362,6088, last male nohern white die,1401625096998031363,358259047,en,2021-06-06 19:40:38+00:00
5363,6089,myapainting reel instagram video reelstravel sceros wildlife nepal virginia http,1401624007913443330,1119615866503618562,en,2021-06-06 19:36:19+00:00
5364,6090,sludgehead far know horn dont even contain ivory mainly keratin human finger nail,1401622522806820867,3405804429,en,2021-06-06 19:30:24+00:00
5365,6091,african wood carve cero horn teak wood hard wood hand carve aisan make african carve etsy,1401622040021549060,43378108,en,2021-06-06 19:28:29+00:00
5366,6092,rawkwell dumb soup youd get effect stringy substance horn bone people stupid,1401621942478639104,10316782,en,2021-06-06 19:28:06+00:00
5367,6093,pixelhalloffame degeneratezoo ,1401620535713222658,602200872,en,2021-06-06 19:22:31+00:00
5368,6094, scum rip nohern white,1401619816142737408,725104734,en,2021-06-06 19:19:39+00:00
5369,6096,wildlifefocus sumatran show low inbreeding happens collapse quick superooperread ,1401618203625861126,1264853833542447104,en,2021-06-06 19:13:15+00:00
5370,6097,stop look picture pair last pair black world magnificent beast photographer joachim scmeissers new book last kind capture africa big ,1401617134183010307,211814156,en,2021-06-06 19:09:00+00:00
5371,6098,sumatran show low inbreeding happens collapse quick superooperread ,1401617086066135043,130277678,en,2021-06-06 19:08:48+00:00
5372,6099,weekendargus researcher hope deter poacher radioactive marker,1401615467815575560,174624766,en,2021-06-06 19:02:22+00:00
5373,6100,remember time literally save endanger gon nuked yugoslavia,1401614795892199427,1357382132449107970,en,2021-06-06 18:59:42+00:00
5374,6101,freezelizard wow nice tooi confess never clear mech durable suit permanenttemporal mutation already accept type man horn greyis durable hide side eye sometimes,1401614342177632264,1152308751396945921,en,2021-06-06 18:57:54+00:00
5375,6102,china sextinct chinakillings traditionalchinesemedicinechina end year ban horn trade,1401613061451038722,3125022059,en,2021-06-06 18:52:49+00:00
5376,6103, huge body strong horn thick armourlike skin natural predator however brilliant beast get frighten easily charge directly spook themmorindattours onsafari photoftheday magicalkenya discovereah,1401612440152989700,1001373808547319808,en,2021-06-06 18:50:21+00:00
5377,6104,there reason theyre call wildand way hippo kill human lion elephant leopard buffalo combine,1401612177639981060,18429336,en,2021-06-06 18:49:18+00:00
5378,6105,vellaparinda veigowarrior last male die subspecies verge extinction year come thi,1401611481788076045,1037277685,en,2021-06-06 18:46:32+00:00
5379,6106,marierowan olpejeta asksab use sperm egg nohern white place southern white previous successful pregnancy bit ivf human,1401610705044922371,1349687184362795008,en,2021-06-06 18:43:27+00:00
5380,6107,thesamball darwinism isnt ever base specie feel survival rather see white few human thats slope dont want ,1401610337477181445,523436632,en,2021-06-06 18:41:59+00:00
5381,6108, good day didnt get horn ,1401609742074761224,1241759270745583616,en,2021-06-06 18:39:37+00:00
5382,6109,maybe white problem mammoth need closely related placental mammal bear even make viable feilized egg potential mom threaten specie ,1401609728229208064,1362103305715900416,en,2021-06-06 18:39:34+00:00
5383,6110,ainturdoctorr end erathe nohern white survive year saw ice age eahquakes meteor str,1401609568132739072,1236285398697021441,en,2021-06-06 18:38:56+00:00
5384,6111,tectumrebus hello year old cero problem horn head soft limp know devastate help problem appreciate,1401609152619757568,1399644301844488195,en,2021-06-06 18:37:17+00:00
5385,6112,today unveil maghull message thought ever tweet great stafford moreton way wildflower project friend maghull district,1401609075499077638,133342169,en,2021-06-06 18:36:58+00:00
5386,6113,thejax greed common denominator many human cause problem delusional chinese think horn help shrimp dick,1401606646321717248,3309114660,en,2021-06-06 18:27:19+00:00
5387,6114, researcher hope deter poacher radioactive marker,1401606386795036685,487799179,en,2021-06-06 18:26:17+00:00
5388,6115,electrobovine ofc negotiate okay want buy llmaplaytpus zombie buffalo black pantercaybra meerkat wild boar,1401605915242119174,1279866501017866242,en,2021-06-06 18:24:25+00:00
5389,6116,hirokotabuchi seemingly bizarre foreign cultural practice hunt point extinction chop horn belief consume horn cure infeility,1401604959724990468,803110279672270848,en,2021-06-06 18:20:37+00:00
