,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4032,4556,rudesclub rude club present international meme contestgtdetails channel announcement discord,1505501141676826629,1432616478747078656,en,2022-03-20 11:06:57+00:00,"rt @ruderhinosclub: rude rhino's club presents international meme contest

-&gt;details in the channel #announcement of our discord: https://t…"
4033,4558,wild okay,1505498798868553728,1488975143238094851,en,2022-03-20 10:57:39+00:00,@wild_rhinos okay 👍
4034,4561,ban south african trade horn global trade endanger specie passtop trophy hunt south african leopard elephant black changeger,1505495309211820032,1424249199957266434,en,2022-03-20 10:43:47+00:00,"ban the south african trade in rhino horn, the global trade in endangered species parts

stop the trophy hunting of south african leopards, elephants and black rhino https://t.co/j4azo6aq9i via @changeger https://t.co/m99parlwjb"
4035,4562,horni last day buyonegetonetree weekend ecofriendly fashion linemark first day spring havi,1505493668051968003,489637090,en,2022-03-20 10:37:15+00:00,rt @horni_rhino: it’s the last day of our #buyonegetonetree weekend on our eco-friendly fashion line!🙌mark the first day of #spring by havi…
4036,4563,shahbanou ban south african domestic trade horn stop south africa want trade internationally endang,1505492909386309632,705351186023628800,en,2022-03-20 10:34:14+00:00,rt @shahbanou17: ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with endang…
4037,4565,shahbanou stop trophy hunt south african leopard elephant black changefrance,1505492743606394881,705351186023628800,en,2022-03-20 10:33:35+00:00,"rt @shahbanou17: stop the trophy hunting of south african leopards, elephants and black rhino https://t.co/z1hfrsqqj6 via @changefrance"
4038,4566,stop trophy hunt south african leopard elephant black changefrance,1505492716079226883,705351186023628800,en,2022-03-20 10:33:28+00:00,"stop the trophy hunting of south african leopards, elephants and black rhino https://t.co/z1hfrsqqj6 via @changefrance"
4039,4568,ronguidey ban south african domestic trade horn stop south africa want trade internationally endanger,1505490895755485184,734708176050900993,en,2022-03-20 10:26:14+00:00,rt @ronguidey: ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with endanger…
4040,4569,dtporge stop trophy hunt south african leopard elephant black change,1505490332678602754,792651643,en,2022-03-20 10:24:00+00:00,"rt @dtporge: stop the trophy hunting of south african leopards, elephants and black rhino!!! https://t.co/81chv9co0n via @change"
4041,4571,trophyxpose need sta challenge idiotic superstition lead people think horn elephant tusk cure disease health benefit thats rot stas,1505489447923732482,200663527,en,2022-03-20 10:20:29+00:00,@trophyxpose we need to start challenging the idiotic superstitions that lead people to think the rhino horn and the elephant tusk can cure diseases and have health benefits. that's where the rot starts.
4042,4576,citysfelephants sudan last nohern white male die year agowe never forget sudan extinctionisforever ,1505478887588913152,3241228433,en,2022-03-20 09:38:31+00:00,"rt @citysfelephants: 🦏#sudan 💔🖤
the last 
northern white rhino male 
died 4 years ago.

we never forget you sudan 🖤

#extinctionisforever h…"
4043,4579,stillgray hold mushroom horn,1505476866106441736,1153312333667688450,en,2022-03-20 09:30:29+00:00,@stillgray two rhinos holding a mushroom with their horns.
4044,4583,corruption criminal justice system destroys life ordinary south african changeitalia,1505474757587873794,331781734,en,2022-03-20 09:22:07+00:00,corruption by a few in the criminal justice system destroys lives of ordinary south africans https://t.co/vmlnizl3jm via @changeitalia
4045,4584,stop trophy hunt south african leopard elephant black changeitalia,1505474094204170248,331781734,en,2022-03-20 09:19:29+00:00,"stop the trophy hunting of south african leopards, elephants and black rhino https://t.co/dyclbrkf3b via @changeitalia"
4046,4586, savethewhite suit crack london marathon endanger jimmy saviles,1505473190562353157,24856916,en,2022-03-20 09:15:53+00:00,"it’s like one of those save-the-white-rhino suits they crack out for the london marathon, but for endangered jimmy saviles. https://t.co/f2uzkrzws4"
4047,4588,yorkshirelady stop trophy hunt south african leopard elephant black ukchange,1505473057225424904,46637237,en,2022-03-20 09:15:21+00:00,"rt @yorkshirelady3: stop the trophy hunting of south african leopards, elephants and black rhino https://t.co/ak3cpgovtf via @ukchange"
4048,4590,ruthharrisbooks talented wildlife vet bos doesnt think shes job join force rescue sad scar littl,1505468819640254464,933154098,en,2022-03-20 08:58:31+00:00,rt @ruthharrisbooks: a talented #wildlife vet and a boss who doesn't think she's up to the job join forces to rescue a sad and scared littl…
4049,4597,still look mothersday gift love everything gift animalexperience come get know incredible animal include giraffe meerkat lemur aardvarksfull information found ,1505465425471098880,127565294,en,2022-03-20 08:45:02+00:00,"still looking for a #mothersday gift for the loved one who has everything? why not gift an #animalexperience! come and get to know incredible animals including #rhinos, giraffes, meerkats, lemurs, and aardvarks.

full information can be found here: https://t.co/21ifbmlgxt https://t.co/bwm8ulti8e"
4050,4598, black cow first calf peek quick photo calf young black cow hide calf thick bush go feedhow lucky catch quick glimpse wildlife conservation animal baby cute,1505463562352959489,1381013077424893953,en,2022-03-20 08:37:38+00:00,"a black rhino cow and her first calf peek out for a quick photo! 

when their calves are very young, the black rhino cow will hide her calf in thick bush while she goes out to feed.

how lucky are we to catch a quick glimpse!
#rhino #wildlife #conservation #animal #baby #cute https://t.co/1a87zsdjow"
4051,4604,new good governance africa repo find trophy hunt southafrica isnt economically justifiedstop hunt quota shoot endangeredspecies literally reduce wall trophy elephant leopard black bantrophyhunting,1505461180743172098,2182993739,en,2022-03-20 08:28:10+00:00,"new good governance #africa report finds trophy #hunting in #southafrica isn't economically justified.stop #hunting quota to shoot #endangeredspecies that will literally be reduced to wall trophies!😡 #elephants #leopards black #rhinos #bantrophyhunting
https://t.co/axzq68lrjy"
4052,4605,ban south african domestic trade horn stop south africa want trade internationally endanger specie specie pa firma peticion changemex,1505460663686254594,324601439,en,2022-03-20 08:26:06+00:00,"(
ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with endangered species or species parts - ¡firma la petición! https://t.co/coeiasmgcw vía @change_mex"
4053,4610,toronto zoo mourns death great onehorned rtoronto news toronto thesix,1505453313562656768,742020364457238531,en,2022-03-20 07:56:54+00:00,toronto zoo mourns death of greater one-horned rhino via /r/toronto https://t.co/sqzab2rq3m #news #toronto #thesix
4054,4611,toronto zoo mourns death great onehorned,1505452547590565889,1284588666501967872,en,2022-03-20 07:53:51+00:00,toronto zoo mourns death of greater one-horned rhino https://t.co/xgcnmheksh
4055,4616,doublecat saw head yknow lack horn,1505451074899087361,1022082944624717826,en,2022-03-20 07:48:00+00:00,@doubleca5t i saw a rhino head. y'know. despite the lack of a horn.
4056,4617,honingpot ban south african domestic trade horn stop south africa want trade internationally endanger,1505448544991420418,121120106,en,2022-03-20 07:37:57+00:00,rt @honingpot: ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with endanger…
4057,4619,ashakiran great onehorned cero know toronto zoo family asha die thursday year oldmarch cbc news winnipeg landscape landwork winnipeg trust,1505446110608998401,1208608058974318592,en,2022-03-20 07:28:17+00:00,"ashakiran, a greater one-horned rhinoceros known to her toronto zoo family as asha, died on thursday. she was 17 years old.

march 19, 2022 at 06:44am | by: cbc news https://t.co/tut13pveu1
winnipeg landscaping | ks landwork winnipeg trusted"
4058,4622,ban south african domestic trade horn stop south africa want trade internationally endanger specie specie pa sign petition changeorgke,1505444909121220611,1501882761052835844,en,2022-03-20 07:23:30+00:00,ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with endangered species or species parts - sign the petition! https://t.co/blca1t6kcl via @changeorgke
4059,4627,sanparks welcome hefty sentence poacherecr,1505442864670691334,16226419,en,2022-03-20 07:15:23+00:00,"sanparks welcomes hefty sentence for rhino poacher

https://t.co/hkfseijdsm

@ecr9495 https://t.co/4rbc86blkd"
4060,4628,fund raise challenge go towards dehorn take care wildlife,1505442358137180161,270827963,en,2022-03-20 07:13:22+00:00,"funds raised for the challenge went towards dehorning rhinos and taking care of other wildlife.

https://t.co/mqnolzfrvs"
4061,4629,gaiapluto trophyxpose lose sudan last male nohern white date represent whole specie destroyed greed fatu najin still alive view warn sta treat wildlife ,1505440362848043008,2440287290,en,2022-03-20 07:05:26+00:00,"#rt @gaiapluto: rt @trophyxpose: we lost sudan the last male northern white rhino on this date in 2018. he represented a whole species destroyed by our greed. 
fatu and najin are still alive but we should view this as a warning. start treating wildlife w… https://t.co/fl5vcudhda"
4062,4630,thetweetofrhea hunt food thing kill eat brink extinction commo,1505439972165361664,3142085333,en,2022-03-20 07:03:53+00:00,"rt @thetweetofrhea: hunting for food is one thing, but killing and eating a rhino on the brink of extinction when you have other more commo…"
4063,4631, superstructure recycle ship others safe home different type people live peace ive city make joke dyno soar stegosaurus space park baby baby human hat fad marketing,1505436676985741314,1328477936580657153,en,2022-03-20 06:50:48+00:00,these superstructures were to be recycling some ships but others a safe home where different types of people could live in peace. i've been to cities from before here. we make jokes on dyno soars and a stegosaurus but it's a space park baby rhino in baby human hat. fad marketing.
4064,4632,nenownews tourist footfall kaziranga national park high last yearsassam tourism ,1505434758339305472,203063155,en,2022-03-20 06:43:10+00:00,"rt @nenownews: #tourist footfall in #kaziranga national park in 2021-22 was the highest in the last 12 years.
#assam #tourism #rhinos  
@hi…"
