,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2402,2565, else give yall entry exit profit loss huge swing position tough market bending bitch backwards year year ,1579918363291111424,953032269433745408,en,2022-10-11 19:34:25+00:00,who tf else is giving y’all entries and exits (whether profit or loss) on huge swing positions during such a tough market and just bending that bitch over backwards all year? 2022 is the year of the rhino.
2403,2567,himantabiswa thanks god eye opener accident slow option serendipity founate accident take hit wellness wild,1579917170137448448,801646891498897408,en,2022-10-11 19:29:41+00:00,"@himantabiswa thanks god but an eye opener accident, go slow is only option, serendipity ( a fortunate accident  )
rhino took the hit for wellness of wild."
2404,2569,suprmarketsweep tholzerman omg didnt realize lil dont really horn yet,1579915915277529088,20264866,en,2022-10-11 19:24:42+00:00,@suprmarketsweep @tholzerman omg didn't realize lil rhinos don't really have their horns yet 😯
2405,2570,purgatorius juandeal africa century ago several ten milions african elephant hipposand several hundred milions wild big bovid,1579914194807566336,1103958381176520705,en,2022-10-11 19:17:52+00:00,"@purgatorius_ @juandertal in africa until only a century ago there were several tens of milions of african elephants, rhinos, hippos..and several hundred milions of wild big bovids"
2406,2571,aegean christmas giftthis piece create call wild event there white hard time see safe hunter xtz,1579911470166736896,1486522638411382790,en,2022-10-11 19:07:02+00:00,"@aegean2356 i'm not a christmas gift

this piece was created for the call of the wild event. there's a white rhino in there. if you have a hard time seeing  it, it is safe from the hunters too.

2/3 - 20 $xtz https://t.co/n67y8rfsdh"
2407,2572,saketbadola sanparksknp nice idea protect poacher implement country also,1579908577241665537,1067382228307476482,en,2022-10-11 18:55:32+00:00,@saket_badola @sanparksknp nice idea to protect rhinos from poachers and may be implemented in our country also.
2408,2573,check video seasonal fare plea oregon zoo,1579904414529163265,18228178,en,2022-10-11 18:39:00+00:00,"check out this video! seasonal fare pleases rhino's at oregon zoo.

https://t.co/xif7d9f7oq"
2409,2574,saketbadola sanparksknp dont need horn,1579901015544852480,877800736410619904,en,2022-10-11 18:25:29+00:00,"@saket_badola @sanparksknp oh ,,,, but rhino don't need horns?"
2410,2575,poach make horn big risk life ensure safety south africa horn chopped poacher incentive kill themprofessional expes undeake operationsattended ops today sanparksknp,1579900266249605120,64138698,en,2022-10-11 18:22:31+00:00,"poaching has made horns of rhinos as the biggest risk to their own life. to ensure their safety, in south africa the horns are chopped off, so that poachers have no incentive to kill them.
professional experts undertake such operations.
attended two such ops. today.  @sanparksknp https://t.co/4wvsszm8tb"
2411,2576,nothing satisfy video lap mother nature assam animalcorridor,1579897397722742784,1037213404769996800,en,2022-10-11 18:11:07+00:00,nothing is more satisfying than this video... the rhino is ok... and it's in the lap of mother nature... #assam #animalcorridor #rhino https://t.co/yxgqq4wwct
2412,2577,dnn assam daily roundup hit truck good wildlifecorridor droupadimurmu assam cero kaziranganationalpark farmer elephant entrepreneurship radiochild unicef,1579896283455627264,1576117221050314752,en,2022-10-11 18:06:41+00:00,"#dnn24 assam daily roundup: #rhino hit by truck doing good | #wildlifecorridor | #droupadimurmu | #assam #rhinos #rhinoceros #kaziranganationalpark #farmers #elephant #entrepreneurship #radio4child #unicef
https://t.co/docvhspesk"
2413,2578,samanthaiam humanwildlife conflict mitigation action government elephant usher town back nepal chitwan ,1579894659916058629,1220561740565532672,en,2022-10-11 18:00:14+00:00,rt @samanthaiam: human-wildlife conflict mitigation in action! government elephants usher a rhino from the town back into nepal’s chitwan n…
2414,2581,tiger cheetah elephant hippo lion monkey bear frogorgoatinzebr kangoo seal ape africa china australia new york california florida west virginia michigan minnesota new hamster mash illinois chicago massachusetts nevada vermont vega colorado texas,1579891034116325376,1378958589637709826,en,2022-10-11 17:45:50+00:00,tiger 🐅 cheetah 🐆 elephant hippo 🦛 lion 🦁monkey 🐵bear🐻 frog🐸orgoatin🦧zebr 🦓🦒kangoo seal 🦭ape rhino africa china australia new york california florida west virginia michigan minnesota new hamster mash illinois chicago massachusetts nevada vermont vegas colorado texas https://t.co/v6rzegrry8
2415,2582,teddysarco human great risk africa wildlife also save kill stop ,1579890912163155971,262817941,en,2022-10-11 17:45:21+00:00,rt @teddysarco: humans are the greatest risk to africa’s wildlife – but it’s also up to us to save them. the killing has to stop. if you ag…
2416,2584,vivekwild assamforest wtiorgindia kaziranga great bless ,1579888916001624065,1403539728280997891,en,2022-10-11 17:37:25+00:00,@vivek4wild @assamforest @wti_org_india @kaziranga_ great! blessed rhino❤️
2417,2587,worldanimalnews break notorious wildlife trafficker teoboonching face year prison largescale horn traffic read ,1579888006156017664,39635084,en,2022-10-11 17:33:48+00:00,"worldanimalnews: breaking! notorious wildlife trafficker #teoboonching is facing more than 20 years in prison for large-scale #rhino horn trafficking 🦏

read more: 🌍👉 https://t.co/exkzz4mlss https://t.co/oprptnovw5"
2418,2588,break notorious wildlife trafficker teoboonching face year prison largescale horn traffic read ,1579887871971840000,1532591052,en,2022-10-11 17:33:16+00:00,"breaking! notorious wildlife trafficker #teoboonching is facing more than 20 years in prison for large-scale #rhino horn trafficking 🦏

read more: 🌍👉 https://t.co/3jk651oli8 https://t.co/kokorcz9yq"
2419,2589,kangaroo zebra bamboo panda hippo cheetahelephant monkey peggin austria africa china brooklyn buffalo washington west south carolina california west east wisconsin michigan mississippi montana denver colorado houston dallas texas florida zoo,1579887574436356098,1378958589637709826,en,2022-10-11 17:32:05+00:00,kangaroo 🦘 zebra 🦓 bamboo pandas 🐼 hippo 🦛 cheetah🐆elephant  🐘 rhino 🦏 monkeys peggin   austria africa china brooklyn buffalo ny washington west south carolina california west east wisconsin michigan mississippi montana denver colorado houston dallas texas florida zoo https://t.co/ngpttrlkaz
2420,2590,oregonzoo pumpkin horn make day,1579887231065821185,27587119,en,2022-10-11 17:30:43+00:00,@oregonzoo a rhino with a pumpkin on its horn has made my day. 🥰😂
2421,2595,oregonzoo novatoreanhowl best way see related horse watch eat lol,1579880807669583872,1134979850,en,2022-10-11 17:05:11+00:00,@oregonzoo @novatorean_howl the best way to see how related rhinos are to horses is watching them eat lol
2422,2596,vivekwild assamforest wtiorgindia kaziranga sure ,1579880360787468290,339871059,en,2022-10-11 17:03:25+00:00,@vivek4wild @assamforest @wti_org_india @kaziranga_ how are you sure that this is the same rhino ?
2423,2597, hire digital marketing company business watch full video time reach digital marketing company want know help talk visit website,1579879722892156940,111555585,en,2022-10-11 17:00:53+00:00,"when should you hire a digital marketing company for your business? watch this full video on when it's time to reach out to a digital marketing company like rhino. 

we want to know how we can help you. talk to us at 504-875-5036 or visit our website: https://t.co/ves249zdwz https://t.co/rl5hywm4li"
2424,2598,deshmukhharish assam speedy truck hit onehorned cero kaziranga national park worlddais assam kaziranga kaziran,1579879577429872640,1472921856743067653,en,2022-10-11 17:00:18+00:00,"rt @deshmukhharish9: #assam: a speedy truck hit a one-horned rhinoceros in #kaziranga national park 

#worlddais #assam #kaziranga @kaziran…"
2425,2599, last vurhonga savanna thehunter call wild kthehuntercallofthewild thehuntercotw cotw vurhongasavanna game videogames rumble,1579879420499988481,1411712786904801286,en,2022-10-11 16:59:41+00:00,"the last rhino, vurhonga savanna | thehunter: call of the wild (ps5 4k)
#thehuntercallofthewild #thehuntercotw #cotw #vurhongasavanna #ps5 #ps4 #4k #gaming #videogames 
rumble: https://t.co/rlhsz2bkjx
https://t.co/wrhevj6dtq"
2426,2601,sign human great risk africa wildlife also save kill stop agree add name protect elephant specie love,1579878765869805568,2893905713,en,2022-10-11 16:57:05+00:00,"sign! humans are the greatest risk to africa’s wildlife – but it’s also up to us to save them. the killing has to stop. if you agree, add your name now to protect elephants, rhinos, and all the species we love. https://t.co/3zbjbaxb14"
2427,2602,chikombora brought back brink extinction zimbabwe southern africa poach nea,1579877737741053954,1217762898,en,2022-10-11 16:53:00+00:00,"rt @chikombora: rhinos have been brought back from the brink of extinction in zimbabwe 🇿🇼

in southern africa, the rhino was poached to nea…"
2428,2603,ladysundae horn ftw,1579874732945862656,808249704274423809,en,2022-10-11 16:41:03+00:00,@ladysundae rhino horn ftw
2429,2604, halloween declare transfems responsibility sacrifice live poacher lilith hecate aemis,1579874528741949440,545355691,en,2022-10-11 16:40:14+00:00,"this is why this halloween i am declaring it is every transfems responsibility to sacrifice a live rhino poacher to lilith, hecate, and artemis."
2430,2605,animal fact day really poor vision see something thats close move roll mud bcs add layer protection sun act insect repellent theyre mammal cant jump,1579874245513203712,1300798833731997696,en,2022-10-11 16:39:07+00:00,"animal fact of the day 🦏

- rhinos have really poor vision and can only see something thats up close and moving

- they roll around in mud bcs it adds a layer of protection from the sun and acts as insect repellent 

- they're one of the only three mammals that cant jump"
2431,2606,himantabiswa tweet quote aicle business today late stock market economy news india,1579872898491506688,3069279631,en,2022-10-11 16:33:46+00:00,@himantabiswa your tweet was quoted in an article by business today | latest stock market and economy news india https://t.co/9ktv6iq2er
2432,2607,samanthaiam horn ring,1579871602032115713,339727991,en,2022-10-11 16:28:37+00:00,@samanthaiam 🦏 rhino horn ring?
2433,2610, extradition malaysian largescale traffic horn arrest thailand teo boon ching also charge laundering proceeds illegal horn sale,1579868845653004288,1092007537275228160,en,2022-10-11 16:17:40+00:00,us | extradition of malaysian for large-scale #trafficking of #rhino horns after arrest in thailand. teo boon ching was also charged for laundering the proceeds of his illegal rhino horn sales. https://t.co/fm60dnz91j
