,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4876,5355, woh zoo reopen renovate habitat asian elephant nearly triple amount exhibit space elephant male goh official hop bring female paner cero,1383002925581139969,44861089,en,2021-04-16 10:22:47+00:00,"fort worth zoo reopened its renovated habitat for asian elephants and rhinos, that has nearly tripled the amount of exhibit space for 7 elephants and a male goh rhino. officials are hoping to bring in a female partner for their rhinoceros.  
https://t.co/k49vhnth0z"
4877,5356,nepalisansaru onehorned nepal wildlife sanctuary increase hundrednepals populatio,1383002218291339268,369921576,en,2021-04-16 10:19:58+00:00,"rt @nepalisansar4u: no of one-horned #rhinos in nepal’s wildlife sanctuaries has increased by more than a hundred.

nepal’s #rhinopopulatio…"
4878,5357,hodilu savethe canine team lewa wildlife conservancy kenya help increase safety al,1383000764222701568,238918651,en,2021-04-16 10:14:11+00:00,"rt @hodilu: @savetherhino on the canine team at lewa wildlife conservancy in kenya, that has not only helped to increase safety but has als…"
4879,5358, population national park southern plain rise accord depament national park wildlife conservation thats high decade,1382999411492589570,1140688010238976000,en,2021-04-16 10:08:49+00:00,"the rhino population across four national parks in the southern plains rose to 752 — up from 645 in 2015, according to the department of national parks and wildlife conservation. that's the highest it's been in decades."
4880,5359, decade nepal endanger population dwindle extinction recently thanks travel restriction coronavirus pandemic population soar savethe,1382999407298240515,1140688010238976000,en,2021-04-16 10:08:48+00:00,"for decades, nepal's endangered rhino population has dwindled to near extinction. but recently, thanks in part to travel restrictions during the coronavirus pandemic, the population has soared. #savetherhino https://t.co/qvlxe9b7zg"
4881,5360,savingsurvivors powerful sho film hsiglobal hope shame vietnamese user horn vietnam still world,1382997841963057152,256032882,en,2021-04-16 10:02:35+00:00,rt @savingsurvivors: powerful short film from @hsiglobal hopes to shame vietnamese users of rhino horn. vietnam is still one of the world's…
4882,5361,sudan last male nohern white alive die age year bravely fight oldagedrelated sickness suffer degeneration muscle give extensive skin wound,1382997349983780865,2386237683,en,2021-04-16 10:00:37+00:00,"sudan was the last male northern white rhino alive. he died at the age of 45 years after bravely fighting the old-aged-related sicknesses. he suffered degeneration of muscles that gave him extensive skin wounds. 
https://t.co/nqj52v3vau https://t.co/js9ael8mmm"
4883,5362,lewa conservancy announce record bih rate first month positive news come heel kenya publication first zeropoaching record year thanks elewana news photo,1382996608778928130,17814692,en,2021-04-16 09:57:41+00:00,lewa conservancy announced a record rhino birth rate for the first three months of 2021. the positive news came on the heels of kenya’s publication of its first zero-poaching record for rhinos in 20 years. thanks to @elewana for the news and photo https://t.co/hw518h6vdh
4884,5363, impoant friday reminder natgeo safari savethes wildlifephotography friday travel wildlifeshots iloves photography wildlife white,1382996185556860932,580892497,en,2021-04-16 09:56:00+00:00,"every rhino is important, rhino friday is a reminder of this⁠⠀⁠
🦏🌍⁣💕⠀⁠
.⁠
.⁠
.⁠ #natgeo #safari #savetherhinos #wildlifephotography #rhinofriday #travel #wildlife_shots #iloverhinos #photography #wildlife #whiterhino https://t.co/zt7csourtk"
4885,5364, late rare studio thanks squirrelwestend conservationist anonymous,1382996034335428612,973866358705475584,en,2021-04-16 09:55:24+00:00,the latest the rare rhino studios ! https://t.co/crfeiwuigr thanks to @squirrelwestend #conservationists #anonymous
4886,5365,cincinnatizoo stick tongue little,1382995524022796296,504292400,en,2021-04-16 09:53:22+00:00,@cincinnatizoo aj stick out his tongue when he was a little rhino 🦏👅 https://t.co/8kkstnurwh
4887,5366,resourceful apply learn today learner use cube colour square scale ratio child explore necessary skill require scale ratio apply knowledge math mathsmatters mathematician,1382994419981430784,3291117993,en,2021-04-16 09:48:59+00:00,resourceful rhinos applying their learning today. learners have been using cubes and coloured squares to scale up ratios. the children have explored the necessary skills required to scale up ratio and have then applied their knowledge. #maths #mathsmatters #mathematicians 🦏 https://t.co/feue2rag54
4888,5367,wtalliance fifth african population kill asian remain wild high dem,1382993186537213953,1042892220511256577,en,2021-04-16 09:44:05+00:00,"rt @wt_alliance: one fifth of the african rhino population has been killed since 2008; only 3,000 asian rhinos remain in the wild. high dem…"
4889,5368,special moment conservationfriday safari travel wildlife southafrica,1382983202197942274,306757401,en,2021-04-16 09:04:24+00:00,"special moments in conservation....
#rhinofriday  #rhinos  #safari  #travel   #wildlife   #southafrica https://t.co/4a1vnzoeyu"
4890,5369,bobuafrica meet lola much spankdo awork follow follow back immediatelymo,1382978952164171777,1309048369738846214,en,2021-04-16 08:47:31+00:00,"rt @bobuafrica: meet lola, the rhino. she has so much spank!!!!
do you like my artwork? 
follow me for more. i follow back immediately.
#mo…"
4891,5370, exhibit include indian tiger rare african leopard elephant tusk stuffed lion bury alongside prince philip duke edinburgh hypocritemorning star april ,1382978702275981313,2917260201,en,2021-04-16 08:46:31+00:00,"2/2
the exhibits include that indian tiger, rare rhinos, an african leopard, elephant tusks and two stuffed lions. 
they should all be buried alongside prince philip, duke of edinburgh hypocrite"".
morning star 16 april 2021"
4892,5371,savethe number greaterone horn nepal increase accord result ,1382978698593329152,988856649594097664,en,2021-04-16 08:46:30+00:00,"rt @savetherhino: the number of greater-one horned rhinos in nepal has increased from 645 to 753 since 2015, according to the results of th…"
4893,5372,shamwarireserve week explore biodiversity shamwari large number ungulate sustain healthy population lio,1382977523546480642,831920326539931649,en,2021-04-16 08:41:50+00:00,rt @shamwarireserve: this week we explore the biodiversity of shamwari where large numbers of ungulates sustain a healthy population of lio…
4894,5374,libbysmith remember last tory conf watch borisjohnsons speech passion protect elephant poach ,1382975270144126978,1356562572724600833,en,2021-04-16 08:32:53+00:00,rt @libbysmith17: i remember last tory conf watching @borisjohnson's speech on his passion for protecting #elephants from poaching 🐘...now…
4895,5375,pyeparfaisal wama tourismboardug whats ownership rangles sanctuary south african claim ,1382969893952368640,1066214048,en,2021-04-16 08:11:31+00:00,rt @pyeparfaisal: wama @tourismboardug what's with the ownership rangles at our rhino sanctuary? and why is a south african now claiming th…
4896,5376, remember last tory conf watch borisjohnsons speech passion protect elephant poach decision cut aid seriously harm protection endanger animal illegalwildlifetrade cover skynews,1382969524870393856,456638798,en,2021-04-16 08:10:03+00:00,"i remember last tory conf watching @borisjohnson's speech on his passion for protecting #elephants from poaching 🐘...now as pm his decision to cut #aid seriously harms protection of endangered animals from #illegalwildlifetrade 🦏🐅

covered by @skynews👇 https://t.co/5yzilwmpsf"
4897,5377, parentage analysis ongavas closely guard white black population continue play lead role recovery specie way scientific research help suppo conservation ongava,1382967326404980736,3342547522,en,2021-04-16 08:01:19+00:00,through our parentage analysis of ongava’s closely guarded white and black rhino populations we are continuing to play a leading role in the recovery of these species. this is just one of the ways in which our scientific research is helping to support conservation on ongava... https://t.co/6khanzlcxy
4898,5378,fionagrahame next emerge pathogen far likely come rat cary institute ecosystem studieswild,1382966519357968392,843376262,en,2021-04-16 07:58:07+00:00,"rt @fionagrahame: “the next emerging pathogen is far more likely to come from a rat than a rhino.” cary institute of ecosystem studies
wild…"
4899,5379,nepal number growhighest yr onehorned covid touristlull played expansion scnni,1382964911580479489,1213739751443845120,en,2021-04-16 07:51:43+00:00,"nepal's rhino numbers grow!
highest in 20 + yrs - 'one-horned rhinos'. covid tourist-lull played a part in the expansion of rhinos.
@cnni https://t.co/ek4gxrgum3"
4900,5380, crimewatch next tuesday enca dstv focus poach visit sanparksknp environmentza wwfsouthafrica julianrademeyer albimodise sanparks,1382964016155389952,174365756,en,2021-04-16 07:48:10+00:00,on #crimewatch next tuesday at 9.30pm on @enca dstv 403: we focus on rhino poaching and we visit the @sanparksknp - @environmentza @wwfsouthafrica @julianrademeyer @albimodise @sanparks https://t.co/7mggx6yl65
4901,5381,danielquantz bunch people heard tell water horse horn head thought unicorn instead water horse thats call hippo envision alone,1382963785665810435,747322261900660737,en,2021-04-16 07:47:15+00:00,"@danielquantz a bunch of people heard tell of a water horse with a horn in it's head and thought ""unicorn"" instead of ""water horse, that's what we call a hippo"" and envisioning a rhino. she is not alone."
4902,5382, next emerge pathogen far likely come rat cary institute ecosystem studieswildlife diversity key limit future pandemic fionagrahame,1382963500398608385,187686801,en,2021-04-16 07:46:07+00:00,"“the next emerging pathogen is far more likely to come from a rat than a rhino.” cary institute of ecosystem studies
wildlife diversity key to limiting future pandemics https://t.co/tphylmnkv3 via @fionagrahame"
4903,5383,mrwrpath hey know average south africa wild kill day rockwood conservation wed share journey possibly join force email address properly introduce ,1382962703275331587,1234732865021206528,en,2021-04-16 07:42:57+00:00,"@mr_w4rpath hey there! did you know, on average in south africa, one wild rhino is killed every day. except at rockwood conservation. we'd like to share our journey with you, and possibly join forces. can we have your email address so we can properly introduce ourselves?"
4904,5384, week explore biodiversity shamwari large number ungulate sustain healthy population lion cheetah elusive leopard grassland home white,1382961747435393025,73113833,en,2021-04-16 07:39:09+00:00,"this week we explore the biodiversity of shamwari where large numbers of ungulates sustain a healthy population of lions, cheetahs and the elusive leopard. grasslands are home to the white rhino. https://t.co/iw66kxspim"
4905,5386,planet kruger national park knp make history appoint first ever female head ranger cathy dreyer ,1382961081044307968,1183898923871690752,en,2021-04-16 07:36:30+00:00,"rt @planet_rhino: ""the kruger national park (knp) has made history by appointing its first ever female head ranger, cathy dreyer… who is af…"
